participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
924815264	1343.0	1001.0	2326.0	5.144	1.233	0.22499999999999998	0.03	8.0	0.8	142.0	142.0	54.0222	9.4043	17.9954	82.7561	64.7608	11.789	4.618399999999999	0.2493	4.146	5.0022	0.8562000000000001
926616751	904.0	628.0	1442.0	5.364000000000001	1.478	0.251	0.036000000000000004	8.0	0.7	142.0	142.0	50.4257	8.235	26.2524	71.97319999999999	45.7206	12.2492	4.1082	0.0681	3.9892000000000003	4.2681000000000004	0.27890000000000004
940718928	1611.0	1122.0	2613.0	5.07	1.109	0.263	0.048	17.0	1.7	142.0	142.0	52.2691	11.0456	11.4122	88.8803	77.46799999999999	9.4644	4.2735	0.1187	3.9591	4.5161999999999995	0.5572
941151156	1114.0	789.0	1949.0	5.402	1.193	0.274	0.05	14.0	1.0	142.0	142.0	52.3478	10.7715	11.0696	82.90119999999999	71.8316	10.3139	4.5179	0.0452	4.340199999999999	4.6386	0.2984
943724490	1049.0	769.0	1860.0	5.496	1.0710000000000002	0.264	0.037000000000000005	9.0	0.7	142.0	142.0	51.1712	8.678799999999999	26.1363	74.9466	48.810199999999995	11.7915	4.3469999999999995	0.07780000000000001	4.191599999999999	4.5421	0.35040000000000004
947782339	883.0	613.0	1216.0	4.489	0.972	0.247	0.033	8.0	0.6000000000000001	142.0	142.0	55.8758	10.6982	17.8969	99.0247	81.1277	10.4591	4.4432	0.0364	4.3502	4.599600000000001	0.2495
950661655	1462.0	993.0	2180.0	4.805	0.956	0.195	0.026000000000000002	10.0	0.8	142.0	142.0	49.571200000000005	8.9917	19.8072	75.3711	55.5638	11.1597	4.4542	0.0811	4.2509	4.6335999999999995	0.38270000000000004
951581315	1092.0	785.0	1919.0	5.836	1.1760000000000002	0.25	0.032	8.0	0.8	142.0	142.0	54.161500000000004	10.1251	20.7743	82.6919	61.917699999999996	10.719	4.1996	0.1002	4.0218	4.4352	0.4134
952845911	991.0	685.0	2016.0	6.084	1.4300000000000002	0.215	0.037	12.0	0.9	142.0	142.0	49.1071	11.0252	20.2186	78.70439999999999	58.4857	9.291	4.4375	0.07390000000000001	4.1612	4.5985	0.4373
956032422	974.0	684.0	1544.0	5.623	1.022	0.259	0.039	9.0	0.8	142.0	142.0	54.964299999999994	10.161200000000001	20.3073	83.0337	62.7264	10.9056	4.5234000000000005	0.1968	4.2618	4.9163	0.6545
962036104	1053.0	767.0	1834.0	5.654	1.184	0.269	0.043	8.0	1.1	142.0	142.0	54.784499999999994	11.7604	8.2886	88.5454	80.2568	9.4711	4.3530999999999995	0.0797	4.1288	4.4755	0.3467
964422005	707.0	474.0	1035.0	5.015000000000001	1.154	0.212	0.046	6.0	0.7	142.0	142.0	45.2431	11.0227	6.474	79.9031	73.42920000000001	8.2347					
