participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3598760125	257.0	157.0	359.0	1.818	0.497	0.144	0.034	5.0	0.4	153.0	152.0	16.1931	4.5467	5.7868	29.402	23.6152	3.5615	3.0899	0.0634	2.9548	3.247	0.2922
3601751755	231.0	135.0	453.0	2.342	0.459	0.14	0.034	4.0	0.4	153.0	152.0	17.7479	4.7337	7.4885	30.2701	22.7816	3.7493	2.9572	0.0268	2.8991	3.0535	0.1544
3604691191	289.0	199.0	505.0	2.137	0.436	0.158	0.046	5.0	0.4	153.0	152.0	20.1259	5.0628	3.0316	30.1378	27.1063	3.9753	3.6813	0.0209	3.5975	3.7354	0.1379
3605497536	207.0	128.0	321.0	1.946	0.42	0.147	0.043	4.0	0.3	153.0	152.0	16.6988	5.5052	4.8424	29.9011	25.0587	3.0333	3.1232	0.0477	3.0098	3.2327	0.2229
3606976091	253.0	165.0	608.0	2.63	0.741	0.148	0.062	5.0	0.4	153.0	152.0	20.3623	5.794	4.3053	36.8355	32.5301	3.5143	3.309	0.0328	3.2506	3.3774	0.1268
3607981599	212.0	116.0	301.0	2.042	0.492	0.118	0.023	3.0	0.2	153.0	152.0	16.0972	5.1579	0.5641	29.6997	29.1356	3.1209	2.9259	0.0704	2.7843	3.0737	0.2894
3608113928	246.0	144.0	422.0	2.306	0.391	0.146	0.038	5.0	0.4	153.0	152.0	20.6956	6.4636	0.5281	34.6331	34.105	3.2019	3.416	0.0672	3.2016	3.5108	0.3092
3612049856	239.0	161.0	592.0	2.593	0.412	0.135	0.03	4.0	0.2	153.0	152.0	17.9002	3.8494	9.3235	30.9197	21.5961	4.6501	2.8376	0.0638	2.6924	2.9651	0.2727
3614947229	171.0	103.0	302.0	2.212	0.491	0.149	0.065	3.0	0.3	153.0	152.0	16.0011	6.7576	-13.4565	38.8987	52.3552	2.3679	2.8718	0.034	2.8134	2.9374	0.124
3615907583	278.0	178.0	493.0	2.195	0.385	0.176	0.047	6.0	0.5	153.0	152.0	19.4792	5.6168	1.5361	38.1026	36.5666	3.468	3.6544	0.0724	3.5126	3.8175	0.3049
3620165734	168.0	112.0	425.0	2.635	0.455	0.137	0.034	3.0	0.2	153.0	152.0	19.4377	4.8751	9.9851	31.6804	21.6953	3.9872	2.9476	0.0312	2.8642	3.0006	0.1364
3620213387	319.0	189.0	473.0	1.911	0.487	0.114	0.03	3.0	0.4	153.0	152.0	18.9919	5.5396	1.1183	34.003	32.8847	3.4284	3.4558	0.0512	3.2071	3.5385	0.3315
3621702873	312.0	165.0	476.0	2.309	0.414	0.113	0.03	3.0	0.4	153.0	152.0	15.5129	4.6939	-0.8226	25.7147	26.5373	3.3049	3.0521	0.1011	2.8318	3.2956	0.4638
3625162682	153.0	104.0	191.0	2.139	0.525	0.131	0.03	1.0	0.2	153.0	152.0	24.48	3.7906	15.0134	34.077	19.0636	6.4581	3.416	0.0421	3.3212	3.4911	0.1699
3635306093	170.0	124.0	425.0	2.48	0.345	0.148	0.033	3.0	0.2	153.0	152.0	15.0226	3.3161	6.2208	24.6057	18.385	4.5302	3.0329	0.0323	2.9372	3.0778	0.1406
3637736036	336.0	203.0	668.0	2.484	0.486	0.127	0.03	4.0	0.3	153.0	152.0	16.4404	3.8202	5.8649	28.5952	22.7304	4.3035	3.2308	0.0772	3.0991	3.4716	0.3726
3644730316	247.0	145.0	427.0	2.353	0.42	0.148	0.045	5.0	0.3	153.0	152.0	16.034	4.9575	0.9959	26.8131	25.8172	3.2343	3.1355	0.0704	3.0067	3.3161	0.3094
3647998632	215.0	138.0	427.0	2.323	0.394	0.144	0.024	4.0	0.2	153.0	152.0	21.1924	4.1827	11.3431	30.8687	19.5256	5.0667	3.266	0.0516	3.1698	3.3911	0.2213
3653965527	307.0	160.0	474.0	2.202	0.51	0.113	0.035	4.0	0.4	153.0	152.0	16.5926	4.3554	2.5431	28.7039	26.1607	3.8097	3.3519	0.0541	3.223	3.4687	0.2457
3655426254	249.0	168.0	503.0	2.269	0.479	0.173	0.046	5.0	0.5	153.0	152.0	17.8137	5.6829	2.1318	34.4158	32.284	3.1346	3.6204	0.0737	3.5243	3.8301	0.3058
3661330789	309.0	181.0	466.0	2.019	0.524	0.14	0.042	5.0	0.6	153.0	152.0	16.6317	5.3106	-2.92	31.7241	34.6441	3.1318	3.2992	0.0402	3.2036	3.3911	0.1875
3666908232	230.0	147.0	390.0	2.121	0.394	0.132	0.037	3.0	0.3	153.0	152.0	16.6172	3.8085	5.3686	25.95	20.5815	4.3632	3.0935	0.0519	2.9664	3.1726	0.2062
3669543341	271.0	153.0	477.0	2.361	0.556	0.136	0.027	4.0	0.3	153.0	152.0	19.7049	4.2071	7.958	36.0014	28.0433	4.6837	3.3372	0.1088	3.1638	3.5237	0.3599
3670092995	266.0	147.0	404.0	2.081	0.426	0.151	0.045	6.0	0.4	153.0	152.0	14.9526	4.7854	1.8377	25.9593	24.1216	3.1246	3.313	0.0485	3.2466	3.4425	0.1959
3670726676	279.0	179.0	632.0	2.499	0.725	0.154	0.037	5.0	0.4	153.0	152.0	18.9708	5.9114	1.7821	36.6844	34.9023	3.2092	3.3662	0.0322	3.2568	3.4247	0.1678
3671045126	151.0	88.0	234.0	2.517	0.336	0.146	0.039	3.0	0.1	153.0	152.0	19.3154	3.9054	5.5359	28.879	23.343	4.9459	2.9524	0.0411	2.8766	3.1606	0.284
3675176980	419.0	230.0	781.0	2.697	0.501	0.148	0.055	8.0	1.0	153.0	152.0	17.4721	7.5122	0.2289	40.8475	40.6186	2.3258	3.1889	0.0216	3.1068	3.2736	0.1667
3675945478	218.0	133.0	417.0	2.245	0.52	0.145	0.034	5.0	0.3	153.0	152.0	16.186	4.0007	5.7219	28.0412	22.3192	4.0457	2.8522	0.0392	2.729	2.9213	0.1923
3678218578	281.0	183.0	631.0	2.534	0.655	0.173	0.045	6.0	0.5	153.0	152.0	18.5637	4.5727	5.1552	31.1291	25.9739	4.0597	3.2378	0.0145	3.182	3.2894	0.1074
3683182920	178.0	115.0	328.0	2.238	0.492	0.16	0.042	3.0	0.2	153.0	152.0	18.8337	4.4965	6.3446	31.1658	24.8212	4.1885	2.8465	0.0492	2.7692	2.9529	0.1837
3685268115	288.0	164.0	548.0	2.473	0.357	0.141	0.037	4.0	0.5	153.0	152.0	13.7095	5.8579	-0.8698	29.5333	30.403	2.3403	2.9789	0.0803	2.8487	3.1026	0.254
3691492943	261.0	158.0	477.0	2.492	0.272	0.128	0.021	4.0	0.2	153.0	152.0	19.21	5.2531	6.3503	33.2984	26.9481	3.6569	2.9664	0.0486	2.8726	3.1249	0.2522
3692156343	166.0	107.0	311.0	2.611	0.333	0.155	0.045	4.0	0.1	153.0	152.0	19.9167	4.9305	9.1554	32.8708	23.7154	4.0395	3.5826	0.0669	3.4824	3.7362	0.2538
3694822252	347.0	214.0	572.0	2.066	0.465	0.127	0.031	6.0	0.4	153.0	152.0	18.1918	5.5048	-0.8454	29.6647	30.5101	3.3047	3.41	0.1241	3.1768	3.775	0.5982
3696718394	220.0	146.0	448.0	2.699	0.383	0.18	0.046	7.0	0.4	153.0	152.0	20.5345	7.0009	7.1885	42.0524	34.864	2.9331	3.3586	0.0264	3.2996	3.4463	0.1467
3703469018	387.0	205.0	606.0	2.354	0.496	0.134	0.048	7.0	0.8	153.0	152.0	14.669	6.203	-1.1343	30.3867	31.5209	2.3648	3.1044	0.0711	2.9059	3.2349	0.3289
3704095570	260.0	154.0	607.0	2.577	0.718	0.13	0.044	4.0	0.3	153.0	152.0	19.195	4.9007	8.5764	38.2349	29.6585	3.9168	3.2101	0.0326	3.1447	3.3127	0.168
3704894948	191.0	129.0	335.0	2.544	0.439	0.173	0.029	4.0	0.3	153.0	152.0	20.7765	5.916	4.5314	31.8117	27.2804	3.5119	2.7858	0.0359	2.6921	2.8626	0.1705
3706183788	249.0	156.0	518.0	2.533	0.495	0.159	0.04	4.0	0.4	153.0	152.0	20.724	6.1237	8.3488	34.9546	26.6058	3.3842	3.214	0.037	3.1286	3.2808	0.1522
3711850368	283.0	172.0	496.0	2.172	0.783	0.133	0.064	6.0	0.7	153.0	152.0	16.8589	8.3256	-7.2786	37.8167	45.0952	2.025	2.9793	0.0486	2.8513	3.068	0.2167
3712060241	251.0	157.0	515.0	2.367	0.376	0.128	0.031	5.0	0.3	153.0	152.0	18.5076	3.4581	9.6239	28.7392	19.1153	5.3519	3.255	0.0284	3.1635	3.3542	0.1908
3716972371	241.0	138.0	459.0	2.415	0.452	0.14	0.037	4.0	0.3	153.0	152.0	16.5671	5.0404	0.5581	31.3669	30.8088	3.2869	3.2943	0.0578	3.1887	3.4419	0.2531
3719615756	228.0	147.0	388.0	2.056	0.38	0.145	0.035	4.0	0.4	153.0	152.0	16.754	5.1753	4.0744	30.0193	25.9449	3.2373	3.4745	0.0501	3.3496	3.5604	0.2108
3722539437	199.0	121.0	341.0	2.2	0.413	0.157	0.059	7.0	0.3	153.0	152.0	13.8062	5.2066	1.3359	27.3122	25.9763	2.6517	3.127	0.0155	3.0912	3.1983	0.1071
3724047858	293.0	172.0	426.0	2.366	0.441	0.138	0.041	6.0	0.3	153.0	152.0	17.9234	6.2086	0.1745	34.7473	34.5728	2.8869	3.1397	0.0652	2.9867	3.3057	0.319
3724155829	296.0	170.0	589.0	2.488	0.563	0.167	0.055	8.0	0.6	153.0	152.0	17.9021	7.4035	2.5733	36.386	33.8127	2.4181	3.4312	0.0699	3.2821	3.5916	0.3096
3726299659	392.0	164.0	569.0	2.488	0.577	0.112	0.044	7.0	0.7	153.0	152.0	10.6936	6.6116	-4.9	26.3073	31.2073	1.6174	3.1256	0.0458	3.0195	3.2321	0.2127
3726776317	224.0	150.0	371.0	1.987	0.484	0.138	0.033	5.0	0.4	153.0	152.0	17.2185	4.6652	1.45	27.9717	26.5217	3.6909	3.2404	0.0324	3.1203	3.2987	0.1784
3730474103	369.0	217.0	654.0	2.291	0.523	0.143	0.052	6.0	0.8	153.0	152.0	15.4357	5.8912	-2.1189	31.0042	33.1231	2.6201	3.6982	0.1722	3.4167	4.0045	0.5878
3731824395	180.0	101.0	342.0	2.348	0.349	0.132	0.04	3.0	0.3	153.0	152.0	16.625	4.5055	6.4811	27.6769	21.1958	3.6899	3.2481	0.066	3.1174	3.3597	0.2424
3732485344	209.0	141.0	400.0	2.418	0.565	0.169	0.041	4.0	0.3	153.0	152.0	21.8941	7.0142	7.3476	40.8896	33.542	3.1214	3.2216	0.0498	3.1119	3.38	0.2682
3733544876	282.0	167.0	505.0	2.466	0.387	0.114	0.028	3.0	0.2	153.0	152.0	14.9031	5.2599	-2.4262	26.135	28.5612	2.8334	2.9658	0.0844	2.83	3.1535	0.3235
3733778000	251.0	136.0	352.0	2.02	0.324	0.113	0.031	3.0	0.2	153.0	152.0	15.1532	4.18	2.4021	26.1556	23.7535	3.6252	3.2111	0.0688	3.1047	3.3391	0.2344
3735452556	371.0	205.0	745.0	2.514	0.432	0.136	0.035	9.0	0.5	153.0	152.0	14.0619	4.0828	0.921	26.1599	25.239	3.4442	3.1475	0.1281	2.9144	3.3776	0.4632
3743186010	236.0	169.0	577.0	2.547	0.58	0.161	0.04	5.0	0.4	153.0	152.0	19.4751	5.2575	5.023	31.1506	26.1275	3.7042	3.4106	0.0769	3.2976	3.6058	0.3083
3743427092	333.0	207.0	603.0	2.281	0.419	0.138	0.032	5.0	0.4	153.0	152.0	16.1861	3.549	6.2751	24.4558	18.1807	4.5608	3.1056	0.0334	3.0135	3.1897	0.1762
3744541693	272.0	182.0	592.0	2.477	0.38	0.145	0.04	4.0	0.5	153.0	152.0	19.4634	4.6056	0.0821	31.0895	31.0074	4.226	2.7099	0.0449	2.6152	2.8188	0.2036
3744667754	162.0	98.0	349.0	2.588	0.319	0.141	0.037	4.0	0.2	153.0	152.0	16.6815	3.6589	8.9257	27.5255	18.5998	4.5591	3.1691	0.0298	3.1011	3.2332	0.1321
