participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2180976537	903.0	631.0	1293.0	2.236	0.378	0.097	0.017	6.0	0.6	118.0	117.0	23.0094	4.3746	8.0484	36.3063	28.2578	5.2598					
2182362214	1291.0	895.0	2409.0	2.405	0.465	0.116	0.021	15.0	1.1	118.0	117.0	22.5847	4.0873	4.2815	37.804	33.5225	5.5255	3.4536	0.0447	3.3109	3.5496	0.2387
2184988827	1253.0	831.0	2329.0	2.652	0.449	0.108	0.027	11.0	1.3	118.0	117.0	23.8094	5.518	3.7557	43.5319	39.7762	4.3148	3.6699	0.1057	3.4114	3.8711	0.4597
2192302358	1277.0	882.0	2062.0	2.621	0.495	0.121	0.034	14.0	1.7	118.0	117.0	20.2289	6.7595	0.1008	36.0711	35.9703	2.9927	3.8967	0.0519	3.6917	3.9973	0.3056
2194652555	895.0	584.0	1206.0	2.631	0.311	0.104	0.019	5.0	0.8	118.0	117.0	23.5584	3.4412	13.8513	33.4008	19.5495	6.8461	3.5124	0.0552	3.3448	3.6364	0.2916
2200266312	585.0	399.0	912.0	2.475	0.426	0.128	0.022	6.0	0.5	118.0	117.0	22.0385	5.1361	5.5426	34.5232	28.9805	4.2909	3.6264	0.0579	3.4522	3.692	0.2399
2200670875	972.0	663.0	1582.0	2.449	0.391	0.109	0.02	8.0	0.8	118.0	117.0	22.9562	4.3581	8.8895	36.2005	27.311	5.2675	3.2592	0.0405	3.1274	3.3468	0.2194
2202346713	1419.0	956.0	2013.0	2.153	0.421	0.109	0.02	14.0	1.1	118.0	117.0	20.3013	4.1668	5.6738	32.914	27.2402	4.8721	3.4795	0.0734	3.205	3.573	0.368
2207352563	1052.0	694.0	1570.0	2.405	0.396	0.111	0.02	10.0	0.6	118.0	117.0	23.3756	4.3612	10.5106	36.5331	26.0225	5.3599	3.7474	0.0671	3.5968	3.8336	0.2369
2209414761	946.0	639.0	1508.0	2.557	0.353	0.119	0.022	10.0	1.0	118.0	117.0	22.9843	4.2194	8.9996	34.0977	25.0981	5.4472	3.4059	0.0469	3.289	3.4959	0.2068
2215153516	876.0	597.0	1332.0	2.552	0.372	0.144	0.031	11.0	1.1	118.0	117.0	23.2453	4.8154	7.8889	35.5006	27.6117	4.8273	3.4938	0.0793	3.3637	3.6097	0.2459
2216595430	1060.0	686.0	1413.0	2.228	0.485	0.122	0.027	10.0	1.2	118.0	117.0	22.5075	4.4311	-11.4343	35.7698	47.2041	5.0795					
2222241318	711.0	470.0	894.0	2.312	0.476	0.119	0.026	6.0	0.8	118.0	117.0	24.0621	4.6476	8.3768	42.8749	34.4981	5.1773	3.3161	0.0422	3.1562	3.3944	0.2382
2225237681	1068.0	704.0	1616.0	2.671	0.46	0.124	0.021	11.0	1.0	118.0	117.0	23.1208	4.3914	10.0244	34.8324	24.808	5.265	3.6275	0.0492	3.4782	3.6781	0.1999
2231031108	811.0	533.0	1126.0	2.862	0.413	0.124	0.025	6.0	0.9	118.0	117.0	27.9674	4.5018	12.1517	41.7929	29.6412	6.2125	3.6729	0.0403	3.5715	3.7906	0.2192
2235019065	1803.0	1239.0	3544.0	2.699	0.558	0.108	0.02	16.0	1.5	118.0	117.0	23.2166	4.7591	6.6518	41.9946	35.3428	4.8783	3.9371	0.1196	3.6459	4.1984	0.5525
2239217267	1255.0	832.0	1663.0	2.278	0.353	0.131	0.026	14.0	1.3	118.0	117.0	22.0586	4.8954	7.5612	34.0522	26.491	4.5059	3.7235	0.0725	3.4926	3.8421	0.3494
2240499373	1067.0	711.0	1696.0	2.404	0.354	0.137	0.035	19.0	1.3	118.0	117.0	21.6923	6.7128	-1.5759	37.3201	38.896	3.2315	3.3165	0.0764	3.073	3.4121	0.3391
2240703148	1160.0	801.0	1638.0	2.321	0.463	0.105	0.02	7.0	0.9	118.0	117.0	22.4183	3.6554	9.7866	32.775	22.9884	6.133	3.5906	0.0753	3.4111	3.7797	0.3685
2242628840	881.0	602.0	1253.0	2.415	0.435	0.111	0.019	6.0	0.7	118.0	117.0	24.4541	4.3947	10.1906	41.6544	31.4638	5.5644	3.3732	0.0668	3.146	3.4727	0.3267
2247752771	568.0	377.0	734.0	2.172	0.514	0.126	0.034	6.0	0.7	118.0	117.0	18.9728	6.4447	0.6431	36.4542	35.8111	2.9439	3.7756	0.0915	3.3618	3.877	0.5152
2248403809	1164.0	790.0	1717.0	2.363	0.436	0.127	0.024	12.0	1.2	118.0	117.0	24.0743	5.0453	9.374	37.1545	27.7804	4.7716	3.857	0.0522	3.7231	3.964	0.2409
2249226316	773.0	517.0	1218.0	2.585	0.431	0.118	0.024	7.0	0.8	118.0	117.0	23.2341	5.8511	-3.1686	37.0066	40.1752	3.9709	3.3651	0.0329	3.3005	3.4439	0.1435
2249335715	1338.0	898.0	1895.0	2.346	0.375	0.125	0.025	14.0	1.4	118.0	117.0	23.0122	4.6022	5.7749	35.0434	29.2686	5.0002	3.605	0.0268	3.5095	3.672	0.1625
2253200176	1032.0	704.0	2013.0	2.711	0.513	0.132	0.023	12.0	1.2	118.0	117.0	24.6752	5.2893	0.0716	35.7811	35.7095	4.6652	3.8545	0.058	3.6477	3.97	0.3222
2254317902	1410.0	909.0	2439.0	2.418	0.448	0.118	0.022	19.0	1.2	118.0	117.0	22.5291	4.6646	2.3838	35.2945	32.9107	4.8298	3.5691	0.0462	3.4046	3.6441	0.2396
2256834144	847.0	580.0	1762.0	2.611	0.413	0.135	0.027	11.0	1.0	118.0	117.0	24.2753	5.0161	8.3554	35.3425	26.9871	4.8395	3.1041	0.0229	2.9763	3.1598	0.1835
2258551019	899.0	612.0	1310.0	2.5	0.449	0.104	0.017	5.0	0.6	118.0	117.0	22.0761	3.3216	11.5224	31.6864	20.164	6.6462	3.3616	0.0566	3.1836	3.5017	0.3181
2259039644	833.0	598.0	1166.0	2.292	0.406	0.124	0.022	7.0	0.8	118.0	117.0	22.7999	3.9264	9.3036	35.0653	25.7617	5.8068	3.4264	0.0536	3.2441	3.5676	0.3235
2262929710	817.0	556.0	1296.0	2.334	0.497	0.149	0.045	17.0	1.9	118.0	117.0	22.9649	7.1202	-6.3845	40.5909	46.9753	3.2253	3.7919	0.0642	3.599	3.9648	0.3657
2263443077	1161.0	765.0	1450.0	2.043	0.426	0.094	0.017	9.0	0.6	118.0	117.0	23.2372	3.7853	7.6435	33.6531	26.0096	6.1388	3.6396	0.0462	3.525	3.7236	0.1987
2269734277	1448.0	934.0	2300.0	2.166	0.442	0.119	0.02	20.0	1.2	118.0	117.0	21.8649	4.0133	6.6529	34.5333	27.8804	5.4482	3.3977	0.0758	3.1656	3.5815	0.4158
2271737742	1375.0	908.0	2397.0	2.315	0.513	0.077	0.014	9.0	0.7	118.0	117.0	24.6472	3.2058	14.1486	38.0268	23.8783	7.6882	3.6191	0.1318	3.2768	3.8691	0.5923
2272230240	853.0	552.0	1292.0	2.13	0.395	0.136	0.027	11.0	0.9	118.0	117.0	19.8345	5.1169	2.882	37.0733	34.1914	3.8763	2.9753	0.0736	2.7752	3.1158	0.3406
2280234873	1440.0	967.0	2098.0	2.275	0.343	0.11	0.018	13.0	1.0	118.0	117.0	21.6007	4.071	7.5343	32.5861	25.0517	5.306	3.8817	0.1168	3.6134	4.0121	0.3987
2285120424	808.0	565.0	1171.0	2.302	0.379	0.138	0.031	11.0	1.3	118.0	117.0	20.8833	5.8538	1.2579	36.0281	34.7701	3.5675	3.3806	0.044	3.2746	3.4675	0.1929
2286509730	1434.0	967.0	2186.0	2.246	0.387	0.107	0.017	14.0	1.0	118.0	117.0	22.629	4.1038	8.4446	33.6831	25.2385	5.5141	3.79	0.0399	3.7053	3.8917	0.1864
2289849916	715.0	493.0	1012.0	2.435	0.34	0.109	0.018	5.0	0.6	118.0	117.0	23.4424	4.2358	6.5104	35.0334	28.5229	5.5344	3.4291	0.0299	3.3352	3.4678	0.1326
2292204095	1280.0	886.0	2265.0	2.613	0.48	0.13	0.024	21.0	1.1	118.0	117.0	26.2718	5.5543	4.5705	41.3282	36.7578	4.73	3.7528	0.1101	3.4614	3.9037	0.4423
2293300734	953.0	660.0	1477.0	2.317	0.424	0.127	0.026	13.0	1.0	118.0	117.0	23.0218	5.6047	6.5003	36.3806	29.8802	4.1076	3.8156	0.0591	3.5205	3.9337	0.4131
2295699564	1286.0	833.0	2587.0	2.667	0.491	0.083	0.014	9.0	0.7	118.0	117.0	25.9979	4.1762	10.4556	36.6615	26.206	6.2252	3.7797	0.0858	3.514	3.992	0.478
2298674157	790.0	536.0	1093.0	2.383	0.467	0.112	0.02	5.0	0.7	118.0	117.0	24.7452	4.3676	4.1716	33.7072	29.5357	5.6656	3.2085	0.0217	3.1272	3.2719	0.1447
2299321259	758.0	526.0	1127.0	2.581	0.37	0.12	0.025	5.0	0.8	118.0	117.0	25.5082	3.9956	5.8702	34.9321	29.0619	6.3841	3.3811	0.0153	3.3471	3.4479	0.1008
2305221381	1102.0	796.0	1775.0	2.192	0.491	0.116	0.019	11.0	0.9	118.0	117.0	21.5931	4.1129	8.2013	33.7195	25.5182	5.2501	3.3842	0.0647	3.2567	3.5789	0.3222
2305446143	1320.0	847.0	2132.0	2.723	0.337	0.137	0.026	18.0	1.6	118.0	117.0	23.8203	4.6816	4.614	35.5369	30.9229	5.088	3.8731	0.0611	3.7007	3.9965	0.2958
2308648032	1093.0	725.0	1688.0	2.265	0.394	0.108	0.022	12.0	0.8	118.0	117.0	21.9982	4.7936	9.3667	36.8258	27.459	4.5891	3.5896	0.0488	3.4601	3.7193	0.2593
