participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3716972371	1207.0	815.0	2619.0	2.592	0.562	0.139	0.029	19.0	1.4	152.0	151.0	19.6104	4.9351	3.2244	34.1088	30.8843	3.9737	3.472	0.1074	3.1621	3.6748	0.5127
3719615756	1427.0	876.0	2977.0	2.838	0.594	0.138	0.035	27.0	1.8	152.0	151.0	20.9968	7.3345	-16.9892	37.2976	54.2868	2.8627	3.2859	0.1348	3.0344	3.5314	0.497
3722539437	1468.0	839.0	2806.0	2.669	0.516	0.117	0.032	18.0	1.9	152.0	151.0	17.6022	6.4279	-2.7817	37.1959	39.9775	2.7384	3.889	0.0717	3.5405	4.0447	0.5041
3724047858	1038.0	680.0	2827.0	3.163	0.454	0.113	0.024	14.0	0.9	152.0	151.0	18.9937	4.4223	6.8885	31.7765	24.8879	4.295	3.1691	0.0519	2.985	3.2722	0.2873
3724155829	1767.0	1006.0	3479.0	2.688	0.688	0.136	0.049	39.0	3.8	152.0	151.0	17.2815	8.9484	-11.1425	40.4642	51.6068	1.9312	3.4626	0.1324	3.2038	3.8145	0.6107
3726299659	1666.0	978.0	2767.0	2.471	0.734	0.139	0.056	26.0	3.9	152.0	151.0	14.2818	8.1108	-18.8779	37.7323	56.6102	1.7608	3.8223	0.1217	3.4084	4.0439	0.6355
3726776317	1176.0	838.0	3285.0	3.036	0.622	0.148	0.037	31.0	1.6	152.0	151.0	23.2728	6.2527	6.1012	40.5123	34.4111	3.7221	3.5903	0.1529	3.124	3.8045	0.6805
3730474103	1594.0	1038.0	3591.0	2.678	0.551	0.124	0.032	27.0	2.0	152.0	151.0	19.1283	6.9558	-7.8017	36.7006	44.5023	2.75	3.943	0.0895	3.5709	4.1394	0.5684
3731824395	1230.0	739.0	2689.0	2.821	0.563	0.133	0.041	22.0	2.0	152.0	151.0	19.9487	7.1036	-2.5794	37.1593	39.7386	2.8082	3.3849	0.0367	3.2833	3.4992	0.2158
3732485344	1133.0	769.0	2699.0	2.766	0.518	0.14	0.04	20.0	1.7	152.0	151.0	23.0463	6.3287	4.8113	42.7764	37.965	3.6415	3.3422	0.0431	3.2125	3.4382	0.2257
3733544876	1061.0	634.0	2589.0	2.951	0.477	0.13	0.032	19.0	1.2	152.0	151.0	17.6493	5.7856	-1.3616	31.6285	32.99	3.0506	3.3262	0.0544	3.2117	3.4485	0.2368
3733778000	1691.0	992.0	2835.0	2.474	0.542	0.106	0.026	20.0	1.5	152.0	151.0	19.7129	7.4082	-5.098	34.1345	39.2326	2.6609	3.6078	0.1685	3.2138	3.8695	0.6557
3735452556	1484.0	844.0	2760.0	2.95	0.479	0.103	0.03	20.0	2.0	152.0	151.0	19.2374	6.3731	-13.1052	36.0752	49.1804	3.0185	3.7242	0.1226	3.4422	4.0129	0.5707
3743186010	1860.0	1191.0	4424.0	2.985	0.557	0.136	0.035	34.0	2.5	152.0	151.0	21.0422	6.2196	-3.183	41.6343	44.8173	3.3832	3.4614	0.0868	3.2277	3.655	0.4273
3743427092	1558.0	1004.0	2854.0	2.437	0.487	0.124	0.041	24.0	2.4	152.0	151.0	17.6668	6.8013	-2.2791	32.2626	34.5416	2.5976	3.3959	0.0514	3.2418	3.5874	0.3455
3744541693	1233.0	842.0	2560.0	2.565	0.528	0.134	0.026	22.0	1.4	152.0	151.0	22.9889	5.7132	-1.2917	38.428	39.7197	4.0238	3.139	0.0751	2.9033	3.2838	0.3805
3744667754	1128.0	752.0	2941.0	3.055	0.581	0.149	0.032	25.0	1.5	152.0	151.0	22.2285	5.4183	4.5828	35.4222	30.8394	4.1025	3.3335	0.0768	3.1726	3.4924	0.3198
3744723479	1235.0	805.0	2882.0	2.784	0.524	0.148	0.03	22.0	1.6	152.0	151.0	19.4476	4.8616	5.5258	33.0134	27.4876	4.0003	3.0948	0.0842	2.9326	3.3062	0.3736
3745413288	1134.0	832.0	3402.0	3.126	0.608	0.147	0.035	24.0	1.5	152.0	151.0	23.1776	6.6191	4.4309	39.4886	35.0577	3.5016	3.3853	0.1114	3.1408	3.6501	0.5094
3746502009	973.0	643.0	2438.0	2.795	0.442	0.142	0.04	15.0	1.4	152.0	151.0	20.7683	4.6781	5.0483	34.1815	29.1332	4.4395	3.1807	0.0905	2.9935	3.3907	0.3972
3747270459	1194.0	770.0	2731.0	2.813	0.541	0.135	0.032	21.0	1.5	152.0	151.0	19.5592	4.7167	-2.0605	34.23	36.2904	4.1468	3.5059	0.1387	3.1027	3.7183	0.6156
3748226758	1598.0	924.0	3431.0	2.902	0.759	0.118	0.042	41.0	2.9	152.0	151.0	22.1016	7.8954	-11.0282	40.4349	51.4631	2.7993	3.4793	0.1158	3.1958	3.7495	0.5536
3749102689	1240.0	821.0	3188.0	2.924	0.586	0.13	0.028	18.0	1.4	152.0	151.0	24.383	6.3643	-3.3392	44.9597	48.2989	3.8312	3.4697	0.0924	3.1747	3.6479	0.4733
3753452353	1168.0	752.0	2549.0	2.78	0.455	0.139	0.034	18.0	1.5	152.0	151.0	21.1083	5.7306	-0.6222	37.4628	38.085	3.6834	3.5952	0.1085	3.3619	3.7917	0.4297
3753613715	1105.0	688.0	2446.0	2.806	0.59	0.13	0.03	17.0	1.4	152.0	151.0	19.187	5.5751	-0.0639	31.6087	31.6727	3.4415	3.4148	0.0466	3.2412	3.5283	0.2871
3756388677	1395.0	825.0	2511.0	2.65	0.583	0.113	0.03	21.0	1.5	152.0	151.0	22.7137	6.3347	-5.2907	39.1013	44.392	3.5856	3.3404	0.1462	2.8075	3.5374	0.7299
3758103185	961.0	625.0	2496.0	3.118	0.515	0.142	0.037	14.0	1.4	152.0	151.0	20.236	5.6553	6.4523	42.6639	36.2116	3.5782	3.3144	0.0552	3.1286	3.4115	0.2828
3761349403	1000.0	721.0	2572.0	2.79	0.668	0.147	0.029	16.0	1.3	152.0	151.0	20.9003	5.1191	2.3086	39.6181	37.3096	4.0828	3.2189	0.0483	3.112	3.3271	0.2151
3762475569	1193.0	804.0	2864.0	2.797	0.453	0.163	0.044	33.0	2.5	152.0	151.0	20.0147	6.4531	-16.2353	34.9157	51.1509	3.1016	3.6152	0.1906	3.2167	3.9483	0.7315
3763213896	1112.0	762.0	2239.0	2.329	0.619	0.153	0.048	17.0	2.3	152.0	151.0	18.3196	5.2772	2.2242	33.928	31.7039	3.4714	3.3433	0.0702	3.1403	3.4781	0.3378
3769010696	1203.0	745.0	2536.0	2.668	0.489	0.135	0.031	18.0	1.5	152.0	151.0	20.7173	5.3682	1.6877	35.6575	33.9698	3.8592	3.4395	0.122	3.2318	3.8019	0.5702
3770031954	1182.0	723.0	2166.0	2.541	0.466	0.134	0.039	19.0	1.8	152.0	151.0	20.4377	7.2164	-8.8854	39.2119	48.0973	2.8321	3.3505	0.067	3.1537	3.4266	0.2729
3777345255	1138.0	767.0	2836.0	3.155	0.553	0.149	0.035	21.0	1.6	152.0	151.0	18.6538	5.7631	1.4226	32.4727	31.0501	3.2368	3.2877	0.1177	2.9785	3.5327	0.5542
3778234840	1542.0	1024.0	3555.0	2.822	0.456	0.132	0.029	22.0	1.8	152.0	151.0	21.2509	5.2561	-5.6506	38.4911	44.1417	4.0431	3.3997	0.1058	3.2025	3.7432	0.5406
3778541583	1223.0	836.0	3045.0	2.979	0.578	0.125	0.024	16.0	1.2	152.0	151.0	23.8069	4.7054	1.8863	36.7912	34.9049	5.0595	3.5219	0.0629	3.3816	3.7002	0.3186
3782270648	1218.0	702.0	2516.0	3.11	0.723	0.132	0.045	20.0	2.2	152.0	151.0	15.1001	7.2974	-8.6673	33.0973	41.7646	2.0692	3.5002	0.0734	3.2606	3.6349	0.3743
3793444603	1241.0	905.0	3217.0	2.92	0.456	0.142	0.03	20.0	1.6	152.0	151.0	22.836	4.8664	5.5352	37.6319	32.0967	4.6926	3.3103	0.0592	3.1707	3.5048	0.3341
3800855923	1335.0	817.0	2984.0	2.787	0.434	0.121	0.025	21.0	1.3	152.0	151.0	21.1256	6.4939	4.3214	47.8255	43.5041	3.2532	3.2125	0.094	2.8971	3.4535	0.5564
