participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1120275692	431.0	294.0	1296.0	3.234	0.433	0.163	0.048	8.0	0.9	35.0	34.0	22.0289	5.877	4.7307	37.5462	32.8154	3.7483	2.9109	0.2724	2.4086	3.4533	1.0447
1120459625	259.0	181.0	805.0	3.425	0.465	0.161	0.04	5.0	0.4	35.0	34.0	24.2555	6.6239	4.9813	37.8552	32.8739	3.6618	2.6877	0.1839	2.2754	3.1172	0.8418
1120521402	267.0	193.0	921.0	3.47	0.614	0.14	0.028	4.0	0.3	35.0	34.0	25.8649	4.8459	10.4076	37.9973	27.5897	5.3375	3.067	0.2494	2.5473	3.4577	0.9104
1123556411	191.0	136.0	596.0	3.468	0.363	0.136	0.026	3.0	0.2	35.0	34.0	24.0865	4.1218	13.5575	34.6604	21.1029	5.8437	2.4474	0.1355	2.2481	2.7588	0.5107
1125207511	279.0	176.0	696.0	2.953	0.35	0.159	0.042	6.0	0.5	35.0	34.0	19.4912	4.4261	6.9615	31.8947	24.9332	4.4037	2.7897	0.1541	2.5352	3.0555	0.5203
1133357643	416.0	266.0	1423.0	3.545	0.456	0.149	0.048	8.0	0.9	35.0	34.0	24.2557	5.8099	6.9815	37.8619	30.8803	4.1749	2.7394	0.1994	2.3172	3.0941	0.7769
1134044888	258.0	168.0	666.0	3.307	0.363	0.113	0.025	3.0	0.2	35.0	34.0	24.3519	4.6325	11.1684	35.1264	23.958	5.2568	2.464	0.1557	2.1289	2.7674	0.6385
1137076695	457.0	304.0	1175.0	3.289	0.481	0.159	0.038	10.0	0.7	35.0	34.0	22.7854	6.053	8.3066	37.274	28.9674	3.7643	3.2648	0.2271	2.779	3.7446	0.9656
1137996270	313.0	202.0	896.0	3.258	0.448	0.163	0.043	6.0	0.6	35.0	34.0	22.1446	6.4514	7.2727	40.9498	33.6771	3.4325	2.5346	0.1534	2.219	2.8349	0.6159
1139941451	388.0	267.0	1226.0	3.311	0.417	0.17	0.047	7.0	0.8	35.0	34.0	21.1843	6.269	6.1049	37.1029	30.998	3.3792	2.8342	0.1997	2.3598	3.1316	0.7718
1145936325	321.0	213.0	887.0	3.488	0.623	0.156	0.033	6.0	0.4	35.0	34.0	23.0223	5.2788	9.7555	39.5498	29.7943	4.3613	2.6104	0.1584	2.3824	2.8716	0.4892
1150278162	292.0	182.0	805.0	3.215	0.454	0.144	0.028	5.0	0.4	35.0	34.0	26.9135	5.1168	13.8191	37.1724	23.3534	5.2599	2.7119	0.1512	2.4544	2.9372	0.4828
1150591062	400.0	243.0	1001.0	3.29	0.539	0.145	0.038	9.0	0.6	35.0	34.0	22.8754	5.8695	7.5152	34.5083	26.993	3.8973	2.7848	0.2491	2.3683	3.2375	0.8691
1152449741	205.0	151.0	614.0	3.017	0.302	0.16	0.036	3.0	0.3	35.0	34.0	22.9619	4.217	11.2289	33.9926	22.7637	5.4451	2.7118	0.1788	2.3832	2.9299	0.5467
1156073272	232.0	157.0	760.0	3.502	0.45	0.135	0.03	3.0	0.3	35.0	34.0	24.2929	4.2034	8.624	35.4649	26.8409	5.7793					
1157233457	366.0	233.0	973.0	3.497	0.656	0.172	0.037	8.0	0.6	35.0	34.0	22.9504	6.9417	4.0359	38.552	34.5161	3.3062	2.8875	0.2278	2.3217	3.1918	0.8701
1157595916	344.0	237.0	820.0	2.845	0.576	0.183	0.08	11.0	1.1	35.0	34.0	20.4346	7.5664	1.5493	41.5219	39.9725	2.7007	3.0467	0.1656	2.7973	3.4278	0.6305
1161329133	194.0	137.0	595.0	3.145	0.326	0.147	0.036	3.0	0.2	35.0	34.0	24.6819	5.2641	8.5196	36.9732	28.4536	4.6887	2.6862	0.2341	2.2373	3.0187	0.7813
1161373229	326.0	213.0	929.0	3.313	0.395	0.158	0.04	7.0	0.5	35.0	34.0	21.1404	5.766	5.8908	34.5524	28.6616	3.6664	2.9202	0.2146	2.5486	3.3071	0.7585
1161831083	349.0	241.0	1103.0	3.501	0.452	0.153	0.036	6.0	0.5	35.0	34.0	24.3034	5.7284	5.6597	38.1622	32.5025	4.2427	2.8048	0.1977	2.3345	3.1987	0.8642
1162141764	328.0	206.0	861.0	3.109	0.425	0.132	0.04	4.0	0.5	35.0	34.0	21.8688	5.3107	7.7452	35.7619	28.0167	4.1179	2.5882	0.2342	2.1871	2.9165	0.7294
1163553824	294.0	192.0	834.0	3.163	0.439	0.136	0.037	4.0	0.5	35.0	34.0	23.1476	5.6469	-4.2211	36.5085	40.7296	4.0992	3.0016	0.1818	2.6158	3.264	0.6482
1164794273	415.0	278.0	931.0	2.959	0.433	0.15	0.04	7.0	0.7	35.0	34.0	22.7964	6.3477	-3.4974	36.5158	40.0132	3.5913	2.7795	0.2067	2.4809	3.1455	0.6645
1168021938	302.0	201.0	1011.0	3.449	0.564	0.152	0.042	5.0	0.6	35.0	34.0	24.8318	6.5597	9.981	39.8539	29.8729	3.7855	2.8915	0.2893	2.372	3.2589	0.8869
1169616649	280.0	189.0	864.0	3.547	0.508	0.145	0.038	4.0	0.4	35.0	34.0	23.774	6.3573	8.0913	37.2839	29.1926	3.7397	3.1943	0.2762	2.7053	3.5638	0.8584
1170788175	351.0	221.0	1029.0	3.501	0.559	0.127	0.031	5.0	0.5	35.0	34.0	23.7789	5.62	10.4026	37.1275	26.7249	4.2311	2.9867	0.3878	2.2383	3.5524	1.3141
1172262944	350.0	232.0	928.0	3.233	0.533	0.145	0.025	7.0	0.4	35.0	34.0	22.3438	4.8138	9.0117	33.2755	24.2638	4.6416	2.7203	0.1733	2.379	3.1025	0.7234
1177503761	355.0	255.0	926.0	3.109	0.481	0.186	0.045	8.0	0.8	35.0	34.0	21.2697	6.4486	3.6121	44.1182	40.5061	3.2983	3.032	0.2423	2.5616	3.4001	0.8385
1184389633	263.0	155.0	810.0	3.57	0.438	0.145	0.045	6.0	0.4	35.0	34.0	24.197	6.2563	8.2964	39.8119	31.5155	3.8677	3.0501	0.1831	2.5927	3.3367	0.744
1185574887	309.0	205.0	1018.0	3.692	0.591	0.136	0.036	6.0	0.4	35.0	34.0	25.3804	5.3343	7.5495	36.6527	29.1032	4.758	2.7717	0.2572	2.3525	3.2518	0.8993
1190308761	320.0	231.0	947.0	3.538	0.476	0.171	0.037	5.0	0.5	35.0	34.0	24.1966	5.1136	9.801	38.5083	28.7073	4.7319	2.7181	0.1947	2.3704	3.1017	0.7313
1196527465	478.0	313.0	1200.0	3.163	0.625	0.169	0.061	14.0	1.1	35.0	34.0	21.17	8.4428	-18.2174	36.753	54.9703	2.5075	2.9288	0.2136	2.4694	3.2624	0.793
1197045954	293.0	196.0	889.0	3.123	0.582	0.145	0.04	6.0	0.5	35.0	34.0	21.6083	6.0685	-0.6819	33.6747	34.3566	3.5607	2.9483	0.2654	2.4509	3.3804	0.9295
1198356813	349.0	236.0	1037.0	3.558	0.464	0.167	0.048	7.0	0.7	35.0	34.0	21.4691	6.4661	5.4762	38.4024	32.9262	3.3202	2.8536	0.1583	2.5475	3.1902	0.6427
1200684014	294.0	190.0	821.0	3.376	0.634	0.162	0.055	6.0	0.7	35.0	34.0	23.6487	7.1641	7.9989	39.1029	31.104	3.301	2.6533	0.2256	2.3194	3.0627	0.7433
1201047966	297.0	219.0	885.0	3.455	0.569	0.135	0.024	4.0	0.3	35.0	34.0	24.0933	5.0989	7.1654	36.0545	28.8891	4.7252	2.7252	0.1985	2.2881	2.9917	0.7037
