participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1164794273	755.0	535.0	1387.0	2.453	0.476	0.138	0.029	10.0	0.9	39.0	38.0	23.5558	5.4145	5.8306	36.0828	30.2522	4.3505	2.5061	0.1961	2.0119	3.1325	1.1206
1168021938	673.0	470.0	1156.0	2.625	0.456	0.131	0.028	8.0	0.7	39.0	38.0	28.5925	5.4231	0.5078	40.5679	40.0601	5.2724	2.385	0.1354	2.1217	2.678	0.5563
1169616649	794.0	548.0	1380.0	2.679	0.376	0.112	0.022	6.0	0.8	39.0	38.0	25.5037	5.5474	3.1636	38.8948	35.7312	4.5974	2.7191	0.1406	2.3772	2.979	0.6018
1170788175	1007.0	698.0	1763.0	2.94	0.588	0.128	0.024	8.0	1.1	39.0	38.0	27.6119	5.0755	5.5189	40.8579	35.339	5.4402	2.8534	0.1841	2.516	3.8438	1.3278
1172262944	915.0	646.0	1409.0	2.522	0.305	0.135	0.026	9.0	1.1	39.0	38.0	24.1238	5.1396	9.1629	37.7768	28.6139	4.6937	2.6376	0.2558	2.0849	3.0367	0.9518
1177503761	960.0	664.0	1777.0	2.58	0.444	0.139	0.028	11.0	1.2	39.0	38.0	22.8024	5.7236	6.5376	39.3693	32.8316	3.9839	2.7417	0.149	2.2537	3.0813	0.8276
1184389633	776.0	567.0	1382.0	2.452	0.437	0.135	0.032	10.0	1.0	39.0	38.0	25.3632	6.1444	5.5604	39.7294	34.169	4.1279	2.7653	0.2458	2.3182	3.2251	0.9069
1185574887	749.0	501.0	1210.0	2.731	0.401	0.109	0.021	5.0	0.6	39.0	38.0	29.3344	4.8479	7.2925	40.0278	32.7353	6.051	2.6802	0.1693	2.2086	3.3083	1.0997
1190308761	707.0	502.0	1047.0	2.517	0.361	0.133	0.024	5.0	0.9	39.0	38.0	25.0793	4.2138	10.1431	36.8848	26.7417	5.9517	2.7385	0.366	2.0685	3.2914	1.2229
1196527465	813.0	574.0	1193.0	2.435	0.387	0.133	0.03	8.0	1.0	39.0	38.0	24.8636	5.0504	-8.3313	34.7808	43.1122	4.9231	2.6405	0.1996	2.1724	3.2845	1.1122
1197045954	870.0	607.0	1676.0	2.654	0.354	0.135	0.029	10.0	1.1	39.0	38.0	23.7129	5.2974	5.0885	35.9568	30.8682	4.4764	2.5876	0.1223	2.3378	3.0075	0.6697
1198356813	761.0	546.0	1483.0	2.975	0.41	0.129	0.028	6.0	0.9	39.0	38.0	24.7998	4.7921	8.3713	38.1504	29.7791	5.1752	2.4622	0.1711	2.0958	2.8811	0.7852
1200684014	689.0	494.0	1096.0	2.312	0.447	0.136	0.031	7.0	0.9	39.0	38.0	23.6695	5.2817	5.0055	36.9759	31.9704	4.4814	2.433	0.1236	2.0708	2.6981	0.6273
1201047966	808.0	556.0	1536.0	2.889	0.509	0.106	0.02	6.0	0.6	39.0	38.0	25.6895	4.3335	9.8524	35.3263	25.4738	5.9281	2.4922	0.0855	2.2409	2.7665	0.5256
1204013299	866.0	595.0	1511.0	2.789	0.473	0.117	0.026	9.0	0.9	39.0	38.0	25.0538	5.2295	4.1765	36.691	32.5145	4.7909	2.6317	0.084	2.3896	2.8816	0.492
1204359507	756.0	582.0	1517.0	2.898	0.484	0.147	0.034	13.0	1.4	39.0	38.0	25.6909	6.5387	-23.467	40.6019	64.0689	3.9291	2.7851	0.1338	2.3009	3.292	0.9912
1207361199	807.0	551.0	1282.0	2.525	0.403	0.125	0.027	7.0	1.0	39.0	38.0	24.8989	4.6484	9.9932	34.7187	24.7255	5.3564	2.7681	0.234	2.1466	3.267	1.1204
1214132906	626.0	453.0	1126.0	2.656	0.434	0.143	0.037	8.0	1.0	39.0	38.0	26.2036	5.3487	6.5297	37.3008	30.7711	4.8991	2.264	0.1334	1.994	2.5652	0.5712
1216701855	802.0	547.0	1297.0	2.336	0.408	0.121	0.02	10.0	0.7	39.0	38.0	24.5683	4.817	8.1483	38.2249	30.0766	5.1003	2.4072	0.099	2.155	2.5708	0.4158
1217141098	637.0	425.0	1267.0	2.62	0.467	0.124	0.021	8.0	0.6	39.0	38.0	26.0358	5.0755	0.7378	38.5648	37.8271	5.1297	2.459	0.2139	1.9499	2.9367	0.9868
1220374725	793.0	547.0	1447.0	2.81	0.584	0.103	0.02	6.0	0.5	39.0	38.0	26.5925	5.0084	3.1097	40.1988	37.0891	5.3096	2.6497	0.1607	2.2957	3.0159	0.7202
1221640483	801.0	564.0	1384.0	2.737	0.369	0.111	0.018	6.0	0.6	39.0	38.0	25.6433	3.7116	11.1572	37.5507	26.3934	6.9091	2.598	0.1005	2.1805	2.8222	0.6417
1222330281	705.0	493.0	1103.0	2.494	0.373	0.111	0.019	5.0	0.6	39.0	38.0	24.8281	5.0317	-1.4938	37.1532	38.6469	4.9343	2.294	0.1599	2.0032	2.8531	0.8499
1222568744	771.0	544.0	1332.0	2.909	0.438	0.122	0.042	8.0	1.9	39.0	38.0	26.4602	6.1226	-21.7271	38.4466	60.1737	4.3217	2.6405	0.1866	2.2238	3.0278	0.804
1228855311	653.0	468.0	1078.0	2.653	0.348	0.129	0.025	5.0	0.8	39.0	38.0	24.4993	4.3755	9.571	37.0575	27.4865	5.5993	2.7179	0.191	2.2995	3.1361	0.8366
1228891697	805.0	559.0	1366.0	2.618	0.392	0.11	0.021	6.0	0.7	39.0	38.0	24.897	4.4043	6.5743	37.7806	31.2063	5.6528	2.3681	0.1329	2.0772	2.7577	0.6805
1235977088	598.0	420.0	1216.0	2.824	0.355	0.113	0.022	6.0	0.5	39.0	38.0	26.9535	6.4639	2.43	38.386	35.956	4.1698	2.3877	0.2136	1.9442	3.1113	1.167
1236117854	883.0	599.0	1361.0	2.412	0.367	0.142	0.026	12.0	1.1	39.0	38.0	26.282	5.452	8.3515	40.0767	31.7251	4.8206	2.6157	0.1367	2.1747	2.9062	0.7315
1238240598	842.0	581.0	1226.0	2.296	0.379	0.135	0.026	12.0	1.0	39.0	38.0	23.303	6.1157	2.5541	41.1721	38.6179	3.8103	2.7645	0.221	2.229	3.3831	1.1541
1238756309	956.0	637.0	1610.0	2.671	0.516	0.108	0.019	7.0	0.8	39.0	38.0	26.7209	4.8122	7.5819	42.2449	34.663	5.5527	2.7401	0.1977	2.2213	3.0981	0.8768
1240942354	785.0	587.0	1338.0	2.776	0.411	0.146	0.032	8.0	1.3	39.0	38.0	25.4495	5.0144	-1.1501	38.4209	39.571	5.0753	2.7806	0.2302	2.246	3.0895	0.8434
1248515966	599.0	419.0	1072.0	2.647	0.339	0.133	0.036	7.0	0.8	39.0	38.0	25.0309	5.406	1.3177	37.491	36.1732	4.6302	2.4124	0.1325	2.0268	2.6501	0.6233
1250648840	798.0	558.0	1384.0	2.604	0.384	0.109	0.018	5.0	0.7	39.0	38.0	25.553	4.3859	12.9367	37.3515	24.4148	5.8262	2.7186	0.1152	2.3287	2.8598	0.5311
1254730664	917.0	614.0	1827.0	3.025	0.737	0.118	0.024	7.0	1.0	39.0	38.0	25.6176	5.2069	3.8364	38.2913	34.4549	4.9199	2.9477	0.1614	2.5154	3.4245	0.9091
1279886614	836.0	580.0	1527.0	2.521	0.52	0.14	0.028	10.0	1.1	39.0	38.0	23.7729	6.1196	-9.7893	37.9031	47.6924	3.8847	2.6069	0.1404	2.2051	3.1486	0.9435
1280157702	893.0	611.0	1425.0	2.641	0.467	0.123	0.024	7.0	1.0	39.0	38.0	27.0885	5.0229	5.6369	40.0564	34.4195	5.393	2.7706	0.082	2.4615	2.9167	0.4552
1293529777	774.0	529.0	1559.0	2.835	0.453	0.138	0.026	10.0	1.0	39.0	38.0	26.9007	5.0402	4.2125	39.1028	34.8903	5.3373	2.4644	0.0586	2.2788	2.6063	0.3275
1296243384	861.0	596.0	1596.0	2.801	0.38	0.106	0.019	6.0	0.8	39.0	38.0	27.5249	5.3176	7.0572	38.8932	31.8359	5.1762	2.5695	0.1781	2.1344	2.918	0.7836
1299596535	890.0	637.0	1340.0	2.247	0.487	0.143	0.035	10.0	1.3	39.0	38.0	18.9988	6.2573	-0.2925	34.2341	34.5266	3.0363	2.4691	0.0785	2.2503	2.954	0.7037
1299713973	855.0	597.0	1554.0	2.674	0.371	0.123	0.026	9.0	0.9	39.0	38.0	24.2117	5.5209	6.3037	37.1857	30.882	4.3854	2.5956	0.1225	2.2776	2.9745	0.6969
1303822344	740.0	509.0	1199.0	2.559	0.362	0.108	0.019	5.0	0.6	39.0	38.0	26.874	4.0764	10.8871	38.873	27.986	6.5926	2.5325	0.1839	2.0676	2.9263	0.8586
1303893979	590.0	419.0	1236.0	2.997	0.534	0.101	0.018	3.0	0.5	39.0	38.0	25.6832	4.0664	9.9611	35.952	25.9909	6.316	2.5768	0.1292	2.207	3.0381	0.8311
1304389731	731.0	513.0	1412.0	2.776	0.448	0.14	0.039	11.0	1.2	39.0	38.0	22.294	5.509	5.468	33.9817	28.5137	4.0468	2.5151	0.1184	2.1554	2.8259	0.6704
1307181116	629.0	451.0	1058.0	2.4	0.467	0.144	0.043	10.0	1.2	39.0	38.0	24.3605	6.3432	-15.9896	42.3304	58.32	3.8404	2.4975	0.1692	1.9958	2.8802	0.8843
1308201745	834.0	557.0	1350.0	2.525	0.406	0.112	0.023	7.0	0.9	39.0	38.0	24.6575	4.9579	9.653	38.8959	29.2428	4.9734	2.5531	0.1814	2.0846	2.8716	0.787
1310206420	648.0	449.0	1320.0	2.893	0.526	0.131	0.032	11.0	0.8	39.0	38.0	24.0836	6.1508	-0.9418	38.9453	39.8871	3.9155	2.5153	0.1436	2.027	2.9304	0.9033
1310346718	562.0	386.0	1130.0	2.622	0.444	0.147	0.037	10.0	0.8	39.0	38.0	22.0709	6.8617	1.0049	35.7206	34.7156	3.2165	2.7061	0.1978	2.3892	3.0874	0.6981
1313957126	785.0	550.0	1413.0	2.75	0.365	0.114	0.025	6.0	0.8	39.0	38.0	24.3271	4.403	5.8418	35.2391	29.3972	5.5251	2.4388	0.1261	2.0486	2.7166	0.668
1332795634	588.0	411.0	937.0	2.476	0.328	0.135	0.03	6.0	0.7	39.0	38.0	22.9089	4.8598	7.1914	34.2879	27.0966	4.7139	2.5172	0.2127	2.1006	2.9507	0.8501
1334116930	572.0	397.0	961.0	2.634	0.436	0.128	0.037	7.0	0.8	39.0	38.0	24.993	5.9516	-25.2296	39.6673	64.8969	4.1994	2.7093	0.1915	2.063	2.9953	0.9323
1336976954	671.0	471.0	976.0	2.515	0.426	0.124	0.02	5.0	0.6	39.0	38.0	25.452	4.1467	11.9899	39.1858	27.1959	6.1379	2.4151	0.0555	2.1364	2.5528	0.4165
