participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1697816442	774.0	530.0	1581.0	2.456	0.599	0.144	0.032	11.0	1.0	46.0	45.0	23.2819	5.0601	3.8365	35.5888	31.7522	4.6011	2.7829	0.1324	2.4747	3.0265	0.5518
1705895007	652.0	450.0	1390.0	2.38	0.575	0.129	0.031	10.0	0.8	46.0	45.0	20.934	4.4823	3.1733	35.5573	32.384	4.6703	2.9533	0.1063	2.6426	3.179	0.5364
1708583305	724.0	473.0	1410.0	2.692	0.6	0.135	0.031	11.0	0.8	46.0	45.0	20.6289	5.2134	3.4474	38.0074	34.56	3.9569	2.537	0.0655	2.4156	2.861	0.4454
1710493410	791.0	570.0	2144.0	2.764	0.631	0.156	0.062	24.0	1.7	46.0	45.0	22.7814	8.9608	-27.3913	47.999	75.3903	2.5423	2.7212	0.0524	2.6166	2.8949	0.2783
1711930631	723.0	506.0	1452.0	2.431	0.5	0.146	0.027	10.0	0.9	46.0	45.0	22.9054	5.699	5.4339	43.2819	37.848	4.0192	2.4724	0.0555	2.3398	2.5924	0.2525
1724567179	619.0	426.0	1327.0	2.317	0.694	0.121	0.04	12.0	0.9	46.0	45.0	23.7791	6.5465	-0.6999	38.0914	38.7913	3.6324	3.001	0.0705	2.7646	3.1445	0.3799
1730231179	550.0	389.0	900.0	2.039	0.489	0.107	0.032	5.0	0.9	46.0	45.0	20.7372	6.0381	-4.0027	40.6453	44.648	3.4344	2.794	0.0686	2.6152	2.9295	0.3143
1730541924	724.0	505.0	1525.0	2.413	0.485	0.149	0.045	11.0	1.4	46.0	45.0	16.7086	5.5728	1.5827	37.6699	36.0872	2.9983	2.9801	0.0658	2.8078	3.1405	0.3328
1735315447	619.0	448.0	1105.0	2.248	0.433	0.118	0.026	8.0	0.6	46.0	45.0	21.7616	5.4044	4.2776	34.6034	30.3258	4.0267	2.8274	0.1588	2.4508	3.119	0.6682
1735338986	533.0	344.0	1361.0	2.661	0.499	0.142	0.039	13.0	0.8	46.0	45.0	24.7207	5.6653	-1.4125	44.6331	46.0456	4.3635	2.7459	0.0546	2.6257	2.8706	0.2448
1736791488	817.0	581.0	1831.0	2.553	0.544	0.141	0.03	12.0	1.0	46.0	45.0	23.2409	5.1371	2.1883	38.5887	36.4004	4.5242	3.0881	0.0588	2.9163	3.1743	0.258
1738235220	650.0	485.0	1573.0	2.586	0.596	0.135	0.032	9.0	0.8	46.0	45.0	22.1688	5.9608	2.5031	38.7006	36.1976	3.7191	2.7938	0.0717	2.6288	2.8993	0.2704
1742732745	644.0	456.0	1598.0	2.725	0.489	0.133	0.035	11.0	1.0	46.0	45.0	22.378	6.1263	-2.0875	38.8646	40.9521	3.6528	2.6073	0.0634	2.439	2.7773	0.3383
1743802575	700.0	485.0	1737.0	2.749	0.622	0.126	0.028	8.0	0.7	46.0	45.0	22.5291	4.8509	8.6988	36.1047	27.4059	4.6443	2.4909	0.0371	2.3953	2.6033	0.2079
1744430207	1029.0	696.0	2225.0	2.598	0.499	0.136	0.031	14.0	1.4	46.0	45.0	24.1972	5.2525	5.3273	43.3884	38.0611	4.6068	2.6919	0.0935	2.4843	2.9531	0.4688
1748232481	703.0	477.0	1172.0	2.149	0.48	0.147	0.033	12.0	1.0	46.0	45.0	23.0546	5.968	-0.7144	38.6064	39.3207	3.8631	2.6535	0.1129	2.4722	2.86	0.3878
1752698697	780.0	534.0	1522.0	2.547	0.52	0.113	0.023	9.0	0.6	46.0	45.0	26.7518	5.1672	6.9003	39.1671	32.2668	5.1773	2.9572	0.0995	2.6912	3.1395	0.4483
1753282419	682.0	472.0	1549.0	2.34	0.684	0.154	0.054	15.0	1.6	46.0	45.0	21.9236	6.8198	-2.011	39.103	41.114	3.2147	2.9039	0.1027	2.7095	3.1494	0.4399
