participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1342685465	525.0	343.0	636.0	2.264	0.325	0.104	0.016	3.0	0.4	51.0	50.0	22.0708	3.5432	12.778	32.7885	20.0105	6.2291	3.2534	0.0348	3.1597	3.3494	0.1897
1344101127	682.0	449.0	1182.0	2.48	0.431	0.116	0.026	8.0	0.8	51.0	50.0	21.0542	4.0589	6.0668	35.9981	29.9313	5.1872	2.9972	0.0404	2.8442	3.1274	0.2831
1346910582	512.0	352.0	743.0	2.307	0.334	0.131	0.028	6.0	0.5	51.0	50.0	21.8053	4.1947	7.3625	33.7335	26.371	5.1983	3.0292	0.071	2.8316	3.2069	0.3753
1348459455	572.0	392.0	993.0	2.515	0.514	0.128	0.02	6.0	0.5	51.0	50.0	26.2589	4.1554	11.4951	38.7593	27.2642	6.3192	3.1892	0.0322	3.1079	3.2723	0.1643
1351409340	493.0	329.0	815.0	2.302	0.496	0.132	0.03	7.0	0.5	51.0	50.0	18.0509	4.4152	-0.6597	29.5968	30.2565	4.0884	2.947	0.0336	2.8138	3.0143	0.2005
1357417369	718.0	468.0	1342.0	2.48	0.363	0.12	0.021	10.0	0.7	51.0	50.0	22.7933	4.7829	7.7734	35.3474	27.5741	4.7656	3.2254	0.0617	3.0805	3.3369	0.2565
1365145510	705.0	475.0	990.0	2.146	0.407	0.1	0.023	6.0	0.5	51.0	50.0	20.6725	4.9849	5.3627	31.446	26.0833	4.147	3.119	0.0492	3.0092	3.2374	0.2282
1378634377	823.0	550.0	1142.0	2.076	0.325	0.113	0.022	10.0	0.6	51.0	50.0	21.2154	4.6593	6.6883	34.4225	27.7343	4.5534	3.1711	0.0562	2.9986	3.2875	0.2889
1380078917	592.0	399.0	1190.0	2.479	0.496	0.137	0.033	10.0	0.7	51.0	50.0	20.2007	4.8547	2.1228	31.5676	29.4448	4.1611	2.8561	0.1617	2.5529	3.1851	0.6323
1381671196	616.0	385.0	844.0	2.152	0.411	0.137	0.028	13.0	0.6	51.0	50.0	19.0202	5.0751	0.4184	33.9373	33.5188	3.7478	3.3418	0.1185	3.0825	3.6107	0.5282
1382465428	855.0	569.0	1523.0	2.468	0.417	0.11	0.022	11.0	0.6	51.0	50.0	22.4225	5.2923	-4.4764	34.9374	39.4139	4.2369	3.3717	0.087	3.2029	3.5992	0.3963
1384982728	744.0	528.0	1167.0	2.33	0.285	0.107	0.016	6.0	0.6	51.0	50.0	22.001	4.5186	5.7938	33.3516	27.5577	4.869	2.931	0.1128	2.6338	3.1561	0.5223
1386561348	694.0	482.0	1434.0	2.737	0.455	0.116	0.023	7.0	0.5	51.0	50.0	26.2191	5.3407	5.388	40.8909	35.5029	4.9093	3.5848	0.1408	3.2655	3.8381	0.5726
1391684772	727.0	477.0	1222.0	2.321	0.384	0.101	0.023	6.0	0.7	51.0	50.0	23.4945	5.0251	4.2604	37.6681	33.4076	4.6755	3.3836	0.056	3.243	3.511	0.268
1393778620	592.0	407.0	990.0	2.358	0.36	0.146	0.032	9.0	0.7	51.0	50.0	21.3992	5.4754	5.9394	34.8983	28.9589	3.9082	3.3303	0.0286	3.1744	3.3856	0.2113
1394077291	585.0	384.0	965.0	2.225	0.453	0.13	0.031	10.0	0.7	51.0	50.0	24.2524	5.5868	-8.0117	38.0245	46.0362	4.341	2.9694	0.0459	2.8932	3.1837	0.2904
1400509715	487.0	323.0	828.0	2.255	0.514	0.12	0.021	7.0	0.5	51.0	50.0	22.6751	4.2226	2.0128	35.094	33.0812	5.37	2.9105	0.0297	2.8645	3.0225	0.1579
1402618672	951.0	554.0	1542.0	2.445	0.434	0.108	0.033	12.0	1.4	51.0	50.0	19.4172	7.2003	-7.4048	32.4558	39.8606	2.6967	3.0999	0.1431	2.8473	3.5929	0.7456
1403873511	556.0	367.0	912.0	2.488	0.385	0.12	0.024	6.0	0.4	51.0	50.0	21.1875	4.3068	4.4012	32.4468	28.0457	4.9195	2.957	0.0782	2.8227	3.1032	0.2805
1410948099	518.0	334.0	778.0	2.388	0.42	0.144	0.04	12.0	0.8	51.0	50.0	18.6849	6.0691	-11.8862	29.5333	41.4196	3.0787	3.4181	0.0342	3.3327	3.5277	0.195
1412450749	772.0	508.0	1359.0	2.525	0.353	0.116	0.018	9.0	0.5	51.0	50.0	20.2906	4.186	2.4227	33.7902	31.3675	4.8472	3.1638	0.0434	3.0707	3.2789	0.2082
1413282375	796.0	533.0	1631.0	2.578	0.542	0.136	0.02	13.0	0.6	51.0	50.0	26.1786	4.7301	9.2603	38.4479	29.1876	5.5344	3.1824	0.0623	2.9954	3.2893	0.2938
1417920839	737.0	460.0	1827.0	3.093	0.468	0.148	0.028	13.0	0.9	51.0	50.0	25.6534	4.8369	12.9834	40.5213	27.538	5.3037	3.1149	0.1138	2.8757	3.3965	0.5208
1433666289	716.0	451.0	1117.0	2.324	0.266	0.108	0.019	8.0	0.4	51.0	50.0	19.7559	3.9501	9.2675	33.8149	24.5474	5.0014	2.896	0.0491	2.7673	3.0514	0.2841
1437821247	678.0	442.0	1435.0	2.75	0.455	0.119	0.034	13.0	1.0	51.0	50.0	21.7607	6.1434	-7.4099	34.0537	41.4636	3.5421					
1438348583	505.0	336.0	651.0	2.584	0.399	0.105	0.017	3.0	0.4	51.0	50.0	26.0318	2.8082	17.6841	35.0122	17.328	9.2699	3.2788	0.1003	2.9835	3.4632	0.4796
1440643572	870.0	568.0	1222.0	2.078	0.427	0.118	0.026	12.0	0.7	51.0	50.0	18.9282	4.637	3.4912	34.7699	31.2787	4.082	3.0415	0.0999	2.8181	3.6251	0.807
1440768299	723.0	463.0	955.0	2.268	0.407	0.116	0.017	6.0	0.5	51.0	50.0	21.0507	3.3029	6.9744	32.8756	25.9012	6.3735	3.2061	0.079	2.9112	3.3637	0.4525
