participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1039797417	1074.0	712.0	1837.0	3.005	0.467	0.079	0.012	4.0	0.5	131.0	130.0	26.8471	3.9145	6.09	41.7736	35.6836	6.8583	3.8059	0.1312	3.5462	4.0996	0.5534
1039936647	957.0	668.0	1501.0	2.496	0.367	0.116	0.021	8.0	0.9	131.0	130.0	25.2432	5.1798	5.6877	43.5764	37.8888	4.8734	3.7666	0.1588	3.5851	4.3081	0.723
1043634177	750.0	525.0	1558.0	2.909	0.728	0.096	0.019	5.0	0.6	131.0	130.0	25.0451	4.8792	2.7171	40.6196	37.9024	5.1331	3.5091	0.1507	3.2397	3.8935	0.6539
1044438549	631.0	459.0	1154.0	2.758	0.372	0.099	0.016	3.0	0.5	131.0	130.0	26.6107	4.257	11.6334	38.6538	27.0203	6.2511	3.7667	0.0542	3.5913	3.8607	0.2694
1046353426	829.0	576.0	1327.0	2.534	0.421	0.102	0.018	4.0	0.7	131.0	130.0	24.4421	4.4827	10.8024	41.3649	30.5625	5.4526	3.8685	0.3188	3.4097	4.3913	0.9816
1046399178	714.0	477.0	1499.0	2.723	0.528	0.109	0.024	8.0	0.6	131.0	130.0	22.6742	5.1277	4.2129	35.9986	31.7857	4.4219	4.2185	0.3425	3.7852	4.9538	1.1685
1048162151	998.0	708.0	1820.0	2.749	0.473	0.108	0.02	6.0	0.9	131.0	130.0	26.5773	4.8907	8.4736	51.4795	43.0059	5.4343	3.7001	0.2827	3.1921	4.1668	0.9747
1050116930	801.0	574.0	1467.0	2.85	0.494	0.101	0.015	4.0	0.6	131.0	130.0	26.4485	4.3353	10.34	47.1915	36.8515	6.1008	3.4515	0.2264	3.1512	3.9942	0.843
1057423710	979.0	663.0	1584.0	2.632	0.382	0.124	0.024	10.0	1.0	131.0	130.0	26.6583	4.5511	11.1367	48.0257	36.8889	5.8575	3.571	0.2523	3.1919	4.0373	0.8454
1060532313	895.0	613.0	1555.0	2.577	0.41	0.109	0.021	6.0	0.8	131.0	130.0	25.1646	4.4347	6.2674	40.5614	34.294	5.6744	3.5624	0.0994	3.305	3.9545	0.6495
1060668554	995.0	679.0	1739.0	2.676	0.425	0.102	0.025	7.0	1.0	131.0	130.0	25.6899	5.04	5.5121	41.4352	35.9231	5.0972	4.0096	0.2024	3.7309	4.6116	0.8807
1065666069	964.0	656.0	1760.0	2.716	0.566	0.105	0.02	7.0	0.8	131.0	130.0	25.6841	5.0046	3.7293	41.0878	37.3585	5.1321	4.2973	0.2751	3.7619	4.9259	1.164
1068261111	1091.0	736.0	2136.0	2.891	0.508	0.097	0.022	7.0	1.1	131.0	130.0	25.2279	5.3472	-0.5668	42.6209	43.1877	4.7179	4.205	0.1523	3.846	4.6096	0.7636
1070737504	723.0	509.0	1828.0	2.924	0.568	0.132	0.031	12.0	1.0	131.0	130.0	21.7511	5.4772	2.0509	34.4695	32.4186	3.9712	3.613	0.3922	2.8782	4.0964	1.2182
1076565274	1089.0	740.0	1984.0	2.783	0.541	0.099	0.014	7.0	0.7	131.0	130.0	25.108	4.4708	-1.969	38.2528	40.2218	5.616	4.3707	0.4875	3.6562	5.3537	1.6975
1081366850	1126.0	792.0	2291.0	2.945	0.421	0.081	0.01	4.0	0.5	131.0	130.0	26.118	3.5597	13.9706	41.3011	27.3305	7.3372	4.3444	0.1584	3.9727	4.8062	0.8335
