participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1512440794	927.0	604.0	20.0	2.523	0.937	0.077	0.015	4.0	0.6	121.0	120.0	0.1997	1.4556	-2.137	14.0293	16.1663	0.1372	2.9312	0.0686	2.6254	3.0434	0.418
1512563087	733.0	530.0	0.0	2.589	1.159	0.063	0.012	5.0	0.4	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.8891	0.0811	2.6091	3.0767	0.4676
1513736265	928.0	589.0	2.0	2.501	0.704	0.096	0.03	7.0	1.3	121.0	120.0	0.0162	0.4938	0.0	15.0437	15.0437	0.0328	2.6852	0.0715	2.5063	2.8292	0.3229
1513930399	834.0	565.0	25.0	2.409	0.918	0.082	0.02	5.0	0.7	121.0	120.0	0.3665	2.3162	0.0	21.5876	21.5876	0.1582	2.5838	0.0698	2.3103	2.7386	0.4283
1516788178	780.0	564.0	20.0	1.751	0.749	0.085	0.022	4.0	0.7	121.0	120.0	0.4813	2.8189	0.0	27.768	27.768	0.1708	2.748	0.0494	2.575	2.8568	0.2819
1521763392	783.0	538.0	12.0	2.285	1.053	0.103	0.034	7.0	1.2	121.0	120.0	0.2004	1.9835	0.0	27.0173	27.0173	0.101	2.603	0.0784	2.318	2.7613	0.4432
1525589082	839.0	589.0	0.0	2.787	1.05	0.084	0.018	5.0	0.7	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.6236	0.0463	2.4716	2.7583	0.2866
1526154632	864.0	600.0	0.0	2.696	0.91	0.056	0.006	1.0	0.3	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.9213	0.0604	2.6222	3.0441	0.4218
1531348005	689.0	509.0	2.0	2.595	0.76	0.07	0.01	2.0	0.3	121.0	120.0	0.005	0.1307	0.0	3.4312	3.4312	0.0381	2.5934	0.0438	2.4415	2.6549	0.2135
1531930180	888.0	637.0	0.0	2.242	1.051	0.088	0.019	6.0	0.8	121.0	120.0	0.0	0.0	0.0	0.0	0.0		3.2627	0.1169	2.8563	3.5046	0.6483
1533767893	701.0	509.0	3.0	2.517	1.214	0.077	0.016	2.0	0.5	121.0	120.0	0.0323	0.4972	0.0	8.9894	8.9894	0.0649	2.7597	0.0716	2.5249	2.9231	0.3982
1536441148	943.0	677.0	0.0	2.092	1.008	0.074	0.013	3.0	0.5	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.9454	0.0658	2.6463	3.042	0.3957
1545837513	943.0	619.0	54.0	2.622	1.325	0.14	0.053	23.0	2.2	121.0	120.0	0.4028	2.7687	0.0	27.704	27.704	0.1455	2.7816	0.0338	2.6564	2.8536	0.1971
1547173705	903.0	599.0	2.0	2.788	0.907	0.064	0.011	2.0	0.5	121.0	120.0	0.0312	0.6698	0.0	16.0623	16.0623	0.0466	2.6925	0.0626	2.4389	2.8411	0.4021
1547321683	779.0	535.0	105.0	2.067	1.067	0.117	0.032	9.0	1.1	121.0	120.0	2.1259	6.4972	0.0	30.0551	30.0551	0.3272	2.6983	0.0813	2.4713	2.845	0.3736
1547584703	742.0	547.0	10.0	2.395	0.561	0.064	0.009	2.0	0.3	121.0	120.0	0.2309	2.1104	0.0	22.1053	22.1053	0.1094	2.678	0.0281	2.555	2.7573	0.2024
