participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2625914260	968.0	625.0	2684.0	2.972	0.726	0.133	0.048	19.0	1.8	138.0	137.0	17.8593	6.6469	0.623	31.82	31.197	2.6869	3.1807	0.2775	2.8538	3.9875	1.1338
2626581416	741.0	516.0	2058.0	3.069	0.47	0.134	0.026	15.0	0.8	138.0	137.0	19.6133	5.9197	2.8541	35.0321	32.1779	3.3132	3.4159	0.1941	3.049	3.7817	0.7327
2639722173	1463.0	941.0	3358.0	2.939	0.596	0.14	0.032	26.0	1.8	138.0	137.0	22.0636	5.5485	6.829	38.9567	32.1277	3.9765	3.3424	0.2027	2.9673	3.9439	0.9766
2645905397	1076.0	702.0	1966.0	2.579	0.617	0.128	0.033	15.0	1.5	138.0	137.0	19.6126	6.7982	-12.5229	33.9789	46.5017	2.885	2.8781	0.2115	2.5931	3.5398	0.9466
2646855369	1064.0	671.0	2872.0	3.13	0.489	0.145	0.04	23.0	1.6	138.0	137.0	20.1801	5.5485	3.7841	34.421	30.6368	3.6371	3.2137	0.1861	2.7662	3.599	0.8328
2647545200	993.0	651.0	3171.0	3.517	0.714	0.132	0.035	19.0	1.4	138.0	137.0	18.906	7.1054	-6.855	34.4591	41.3141	2.6608	3.5178	0.2729	2.8569	4.0542	1.1972
2647862856	2405.0	1509.0	3561.0	2.357	0.656	0.136	0.041	35.0	4.4	138.0	137.0	16.5239	8.8595	-58.6693	38.541	97.2103	1.8651	3.6986	0.3759	2.6723	4.5023	1.83
2649991749	743.0	466.0	1620.0	2.967	0.489	0.123	0.03	10.0	0.9	138.0	137.0	19.9583	4.4512	7.7694	30.5717	22.8023	4.4838	2.8277	0.1172	2.519	3.1142	0.5952
2650375172	1308.0	884.0	3087.0	2.654	0.636	0.13	0.04	24.0	2.7	138.0	137.0	18.9655	7.1632	-46.3254	32.2781	78.6035	2.6476	3.5038	0.2175	2.9619	4.0637	1.1018
2654954754	934.0	617.0	2858.0	3.351	0.471	0.146	0.03	17.0	1.1	138.0	137.0	22.3497	4.9686	6.0249	38.4587	32.4338	4.4982	3.1192	0.2424	2.6946	3.8967	1.2021
2657079253	645.0	450.0	1510.0	2.91	0.602	0.126	0.029	10.0	0.7	138.0	137.0	21.0142	4.8332	1.7493	33.932	32.1827	4.3478	3.0509	0.1717	2.8111	3.5197	0.7086
2657764686	1049.0	659.0	2382.0	2.895	0.48	0.127	0.03	17.0	1.2	138.0	137.0	19.6056	5.7984	1.0891	37.3297	36.2406	3.3812	3.0909	0.1952	2.7443	3.868	1.1236
2658232795	1229.0	807.0	3141.0	3.103	0.538	0.122	0.023	18.0	1.2	138.0	137.0	22.7919	5.7283	4.8204	37.2174	32.3969	3.9788	3.2645	0.1554	2.9886	3.7474	0.7588
2664902924	918.0	607.0	2811.0	3.393	0.579	0.126	0.023	14.0	0.8	138.0	137.0	24.3446	5.3477	8.6606	36.3397	27.6792	4.5523	2.9674	0.1214	2.7011	3.6315	0.9304
2670354621	933.0	625.0	2799.0	3.354	0.608	0.13	0.026	13.0	1.0	138.0	137.0	21.5062	4.5917	4.3666	33.0229	28.6563	4.6838	3.1333	0.2488	2.6874	3.6601	0.9727
2670840190	1314.0	727.0	2483.0	2.593	0.763	0.128	0.073	41.0	4.6	138.0	137.0	17.3295	9.1417	-18.7696	31.4182	50.1878	1.8957	3.2965	0.3568	2.7448	4.5866	1.8419
2671429330	761.0	523.0	2133.0	3.337	0.881	0.135	0.036	13.0	1.0	138.0	137.0	20.2802	6.7742	-22.9082	34.7637	57.6719	2.9937	3.3145	0.2797	2.8305	3.8181	0.9876
2672167232	1025.0	602.0	2002.0	2.662	0.82	0.143	0.07	21.0	3.2	138.0	137.0	15.2715	7.5091	-36.1594	37.5052	73.6646	2.0337	3.0275	0.1903	2.6079	3.4397	0.8317
2675079707	994.0	554.0	1565.0	2.539	0.55	0.122	0.04	17.0	1.7	138.0	137.0	16.5731	7.7843	-7.6767	32.2178	39.8946	2.129	3.5049	0.1989	3.0064	4.0603	1.0538
2675724304	805.0	548.0	1769.0	2.916	0.592	0.105	0.02	8.0	0.6	138.0	137.0	21.7763	5.319	2.9702	39.6675	36.6973	4.0941	3.042	0.1355	2.8883	3.3682	0.4799
2680509132	853.0	552.0	2317.0	3.235	0.602	0.132	0.027	13.0	0.9	138.0	137.0	20.8079	4.4905	4.4382	30.8222	26.3839	4.6338	3.0853	0.1798	2.7392	3.553	0.8138
2688141773	783.0	536.0	1743.0	2.798	0.593	0.155	0.036	18.0	1.1	138.0	137.0	17.633	5.9089	0.0903	32.9379	32.8476	2.9842	3.2942	0.19	2.8775	3.6154	0.738
2689188662	1457.0	791.0	2562.0	2.706	0.752	0.13	0.049	23.0	3.0	138.0	137.0	15.2372	7.7977	-10.4037	33.8226	44.2263	1.9541	3.2594	0.3192	2.7105	3.9451	1.2346
2691009321	891.0	592.0	2460.0	3.14	0.62	0.148	0.033	19.0	1.0	138.0	137.0	20.4629	5.4396	2.9899	34.9285	31.9386	3.7618	3.0285	0.2405	2.6397	3.6057	0.966
2691116331	1012.0	653.0	2781.0	3.35	0.539	0.127	0.025	16.0	1.0	138.0	137.0	23.3727	5.9527	6.7518	37.2738	30.522	3.9264	3.444	0.3034	2.934	4.1445	1.2105
2694518755	935.0	576.0	2638.0	3.245	0.562	0.131	0.026	16.0	0.9	138.0	137.0	21.6494	5.4484	3.0085	34.2934	31.285	3.9735	3.2573	0.2155	2.6908	3.6614	0.9706
2696622128	742.0	490.0	1923.0	2.969	0.719	0.128	0.032	12.0	0.8	138.0	137.0	21.0103	5.5737	-12.2146	36.0392	48.2538	3.7696	2.921	0.2063	2.5567	3.4867	0.93
2705533334	1270.0	821.0	3585.0	3.313	0.53	0.143	0.033	22.0	1.7	138.0	137.0	21.7603	5.857	3.7239	39.1616	35.4377	3.7153	3.4276	0.3459	2.7803	4.3532	1.5728
2706712860	913.0	541.0	1945.0	2.932	0.819	0.151	0.056	20.0	2.4	138.0	137.0	14.4362	9.3061	-11.2522	32.9557	44.2079	1.5513	3.1016	0.1592	2.7687	3.5442	0.7755
2709385105	639.0	422.0	1456.0	2.846	0.502	0.12	0.024	9.0	0.8	138.0	137.0	19.9803	5.9858	-10.2407	32.3538	42.5945	3.3379	3.4733	0.1951	3.2077	3.9753	0.7675
2710058273	1105.0	684.0	2631.0	2.872	0.755	0.11	0.037	14.0	1.7	138.0	137.0	20.589	5.8493	-5.9662	38.1473	44.1135	3.5199	3.316	0.1918	2.8421	3.7222	0.8801
2710418039	834.0	550.0	2109.0	2.981	0.526	0.124	0.023	13.0	0.7	138.0	137.0	20.8356	5.239	4.4187	32.5869	28.1682	3.977	3.1098	0.2218	2.7116	3.4868	0.7752
2711538206	912.0	617.0	2556.0	3.179	0.551	0.153	0.034	21.0	1.2	138.0	137.0	20.1773	5.9944	6.3228	37.511	31.1882	3.366	3.2108	0.2023	2.6722	3.5036	0.8314
2714001943	1376.0	792.0	2523.0	2.627	0.676	0.164	0.071	61.0	4.1	138.0	137.0	15.0949	9.0643	-13.0737	37.5808	50.6545	1.6653	3.8074	0.3383	3.1177	4.5559	1.4382
2715820110	1048.0	653.0	2236.0	2.732	1.135	0.155	0.066	17.0	3.5	138.0	137.0	11.6216	7.8232	-10.011	33.4391	43.4501	1.4855	3.7746	0.4009	2.768	4.4899	1.7219
