participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
447184381	819.0	573.0	2092.0	3.066	0.634	0.112	0.021	6.0	0.8	64.0	63.0	25.4636	5.1275	9.3701	48.0466	38.6765	4.9661	2.1612	0.0312	2.0614	2.2275	0.1661
447775004	670.0	445.0	1719.0	3.23	0.591	0.101	0.024	5.0	0.7	64.0	63.0	21.093	5.2366	-2.1709	36.2681	38.439	4.028	2.0812	0.0267	2.0293	2.1545	0.1252
448304956	609.0	441.0	1610.0	3.113	0.443	0.118	0.022	4.0	0.6	64.0	63.0	28.8894	5.3835	10.4326	44.3966	33.964	5.3663	2.1171	0.047	2.0278	2.2435	0.2157
451261789	935.0	638.0	2161.0	2.909	0.546	0.117	0.023	7.0	1.0	64.0	63.0	27.7287	5.6344	7.2011	44.5595	37.3584	4.9214	2.1692	0.0235	2.0825	2.2981	0.2156
458296344	998.0	660.0	2620.0	3.298	0.637	0.108	0.018	8.0	0.8	64.0	63.0	23.2381	6.1007	4.9228	38.7981	33.8754	3.8091	2.075	0.0273	2.024	2.138	0.1139
460925240	895.0	613.0	2260.0	3.18	0.623	0.125	0.028	10.0	1.0	64.0	63.0	26.0349	5.7734	9.605	41.4214	31.8164	4.5095	2.3717	0.0477	2.1992	2.5624	0.3632
462702505	681.0	481.0	2157.0	3.869	0.537	0.123	0.026	6.0	0.8	64.0	63.0	26.2202	6.3543	6.5095	42.5878	36.0783	4.1264	2.1558	0.0346	2.0684	2.2854	0.217
465465726	994.0	673.0	2647.0	3.392	0.512	0.12	0.025	11.0	0.9	64.0	63.0	27.1306	5.6515	8.5652	42.0488	33.4836	4.8006	2.3984	0.0713	2.2577	2.5478	0.2901
467305309	1103.0	719.0	2838.0	3.384	0.431	0.12	0.039	15.0	2.4	64.0	63.0	25.5306	6.2599	4.9959	45.1012	40.1054	4.0784	2.3536	0.0411	2.2493	2.4749	0.2257
470135601	652.0	451.0	1957.0	3.735	0.593	0.121	0.029	6.0	0.8	64.0	63.0	24.8388	7.1682	2.2406	44.2773	42.0367	3.4652	1.9076	0.0401	1.8074	2.038	0.2306
471230479	935.0	655.0	2138.0	3.042	0.434	0.139	0.032	14.0	1.1	64.0	63.0	23.4105	6.8333	3.3818	40.5012	37.1195	3.4259	2.1833	0.0526	2.0827	2.3588	0.2761
471903637	650.0	422.0	1941.0	3.469	0.747	0.118	0.033	6.0	1.0	64.0	63.0	21.3123	7.1543	2.9574	45.9282	42.9708	2.979	2.3777	0.0145	2.3474	2.4164	0.0689
473767958	1032.0	724.0	2497.0	3.029	0.628	0.124	0.028	10.0	1.2	64.0	63.0	27.8156	6.3382	8.6891	45.9511	37.262	4.3885	2.2448	0.0435	2.1406	2.3616	0.221
476252579	749.0	523.0	1917.0	3.224	0.444	0.121	0.019	7.0	0.6	64.0	63.0	26.5366	5.4413	12.1029	40.2617	28.1588	4.8768	2.0625	0.0462	1.977	2.1604	0.1834
481928384	861.0	595.0	2015.0	3.087	0.541	0.099	0.018	5.0	0.7	64.0	63.0	25.5334	3.8787	10.3669	37.2595	26.8927	6.583	2.2091	0.0377	2.119	2.2825	0.1635
482239832	696.0	485.0	1855.0	3.289	0.531	0.13	0.027	9.0	0.8	64.0	63.0	25.0583	5.531	2.9798	40.1144	37.1345	4.5305	2.2291	0.0321	2.1219	2.3081	0.1862
482294424	885.0	615.0	2262.0	3.323	0.556	0.109	0.017	5.0	0.7	64.0	63.0	28.2405	4.7798	13.2663	44.5484	31.2821	5.9083	2.1676	0.0294	2.0823	2.2489	0.1666
485017822	724.0	470.0	2041.0	3.613	0.535	0.143	0.043	10.0	1.4	64.0	63.0	23.4073	7.3822	3.4863	44.6771	41.1908	3.1708	2.2529	0.0495	2.1509	2.3586	0.2077
486306438	708.0	502.0	1875.0	2.962	0.674	0.147	0.047	11.0	1.7	64.0	63.0	20.5568	6.8427	-24.4872	51.8458	76.333	3.0042	2.1794	0.0381	2.1042	2.3117	0.2075
