participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2733440164	278.0	140.0	503.0	2.665	0.274	0.132	0.031	4.0	0.3	25.0	24.0	17.2976	3.2945	9.1631	25.811	16.6478	5.2505	4.7039	0.1221	4.3945	4.864	0.4696
2734016600	422.0	250.0	776.0	2.528	0.293	0.112	0.028	6.0	0.4	25.0	24.0	13.3854	3.8465	-5.7776	25.0083	30.7859	3.4799	5.3609	0.0288	5.2868	5.434	0.1471
2739408373	201.0	119.0	310.0	2.168	0.385	0.139	0.047	3.0	0.2	25.0	24.0	12.7633	3.508	1.1736	25.6675	24.4939	3.6383	4.2169	0.0579	4.0993	4.3699	0.2705
2739925272	267.0	147.0	405.0	2.203	0.61	0.157	0.068	6.0	0.6	25.0	24.0	14.1989	5.0173	-2.2847	30.2576	32.5423	2.83	5.4312	0.2339	4.8374	5.7801	0.9428
2740569399	276.0	136.0	361.0	2.261	0.45	0.122	0.05	4.0	0.5	25.0	24.0	12.6309	7.1297	-3.5685	49.1675	52.736	1.7716	4.5984	0.2194	4.0648	4.996	0.9312
2741286919	289.0	167.0	556.0	2.346	0.659	0.161	0.066	8.0	0.7	25.0	24.0	14.7792	7.264	-29.3531	32.4881	61.8412	2.0346	5.166	0.1045	4.9544	5.4178	0.4634
2742726803	234.0	128.0	410.0	2.443	0.444	0.127	0.032	4.0	0.2	25.0	24.0	16.235	3.875	2.703	25.5655	22.8624	4.1897	5.0257	0.113	4.841	5.2814	0.4403
2745152671	341.0	192.0	719.0	2.73	0.555	0.128	0.045	5.0	0.5	25.0	24.0	14.655	5.2561	-4.0424	31.5499	35.5923	2.7882	5.9045	0.0993	5.0694	5.9973	0.9279
2748158536	206.0	140.0	429.0	2.5	0.359	0.124	0.026	2.0	0.2	25.0	24.0	15.97	4.1895	4.6946	24.9682	20.2736	3.8119	5.1997	0.1468	5.0069	5.5029	0.496
2748427955	214.0	139.0	471.0	3.244	0.441	0.112	0.027	2.0	0.2	25.0	24.0	18.6697	3.7377	10.1715	27.3848	17.2133	4.9949	5.3529	0.0673	5.2278	5.4844	0.2566
2748843731	202.0	121.0	302.0	2.345	0.364	0.132	0.044	3.0	0.2	25.0	24.0	15.7198	5.9426	3.4177	28.307	24.8893	2.6453	4.6872	0.1117	4.4194	5.0241	0.6047
2753998487	255.0	174.0	475.0	3.053	0.37	0.158	0.024	4.0	0.3	25.0	24.0	19.4029	5.6365	6.9237	34.4489	27.5252	3.4424	4.9023	0.1222	4.6589	5.0643	0.4054
2755175939	228.0	118.0	459.0	2.989	0.273	0.126	0.028	3.0	0.2	25.0	24.0	14.9188	3.5474	5.9378	24.8201	18.8823	4.2056	4.7251	0.1507	4.4906	4.8947	0.4041
2758144993	184.0	97.0	313.0	2.752	0.317	0.125	0.038	3.0	0.2	25.0	24.0	13.8637	4.6523	-1.4283	28.4507	29.8789	2.98	4.1692	0.1386	3.9683	4.4007	0.4324
2758762405	256.0	136.0	267.0	1.687	0.489	0.152	0.085	6.0	0.8	25.0	24.0	12.6991	6.7369	-15.0563	38.1102	53.1665	1.885	4.4274	0.0806	4.2964	4.5874	0.291
2762202970	239.0	148.0	345.0	2.05	0.454	0.176	0.062	7.0	0.7	25.0	24.0	14.4507	5.3993	1.8865	28.346	26.4595	2.6764	4.9594	0.2067	4.6781	5.2714	0.5934
2762662297	245.0	126.0	359.0	2.334	0.527	0.142	0.055	7.0	0.4	25.0	24.0	12.9568	6.0221	-3.454	30.1023	33.5562	2.1515	5.1984	0.276	4.606	5.4683	0.8623
2763114922	257.0	140.0	462.0	2.466	0.383	0.121	0.05	5.0	0.3	25.0	24.0	12.6893	4.243	0.6867	25.7196	25.0329	2.9907	4.0728	0.063	3.8784	4.1798	0.3014
