participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
677581716	668.0	455.0	1790.0	2.896	0.492	0.158	0.038	14.0	1.2	73.0	72.0	25.1323	6.4229	1.1617	40.947	39.7854	3.9129	2.3512	0.0569	2.26	2.4883	0.2284
678139191	876.0	601.0	2216.0	2.593	0.635	0.154	0.043	21.0	1.7	73.0	72.0	24.0557	6.8315	0.293	41.0993	40.8063	3.5213	2.7208	0.0538	2.5854	2.8593	0.2739
680441334	549.0	402.0	1982.0	3.471	0.599	0.188	0.049	14.0	1.3	73.0	72.0	28.2147	5.7889	9.0328	41.4196	32.3868	4.8739	2.2377	0.0604	2.1334	2.3581	0.2247
681935372	624.0	435.0	1781.0	2.906	0.619	0.152	0.034	16.0	0.8	73.0	72.0	22.7009	7.1004	-1.823	37.4796	39.3026	3.1971	2.4758	0.0879	2.3062	2.6534	0.3472
688334597	672.0	473.0	2123.0	3.29	0.544	0.161	0.043	13.0	1.2	73.0	72.0	25.0083	6.6109	5.5241	42.1815	36.6573	3.7829	2.4414	0.0538	2.3357	2.6017	0.266
696727241	805.0	553.0	2586.0	3.371	0.694	0.164	0.052	17.0	2.0	73.0	72.0	26.3815	7.1101	1.5302	44.4854	42.9552	3.7104	2.3058	0.1195	2.0618	2.6011	0.5393
698185794	877.0	594.0	2429.0	2.809	0.72	0.15	0.041	20.0	1.6	73.0	72.0	24.2272	6.623	1.9954	40.6703	38.6748	3.658	2.3918	0.0946	2.1969	2.6207	0.4238
699288066	644.0	438.0	1833.0	3.235	0.74	0.176	0.057	15.0	1.6	73.0	72.0	23.7862	7.3466	0.4499	40.4191	39.9691	3.2377	2.1516	0.0505	2.0551	2.2682	0.2131
699682516	756.0	524.0	1951.0	2.876	0.504	0.151	0.032	15.0	1.0	73.0	72.0	24.6503	5.408	6.3226	41.7733	35.4508	4.5581	2.0807	0.0291	2.0202	2.184	0.1638
706517651	881.0	590.0	1992.0	2.571	0.656	0.145	0.044	15.0	1.6	73.0	72.0	20.8516	7.0392	-0.5501	40.46	41.0101	2.9622	2.4935	0.0655	2.3352	2.6631	0.3279
707016535	605.0	443.0	1545.0	2.836	0.49	0.161	0.043	14.0	1.0	73.0	72.0	26.1767	7.0921	2.9282	40.0103	37.0821	3.691	2.2431	0.045	2.1493	2.3783	0.229
708998859	623.0	439.0	1725.0	2.765	0.626	0.149	0.037	14.0	1.1	73.0	72.0	23.7027	6.8245	1.9576	38.3111	36.3535	3.4732	2.4638	0.0414	2.3948	2.5485	0.1538
713088600	1004.0	669.0	2950.0	2.966	0.677	0.163	0.051	24.0	2.0	73.0	72.0	22.9508	7.0127	1.6983	40.4631	38.7648	3.2728	2.7003	0.1026	2.4821	2.8785	0.3963
714036765	735.0	484.0	2037.0	2.884	0.632	0.172	0.062	19.0	1.8	73.0	72.0	24.177	6.7196	7.1296	39.4613	32.3317	3.598	2.4136	0.0586	2.2804	2.5472	0.2668
716537879	599.0	387.0	1652.0	3.252	0.657	0.173	0.049	17.0	1.3	73.0	72.0	25.4566	6.7932	6.2428	38.7553	32.5125	3.7474	2.4009	0.0601	2.2794	2.5478	0.2684
718830447	687.0	447.0	1868.0	2.806	0.723	0.139	0.04	13.0	1.1	73.0	72.0	23.9686	6.6193	2.7888	40.2059	37.4171	3.621	2.2936	0.0499	2.2201	2.413	0.1929
725712542	649.0	398.0	1828.0	3.248	0.687	0.156	0.052	14.0	1.3	73.0	72.0	23.0382	6.9425	3.7881	40.3078	36.5197	3.3184	2.5816	0.1179	2.4081	2.8602	0.452
725744795	776.0	552.0	1938.0	2.639	0.652	0.153	0.035	16.0	1.2	73.0	72.0	23.9973	6.9893	3.5293	42.0956	38.5663	3.4335	2.5031	0.073	2.35	2.7453	0.3953
731048453	759.0	501.0	2084.0	3.058	0.608	0.149	0.038	17.0	1.1	73.0	72.0	24.1562	6.3143	-5.4927	39.5124	45.0052	3.8256	2.4931	0.1252	2.2737	2.7597	0.486
733780371	818.0	530.0	2328.0	3.107	0.814	0.158	0.051	16.0	1.7	73.0	72.0	21.945	6.6953	-0.6944	40.2781	40.9725	3.2777	2.2427	0.0958	2.0986	2.4384	0.3398
734794291	666.0	470.0	2027.0	3.045	0.587	0.145	0.04	13.0	0.9	73.0	72.0	27.2879	7.0656	-8.1452	41.7994	49.9446	3.8621	2.388	0.0658	2.2695	2.5716	0.3021
736568905	799.0	559.0	2129.0	2.742	0.596	0.165	0.046	18.0	1.6	73.0	72.0	23.5347	6.8239	1.5126	38.7718	37.2593	3.4488	2.4286	0.0865	2.1876	2.5765	0.3888
741738961	718.0	491.0	2141.0	2.795	0.831	0.174	0.083	20.0	2.5	73.0	72.0	20.6149	7.7766	-26.8075	40.9738	67.7812	2.6509	2.3749	0.075	2.2122	2.5762	0.364
