participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3770031954	1196.0	775.0	2402.0	2.736	0.715	0.142	0.037	21.0	2.0	19.0	18.0	21.7465	6.273	1.856	37.4356	35.5796	3.4667	2.7247	0.037	2.5873	2.844	0.2567
3777345255	1125.0	724.0	2647.0	3.104	0.728	0.14	0.035	20.0	1.5	19.0	18.0	18.3168	6.4411	1.6877	47.6043	45.9166	2.8437	2.5739	0.0393	2.4414	2.6708	0.2293
3778234840	853.0	576.0	2127.0	3.082	0.58	0.141	0.031	14.0	1.0	19.0	18.0	21.1982	5.1769	5.6068	37.7077	32.1009	4.0947	2.8616	0.0711	2.684	3.1077	0.4237
3778541583	1406.0	919.0	3153.0	2.821	0.674	0.125	0.028	20.0	1.6	19.0	18.0	20.8224	5.9024	-4.4553	36.2369	40.6922	3.5278	2.7561	0.1029	2.5632	3.0989	0.5357
3782270648	1211.0	869.0	3031.0	3.033	0.593	0.15	0.034	23.0	1.9	19.0	18.0	21.2954	6.1605	-16.8687	33.5747	50.4434	3.4567	2.9343	0.0567	2.7541	3.0436	0.2895
3793444603	981.0	639.0	2218.0	3.251	0.434	0.134	0.03	13.0	1.2	19.0	18.0	21.5997	5.0633	5.9082	36.4542	30.546	4.2659	2.5548	0.0377	2.4459	2.6577	0.2118
3800855923	956.0	637.0	1945.0	2.693	0.395	0.12	0.024	16.0	0.9	19.0	18.0	21.2557	5.3391	4.6535	35.2522	30.5986	3.9812	2.7733	0.0529	2.6361	2.8956	0.2594
3806576780	1869.0	1219.0	3889.0	2.823	0.463	0.137	0.034	30.0	2.5	19.0	18.0	21.2785	6.029	0.525	39.0576	38.5327	3.5293	2.665	0.0907	2.4774	2.8999	0.4225
3807715038	1751.0	1159.0	3407.0	2.603	0.615	0.13	0.032	27.0	2.3	19.0	18.0	20.4948	6.2196	-7.8061	38.9279	46.734	3.2952	2.9163	0.0583	2.7847	3.1532	0.3685
3807880204	890.0	606.0	2124.0	2.944	0.496	0.149	0.034	19.0	1.1	19.0	18.0	20.6122	5.1513	-0.4	35.2654	35.6653	4.0013	2.6779	0.0642	2.5448	2.8427	0.2979
