participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1134044888	321.0	212.0	773.0	2.65	0.523	0.14	0.027	5.0	0.3	47.0	46.0	24.0929	5.4107	9.079	37.1436	28.0646	4.4528	2.7638	0.0759	2.6333	2.883	0.2497
1137076695	341.0	244.0	696.0	2.461	0.492	0.088	0.015	2.0	0.2	47.0	46.0	23.0429	4.056	10.6142	32.563	21.9489	5.6811	3.0099	0.0644	2.8038	3.1266	0.3228
1137996270	317.0	232.0	834.0	2.737	0.567	0.14	0.039	4.0	0.4	47.0	46.0	24.0687	4.7553	9.2329	38.455	29.222	5.0615	2.7675	0.0373	2.6875	2.8524	0.1649
1139941451	553.0	362.0	1205.0	2.753	0.608	0.158	0.045	12.0	0.9	47.0	46.0	20.5221	6.2226	1.2599	40.3346	39.0747	3.298	2.9942	0.0653	2.8484	3.126	0.2776
1145936325	325.0	218.0	708.0	2.594	0.534	0.125	0.025	3.0	0.4	47.0	46.0	23.5448	4.496	10.1435	36.4818	26.3384	5.2368	2.7445	0.0423	2.6636	2.8192	0.1555
1150278162	305.0	227.0	739.0	2.614	0.42	0.148	0.041	7.0	0.4	47.0	46.0	24.404	6.3707	8.9002	38.61	29.7098	3.8306	3.0752	0.0532	2.9632	3.1724	0.2092
1150591062	340.0	234.0	762.0	2.518	0.579	0.118	0.026	4.0	0.3	47.0	46.0	23.7073	5.1114	9.7729	40.3422	30.5693	4.6381	3.2383	0.0855	2.9505	3.4052	0.4547
1152449741	453.0	284.0	862.0	2.459	0.394	0.146	0.036	11.0	0.5	47.0	46.0	23.5557	6.0701	7.8588	39.9117	32.0529	3.8806	3.0093	0.0843	2.7928	3.2721	0.4794
1156073272	322.0	227.0	748.0	2.408	0.646	0.156	0.045	6.0	0.8	47.0	46.0	23.462	7.9703	-24.729	44.0176	68.7467	2.9437					
1157233457	614.0	389.0	1438.0	2.958	0.586	0.151	0.035	10.0	0.9	47.0	46.0	22.7199	6.8288	5.8481	45.8219	39.9738	3.3271	2.9943	0.0664	2.804	3.1726	0.3685
1157595916	422.0	283.0	791.0	2.195	0.541	0.162	0.05	8.0	1.0	47.0	46.0	16.7081	5.4207	-5.0148	30.9755	35.9904	3.0823	3.0225	0.0946	2.8429	3.2962	0.4534
1161329133	312.0	223.0	773.0	2.551	0.628	0.135	0.026	5.0	0.4	47.0	46.0	24.0677	5.0738	8.0159	38.172	30.1561	4.7435	2.8728	0.0294	2.7507	2.9289	0.1782
1161373229	481.0	310.0	804.0	2.328	0.49	0.107	0.018	5.0	0.3	47.0	46.0	21.7994	4.7034	4.3758	35.2782	30.9025	4.6349	3.0347	0.0997	2.8597	3.5377	0.678
1161831083	463.0	293.0	1325.0	2.999	0.677	0.152	0.039	8.0	0.7	47.0	46.0	21.7023	5.1775	6.4051	38.604	32.1989	4.1917	3.168	0.1352	2.925	3.5059	0.5809
1162141764	304.0	208.0	534.0	2.286	0.457	0.113	0.022	3.0	0.3	47.0	46.0	21.5937	4.7885	9.6319	36.2404	26.6086	4.5095	2.8072	0.0368	2.6122	2.9445	0.3323
1163553824	361.0	257.0	934.0	2.598	0.638	0.169	0.033	8.0	0.5	47.0	46.0	26.6064	7.1983	11.8081	45.2414	33.4333	3.6962	3.3718	0.0604	3.2355	3.4896	0.2541
1164794273	466.0	327.0	880.0	2.326	0.392	0.151	0.028	9.0	0.6	47.0	46.0	21.3336	5.2588	7.8854	40.6942	32.8088	4.0567	3.0347	0.0412	2.8808	3.1173	0.2364
1168021938	355.0	238.0	664.0	2.26	0.487	0.119	0.019	6.0	0.3	47.0	46.0	23.1204	4.565	11.8322	37.7038	25.8716	5.0647	3.2573	0.0308	3.1211	3.3173	0.1962
1169616649	390.0	260.0	952.0	2.609	0.435	0.144	0.033	7.0	0.6	47.0	46.0	22.0661	5.6727	8.0211	39.6182	31.5971	3.8899	3.0406	0.0787	2.8747	3.2161	0.3414
1170788175	580.0	369.0	1297.0	2.886	0.783	0.13	0.029	8.0	0.6	47.0	46.0	21.5186	6.8671	-9.7172	40.0285	49.7457	3.1336	3.5391	0.0883	3.2493	3.6273	0.3779
1172262944	433.0	289.0	909.0	2.67	0.497	0.108	0.017	4.0	0.3	47.0	46.0	20.7777	4.0103	8.9636	30.6908	21.7272	5.1811	3.1325	0.0585	2.9251	3.275	0.3499
