participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2842709105	1004.0	612.0	2477.0	3.058	0.454	0.136	0.031	24.0	1.2	29.0	28.0	20.7724	6.4514	-10.0237	34.7873	44.811	3.2198	4.0531	0.2651	3.7095	4.7846	1.0751
2851612661	406.0	290.0	1271.0	3.216	0.617	0.162	0.058	10.0	1.0	29.0	28.0	21.6878	7.2012	0.3042	44.4655	44.1614	3.0117	3.6344	0.0614	3.5568	3.8382	0.2814
2852081635	401.0	272.0	978.0	2.693	0.376	0.151	0.036	9.0	0.6	29.0	28.0	18.7548	5.5396	5.8683	31.9121	26.0438	3.3856	3.6384	0.0986	3.4934	3.8602	0.3668
2860715826	427.0	260.0	933.0	2.605	0.458	0.122	0.035	7.0	0.6	29.0	28.0	15.6927	6.6019	-0.2947	37.2298	37.5245	2.377	4.1786	0.1414	3.9625	4.4331	0.4706
2861717830	612.0	377.0	1366.0	2.821	0.429	0.135	0.03	11.0	0.7	29.0	28.0	20.0449	5.2059	5.9082	36.5858	30.6775	3.8505	3.5335	0.104	3.3898	3.9233	0.5335
2864018454	611.0	411.0	1686.0	3.045	0.611	0.109	0.017	8.0	0.5	29.0	28.0	19.0157	4.2501	9.3419	36.0958	26.754	4.4741	3.5105	0.077	3.3463	3.7426	0.3963
2871739930	584.0	382.0	1492.0	2.971	0.581	0.126	0.028	8.0	0.7	29.0	28.0	18.488	6.0125	0.7757	33.4803	32.7046	3.0749	3.9521	0.1761	3.7282	4.4649	0.7368
2876352000	401.0	256.0	869.0	2.617	0.474	0.153	0.045	8.0	0.6	29.0	28.0	19.5403	5.9276	4.5491	36.9754	32.4263	3.2965	3.5376	0.0691	3.4448	3.8209	0.3761
2877714252	535.0	368.0	1425.0	2.997	0.411	0.144	0.035	12.0	0.7	29.0	28.0	19.5679	5.5712	5.0859	32.1844	27.0984	3.5123	3.5322	0.0797	3.4275	3.8432	0.4157
2880229752	654.0	318.0	1309.0	2.996	0.6	0.111	0.066	15.0	1.9	29.0	28.0	15.0186	8.3433	-6.2422	48.145	54.3872	1.8001	3.9917	0.0826	3.8168	4.2141	0.3973
2884173160	528.0	362.0	1491.0	3.084	0.574	0.121	0.034	10.0	0.8	29.0	28.0	19.8417	5.3117	-1.3654	33.0617	34.427	3.7355	3.5787	0.1509	3.3851	4.0745	0.6893
2884386695	512.0	361.0	1293.0	2.909	0.564	0.128	0.022	8.0	0.5	29.0	28.0	23.0355	5.5697	6.402	47.4143	41.0122	4.1358	3.5356	0.2195	3.2977	4.2121	0.9144
