participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1512563087	2792.0	1735.0	4000.0	2.037	0.564	0.127	0.033	32.0	3.5	6.0	5.0	17.5866	4.4136	-1.5502	31.8033	33.3535	3.9846	2.9018	0.2698	2.4113	3.5023	1.0911
1513736265	2422.0	1563.0	3304.0	1.986	0.47	0.131	0.031	31.0	2.9	6.0	5.0	19.4285	5.8597	0.1771	38.6025	38.4254	3.3156	3.2443	0.4133	2.6551	3.8571	1.202
1513930399	2479.0	1497.0	3074.0	1.874	0.474	0.131	0.029	32.0	2.8	6.0	5.0	17.0614	5.3011	1.1146	39.6751	38.5606	3.2185	2.66	0.1383	2.4446	2.9626	0.518
1516788178	1844.0	1432.0	2903.0	2.114	0.75	0.186	0.064	34.0	5.8	6.0	5.0	14.2701	8.2896	-25.5899	39.0844	64.6743	1.7214	2.2235	0.2795	1.8364	2.8411	1.0047
1521763392	2387.0	1495.0	3180.0	2.003	0.426	0.14	0.036	32.0	3.5	6.0	5.0	17.8338	4.8611	-2.8615	32.7601	35.6217	3.6687	2.7558	0.2638	2.4201	3.3143	0.8941
1525589082	3094.0	1933.0	4347.0	2.047	0.54	0.141	0.035	44.0	4.2	6.0	5.0	16.9252	5.2386	-3.8373	35.0214	38.8588	3.2309	2.7354	0.2933	2.2855	3.319	1.0335
1526154632	2958.0	1832.0	4186.0	2.124	0.519	0.137	0.034	43.0	3.9	6.0	5.0	18.4041	5.2074	-2.5244	34.3495	36.8739	3.5342	2.8107	0.3928	2.2729	3.7479	1.4749
1531348005	2685.0	1658.0	3722.0	2.091	0.444	0.137	0.031	35.0	3.4	6.0	5.0	18.3047	4.6009	-3.5457	32.6936	36.2392	3.9785	2.8406	0.3747	2.3527	3.6249	1.2722
1531930180	3172.0	1907.0	4208.0	2.038	0.447	0.136	0.036	42.0	4.5	6.0	5.0	18.3854	5.3114	-1.5006	43.2912	44.7918	3.4615	2.8352	0.392	2.3667	3.9695	1.6028
1533767893	2087.0	1291.0	3301.0	2.391	0.498	0.134	0.035	27.0	3.0	6.0	5.0	19.2338	5.0578	-2.1157	35.3405	37.4562	3.8028	2.8545	0.2913	2.3167	3.3549	1.0382
1536441148	2577.0	1634.0	4171.0	2.222	0.611	0.145	0.036	38.0	3.6	6.0	5.0	17.0792	4.5968	-1.2366	29.7104	30.947	3.7155	2.6186	0.3406	2.0175	3.1569	1.1394
1545837513	2624.0	1650.0	4453.0	2.449	0.533	0.147	0.04	46.0	4.4	6.0	5.0	18.741	6.0071	-9.7363	35.0756	44.812	3.1198	2.9528	0.3332	2.4368	3.871	1.4342
1547173705	2165.0	1379.0	3211.0	2.076	0.476	0.145	0.033	33.0	3.0	6.0	5.0	16.5186	4.738	1.3774	37.0396	35.6622	3.4864	2.5774	0.1527	2.2567	2.8221	0.5654
1547321683	2676.0	1650.0	3806.0	2.071	0.51	0.132	0.035	37.0	3.6	6.0	5.0	17.7562	4.7549	-3.7789	33.9557	37.7346	3.7343	3.0245	0.3381	2.5791	3.7188	1.1397
1547584703	2792.0	1766.0	3945.0	2.073	0.484	0.148	0.038	46.0	4.0	6.0	5.0	20.0145	5.147	2.4323	36.0943	33.662	3.8885	3.0603	0.3325	2.5931	3.8252	1.2321
1560233178	3134.0	1864.0	4072.0	2.0	0.465	0.149	0.039	49.0	5.1	6.0	5.0	16.0584	5.0677	-0.6387	30.8215	31.4602	3.1688	2.5755	0.2999	2.1522	3.1899	1.0377
1560828340	2572.0	1623.0	3168.0	1.9	0.454	0.148	0.039	40.0	3.9	6.0	5.0	17.1948	5.5234	-0.4012	36.8558	37.257	3.1131	2.7197	0.2443	2.3718	3.2578	0.886
1564801354	2541.0	1645.0	3284.0	1.958	0.447	0.146	0.032	39.0	3.1	6.0	5.0	18.2389	4.7517	-1.1787	34.5641	35.7428	3.8384	2.9494	0.3503	2.3042	3.5534	1.2491
1566869901	2328.0	1488.0	3217.0	2.106	0.592	0.15	0.035	35.0	3.6	6.0	5.0	19.3691	5.3967	1.945	34.7047	32.7597	3.589	2.7588	0.4239	2.2184	3.6836	1.4651
1569318720	2715.0	1728.0	4063.0	2.087	0.577	0.136	0.033	36.0	3.6	6.0	5.0	15.9781	4.8934	-3.0233	30.3024	33.3256	3.2653	2.8251	0.2902	2.3189	3.3323	1.0134
1569761975	2574.0	1552.0	3886.0	2.172	0.574	0.137	0.041	37.0	4.6	6.0	5.0	17.5481	5.9155	-17.1057	32.4786	49.5843	2.9664	2.8481	0.2919	2.3848	3.5425	1.1577
