participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
984757368	585.0	415.0	1327.0	2.916	0.63	0.14	0.034	8.0	0.8	172.0	171.0	25.2457	6.0747	9.142	38.4702	29.3282	4.1559	3.1868	0.1697	2.9113	3.9112	0.9999
985910486	526.0	364.0	1093.0	2.698	0.559	0.126	0.023	4.0	0.5	172.0	171.0	26.4596	4.1064	13.1286	36.3289	23.2003	6.4434	2.9364	0.1211	2.7673	3.478	0.7107
986035435	447.0	297.0	846.0	2.73	0.479	0.139	0.034	6.0	0.5	172.0	171.0	25.0678	5.3041	10.104	36.0083	25.9042	4.7261	2.9833	0.1472	2.7511	3.4593	0.7082
987544292	488.0	341.0	1045.0	2.715	0.598	0.136	0.032	6.0	0.7	172.0	171.0	24.0165	5.2015	3.1524	36.527	33.3746	4.6172	2.8194	0.0701	2.6646	3.2568	0.5922
993394555	740.0	481.0	1310.0	2.637	0.479	0.129	0.031	10.0	0.8	172.0	171.0	24.9308	5.4708	6.4544	36.2363	29.7819	4.5571	3.2845	0.3446	2.8491	4.295	1.4459
997818717	691.0	471.0	1328.0	2.597	0.5	0.141	0.032	8.0	1.0	172.0	171.0	26.3181	4.5937	7.5699	36.887	29.3172	5.7291	2.8599	0.2089	2.5652	3.4387	0.8735
1000393599	538.0	383.0	1031.0	2.473	0.44	0.152	0.027	10.0	0.6	172.0	171.0	23.1241	4.9351	6.3998	33.3173	26.9176	4.6857	2.8531	0.2642	2.3244	3.7281	1.4038
1000881804	665.0	449.0	1417.0	2.746	0.498	0.142	0.031	15.0	0.8	172.0	171.0	24.3567	6.488	4.1519	36.7489	32.5969	3.7541	3.2573	0.2367	2.894	4.0772	1.1832
1001970838	559.0	360.0	1280.0	2.833	0.664	0.149	0.04	10.0	0.8	172.0	171.0	20.8433	5.8841	3.6595	35.6504	31.9909	3.5423	3.3961	0.2191	2.9253	4.0812	1.1559
1006151876	879.0	660.0	1724.0	2.527	0.741	0.177	0.06	13.0	2.3	172.0	171.0	18.0751	7.8141	-9.7132	43.9311	53.6443	2.3131	3.6443	0.4742	2.6036	5.1068	2.5032
