participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1592786106	377.0	239.0	751.0	2.643	0.37	0.136	0.032	6.0	0.4	148.0	147.0	19.1295	6.5411	-1.8855	36.5519	38.4374	2.9245	3.9305	0.1219	3.7074	4.323	0.6156
1593612444	714.0	495.0	1704.0	2.894	0.612	0.131	0.03	10.0	1.0	148.0	147.0	21.0163	5.0792	3.2432	35.831	32.5878	4.1377	4.5732	0.2828	3.9251	5.1412	1.216
1594198178	457.0	289.0	1111.0	3.007	0.444	0.162	0.041	10.0	0.7	148.0	147.0	18.0639	6.204	-4.5387	32.7958	37.3345	2.9117	4.1792	0.3157	3.7058	4.7838	1.078
1602583606	446.0	285.0	1219.0	3.207	0.435	0.151	0.041	8.0	0.7	148.0	147.0	19.7543	5.7993	-0.449	33.2718	33.7207	3.4063	3.8599	0.2574	3.4425	4.577	1.1346
1604003015	499.0	334.0	921.0	2.932	0.521	0.119	0.024	5.0	0.5	148.0	147.0	24.1622	4.4991	11.0516	33.4314	22.3798	5.3704	3.9907	0.1407	3.7248	4.3933	0.6684
1604268733	614.0	391.0	1176.0	2.814	0.382	0.152	0.037	11.0	0.9	148.0	147.0	20.0355	5.7236	6.664	35.5635	28.8995	3.5005	4.6221	0.1392	4.2246	4.8937	0.6691
1605617010	430.0	243.0	560.0	2.025	1.04	0.138	0.043	7.0	0.8	148.0	147.0	18.2234	9.5051	-6.074	37.9306	44.0046	1.9172	3.5785	0.335	2.9537	4.5732	1.6195
1607063270	664.0	497.0	1455.0	2.798	0.488	0.148	0.035	11.0	1.1	148.0	147.0	21.8733	6.9125	-9.9203	34.5843	44.5046	3.1643	4.7556	0.1678	4.1221	5.3748	1.2527
1607889954	546.0	326.0	1223.0	2.949	0.476	0.125	0.029	7.0	0.6	148.0	147.0	19.1693	3.6349	9.6012	30.3911	20.79	5.2736	4.2745	0.2097	3.8381	4.6013	0.7631
1612290284	895.0	572.0	1791.0	2.648	0.558	0.131	0.041	14.0	1.4	148.0	147.0	19.1941	7.6492	-1.1538	34.2083	35.3621	2.5093	4.4551	0.2142	4.1643	4.8719	0.7075
1613166374	555.0	378.0	1219.0	2.788	0.557	0.146	0.038	9.0	0.8	148.0	147.0	17.5972	5.8816	2.1904	30.6618	28.4714	2.9919	3.9878	0.1094	3.8095	4.1838	0.3743
1614363829	913.0	618.0	2090.0	2.881	0.423	0.137	0.041	17.0	1.4	148.0	147.0	24.3481	6.4953	-5.6792	38.9724	44.6517	3.7486	4.5545	0.1676	4.1867	5.0887	0.9019
1615516059	473.0	313.0	1197.0	2.961	0.572	0.143	0.03	8.0	0.6	148.0	147.0	20.5203	5.7858	5.9649	37.4815	31.5165	3.5467	4.6078	0.2795	3.9231	4.9202	0.9971
1616242378	797.0	392.0	1543.0	3.063	0.669	0.11	0.035	10.0	1.2	148.0	147.0	17.242	7.3805	-4.1987	29.8444	34.0432	2.3362	4.0009	0.2129	3.647	4.4617	0.8147
1620557808	426.0	291.0	1156.0	3.326	0.371	0.148	0.031	7.0	0.5	148.0	147.0	21.4703	4.5965	11.0329	31.7979	20.765	4.671	4.4395	0.2051	4.0905	4.8369	0.7465
1621617031	635.0	412.0	1385.0	3.081	0.398	0.129	0.028	9.0	0.6	148.0	147.0	24.7705	4.9936	-1.9528	38.7545	40.7073	4.9605	4.5146	0.1237	4.1521	4.8619	0.7098
1630775946	898.0	449.0	1527.0	2.691	0.618	0.134	0.065	26.0	2.6	148.0	147.0	14.1816	7.9276	-7.8624	35.2411	43.1035	1.7889	4.4597	0.2389	4.0027	4.8982	0.8955
1630871538	728.0	437.0	1390.0	2.741	0.581	0.114	0.044	10.0	1.5	148.0	147.0	21.0522	7.4839	-4.8876	33.3158	38.2034	2.813	4.6517	0.1668	3.9889	4.9896	1.0007
1631350938	551.0	377.0	1245.0	2.951	0.459	0.122	0.027	6.0	0.6	148.0	147.0	23.828	5.2808	7.4166	37.3297	29.9131	4.5122	4.1361	0.1167	3.9689	4.478	0.5091
1636295669	447.0	295.0	1322.0	3.463	0.453	0.141	0.034	7.0	0.5	148.0	147.0	18.7563	5.2439	5.9172	31.473	25.5558	3.5768	4.0451	0.1782	3.723	4.4387	0.7157
1636587618	551.0	355.0	1320.0	2.979	0.475	0.146	0.031	10.0	0.6	148.0	147.0	21.2686	5.3091	6.3998	37.374	30.9742	4.0061	4.021	0.2246	3.6308	4.4837	0.8529
1637723952	397.0	280.0	899.0	2.775	0.355	0.149	0.033	8.0	0.5	148.0	147.0	20.0065	6.3031	2.6303	40.0584	37.4281	3.1741	3.9498	0.1264	3.6914	4.2322	0.5408
1638126951	690.0	458.0	1579.0	2.825	0.425	0.148	0.033	10.0	1.0	148.0	147.0	21.7686	5.5711	4.3435	38.6981	34.3546	3.9074	4.4495	0.2351	3.9653	4.9001	0.9348
1638715823	865.0	479.0	1300.0	2.464	0.425	0.117	0.032	10.0	1.1	148.0	147.0	17.3653	6.6206	-3.7186	34.9606	38.6792	2.6229	4.1432	0.1404	3.8106	4.4826	0.672
1643083161	596.0	309.0	955.0	2.738	0.557	0.128	0.061	14.0	1.1	148.0	147.0	16.5713	7.6892	-6.4649	33.5439	40.0088	2.1551					
1643725238	739.0	388.0	1491.0	2.925	0.479	0.114	0.03	9.0	0.9	148.0	147.0	20.9128	5.27	4.3428	36.3122	31.9694	3.9683	4.3197	0.3091	3.8611	4.9396	1.0785
