participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1643725238	1111.0	746.0	2530.0	2.874	0.709	0.146	0.062	18.0	2.9	44.0	43.0	24.6162	7.4605	-16.1133	48.3167	64.4301	3.2995	2.2944	0.0775	2.1368	2.4751	0.3384
1645871327	624.0	428.0	1405.0	3.392	0.625	0.11	0.019	4.0	0.5	44.0	43.0	28.9474	5.4418	12.4474	43.2036	30.7562	5.3194	2.1149	0.0295	2.0554	2.1811	0.1257
1648798153	690.0	460.0	1716.0	3.037	0.553	0.136	0.038	9.0	1.0	44.0	43.0	21.1554	5.5405	4.2294	45.5389	41.3095	3.8183	2.156	0.1186	1.9282	2.3879	0.4596
1649501759	529.0	387.0	1225.0	3.271	0.388	0.116	0.022	4.0	0.4	44.0	43.0	26.1846	5.8225	9.7151	42.1035	32.3884	4.4971	1.8821	0.0445	1.8239	2.0242	0.2003
1649551035	972.0	669.0	2271.0	2.938	0.602	0.12	0.03	10.0	1.2	44.0	43.0	22.9556	5.9712	1.2054	40.6507	39.4453	3.8444	2.38	0.1234	2.1485	2.6822	0.5337
1651940244	521.0	384.0	1715.0	3.413	0.823	0.143	0.041	6.0	0.9	44.0	43.0	21.6042	6.5384	1.8596	39.6811	37.8214	3.3042	2.1644	0.1	1.9787	2.3954	0.4167
1653206368	950.0	614.0	2846.0	3.509	0.651	0.134	0.038	16.0	1.4	44.0	43.0	21.5161	6.9745	2.3858	38.9529	36.5671	3.085	2.2619	0.0495	2.1721	2.4588	0.2867
1654119012	989.0	674.0	2100.0	2.989	0.41	0.118	0.027	8.0	1.0	44.0	43.0	26.0607	5.0953	5.6402	40.9767	35.3365	5.1147	2.134	0.084	1.9912	2.318	0.3268
1654508502	875.0	651.0	2268.0	2.865	0.664	0.148	0.031	13.0	1.3	44.0	43.0	24.419	5.9893	5.8258	43.1483	37.3225	4.0771	2.2113	0.0711	2.1244	2.4683	0.3439
1654523276	939.0	601.0	2488.0	2.966	0.922	0.16	0.072	57.0	2.8	44.0	43.0	16.0233	6.7382	-7.2223	35.6014	42.8237	2.378	2.1379	0.0716	2.0289	2.3533	0.3244
1656931768	719.0	465.0	1609.0	2.834	0.534	0.116	0.025	8.0	0.7	44.0	43.0	22.5379	6.3056	2.6187	40.7239	38.1052	3.5743	2.0307	0.1207	1.7637	2.2316	0.4679
1660839245	686.0	477.0	1797.0	2.929	0.688	0.126	0.031	7.0	0.8	44.0	43.0	23.9775	6.1244	4.1217	45.0906	40.9689	3.9151	2.093	0.0906	1.9818	2.2922	0.3103
