participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
624076698	432.0	301.0	703.0	2.287	0.303	0.131	0.024	6.0	0.4	142.0	141.0	21.2355	4.3246	7.5381	34.0206	26.4825	4.9104	3.171	0.0304	3.1215	3.2359	0.1144
624155263	804.0	526.0	1509.0	2.792	0.412	0.128	0.023	9.0	0.8	142.0	141.0	23.0077	4.0659	8.3949	34.106	25.7112	5.6587	3.1741	0.0611	3.0655	3.3178	0.2522
624204289	573.0	386.0	820.0	2.367	0.365	0.115	0.022	3.0	0.6	142.0	141.0	20.344	3.4188	8.5071	30.6161	22.109	5.9506	3.2821	0.0683	3.1753	3.4135	0.2381
628144066	687.0	459.0	1320.0	2.941	0.376	0.11	0.022	6.0	0.6	142.0	141.0	22.9582	4.9295	4.4291	35.2872	30.8581	4.6573	3.3203	0.0808	3.0651	3.4587	0.3937
628391776	786.0	521.0	1347.0	2.801	0.412	0.139	0.034	12.0	1.3	142.0	141.0	23.9522	7.6631	-9.9226	37.1317	47.0543	3.1257	3.5984	0.129	3.1101	3.7201	0.61
629271662	639.0	430.0	1076.0	2.558	0.328	0.099	0.018	5.0	0.3	142.0	141.0	21.6849	5.312	4.9977	33.7197	28.722	4.0823	3.5914	0.0577	3.4926	3.6831	0.1906
631348709	294.0	178.0	570.0	2.78	0.432	0.114	0.028	4.0	0.3	142.0	141.0	18.1857	5.1289	6.9087	28.7811	21.8724	3.5457	2.9314	0.0443	2.8403	2.9956	0.1552
634597131	534.0	350.0	967.0	2.557	0.347	0.129	0.022	7.0	0.5	142.0	141.0	22.4738	4.8618	5.3156	33.6966	28.381	4.6226	3.2097	0.03	3.1164	3.2523	0.1359
636218109	1029.0	483.0	1481.0	2.71	0.496	0.109	0.042	12.0	2.0	142.0	141.0	14.6555	8.9467	-7.1871	34.2907	41.4778	1.6381	3.6084	0.073	3.4707	3.7069	0.2362
646773252	649.0	425.0	917.0	2.34	0.354	0.115	0.025	6.0	0.7	142.0	141.0	22.0283	4.5751	5.2313	34.3463	29.1151	4.8149	3.2788	0.1115	3.0507	3.4077	0.357
646981992	392.0	268.0	630.0	2.682	0.401	0.126	0.04	6.0	0.5	142.0	141.0	22.7708	5.5483	-9.0768	33.9618	43.0386	4.1041	3.3475	0.09	3.0195	3.4593	0.4398
657998684	372.0	250.0	737.0	2.556	0.426	0.139	0.029	6.0	0.5	142.0	141.0	19.0999	7.0632	2.7732	33.1849	30.4117	2.7041	3.1924	0.0567	2.9999	3.2979	0.298
661364701	568.0	370.0	1175.0	2.653	0.407	0.131	0.029	8.0	0.7	142.0	141.0	21.8388	5.9506	6.0022	35.4274	29.4252	3.67	3.7726	0.1991	3.2127	3.9842	0.7715
661613686	1049.0	615.0	1544.0	2.454	0.659	0.106	0.034	9.0	1.8	142.0	141.0	18.2549	10.0532	-14.096	34.3718	48.4678	1.8158	3.7306	0.1586	3.4938	4.0516	0.5577
661770582	479.0	351.0	819.0	2.286	0.478	0.138	0.027	6.0	0.4	142.0	141.0	21.562	4.5943	4.3795	31.9041	27.5246	4.6932	3.3907	0.1436	3.0348	3.6117	0.577
662466380	573.0	383.0	1089.0	2.806	0.406	0.112	0.019	5.0	0.5	142.0	141.0	23.6553	4.7848	7.4139	33.2732	25.8593	4.9438	3.3873	0.061	3.1432	3.4421	0.2989
666666729	581.0	392.0	901.0	2.234	0.578	0.12	0.023	8.0	0.6	142.0	141.0	20.5178	5.6682	-3.4967	37.1737	40.6704	3.6198	3.6085	0.0229	3.5321	3.6483	0.1163
669437295	730.0	517.0	1690.0	2.586	0.456	0.112	0.021	9.0	0.6	142.0	141.0	21.3386	4.7597	-0.3303	32.8079	33.1382	4.4832	3.533	0.1016	3.3697	3.7004	0.3307
673480448	443.0	292.0	633.0	2.81	0.379	0.134	0.027	5.0	0.6	142.0	141.0	24.5927	4.4681	7.492	35.7742	28.2823	5.5041	3.7332	0.1088	3.5072	3.9094	0.4022
674306142	483.0	335.0	726.0	2.639	0.367	0.105	0.02	2.0	0.4	142.0	141.0	22.9417	4.2594	10.7617	33.6025	22.8408	5.3861	3.1868	0.0786	2.9495	3.3161	0.3666
676758900	460.0	320.0	893.0	2.927	0.451	0.109	0.017	3.0	0.4	142.0	141.0	21.6336	4.1743	7.4611	31.8822	24.4211	5.1826	3.5141	0.0269	3.4373	3.5583	0.121
677581716	612.0	435.0	1196.0	2.725	0.459	0.136	0.031	7.0	0.7	142.0	141.0	21.9972	4.8534	6.9695	33.5827	26.6132	4.5324	3.3209	0.053	3.2365	3.4973	0.2608
678139191	795.0	548.0	1396.0	2.855	0.424	0.113	0.021	7.0	0.7	142.0	141.0	25.4079	4.1092	8.376	38.5336	30.1575	6.1832	3.7521	0.0518	3.5788	3.8406	0.2618
680441334	640.0	430.0	1146.0	2.725	0.496	0.121	0.023	6.0	0.6	142.0	141.0	22.107	4.5299	2.6208	30.7504	28.1296	4.8802	3.2385	0.0247	3.0986	3.2844	0.1857
681935372	580.0	401.0	1199.0	2.819	0.472	0.115	0.02	4.0	0.6	142.0	141.0	22.2841	4.775	-1.6573	31.885	33.5423	4.6668	3.4809	0.0488	3.353	3.5934	0.2404
688334597	769.0	517.0	1091.0	2.581	0.313	0.127	0.026	9.0	0.8	142.0	141.0	22.9832	4.3089	6.7838	31.8744	25.0906	5.3339	3.5822	0.1093	3.3618	3.7571	0.3953
696727241	723.0	484.0	1187.0	2.681	0.391	0.118	0.029	11.0	0.8	142.0	141.0	22.2505	5.3675	-1.5543	32.3537	33.9079	4.1454	3.7057	0.0863	3.4525	3.8353	0.3828
698185794	706.0	463.0	1078.0	2.508	0.339	0.108	0.025	7.0	0.7	142.0	141.0	22.7536	5.6007	3.7641	32.9836	29.2194	4.0627	3.8081	0.0421	3.6784	3.885	0.2067
699288066	566.0	389.0	803.0	2.743	0.415	0.126	0.029	6.0	0.7	142.0	141.0	22.4426	4.7471	3.3522	36.4106	33.0584	4.7277	3.3707	0.06	3.1907	3.4855	0.2948
699682516	639.0	436.0	1469.0	2.688	0.504	0.124	0.021	8.0	0.6	142.0	141.0	20.0873	5.1483	7.2684	31.6958	24.4274	3.9018	3.35	0.088	3.113	3.5336	0.4206
706517651	450.0	323.0	670.0	2.454	0.439	0.099	0.014	2.0	0.3	142.0	141.0	23.2674	3.3505	5.9578	32.7589	26.8012	6.9444	3.4303	0.0518	3.2155	3.5048	0.2892
707016535	566.0	388.0	939.0	2.448	0.399	0.116	0.024	8.0	0.5	142.0	141.0	21.8878	5.1673	3.7971	31.3716	27.5745	4.2358	3.271	0.0552	3.1568	3.3614	0.2047
708998859	538.0	367.0	841.0	2.813	0.373	0.107	0.015	3.0	0.3	142.0	141.0	26.3736	2.8127	14.4504	34.5592	20.1088	9.3767	3.4892	0.0591	3.2452	3.5558	0.3106
713088600	1219.0	718.0	1774.0	2.464	0.382	0.084	0.023	10.0	1.2	142.0	141.0	18.9288	6.556	-5.9661	38.0501	44.0162	2.8873	3.6244	0.0926	3.3517	3.7667	0.4149
714036765	652.0	404.0	1417.0	2.856	0.433	0.122	0.028	7.0	0.8	142.0	141.0	21.1057	4.9327	7.1446	35.4053	28.2607	4.2787	2.9719	0.0536	2.8131	3.07	0.2569
716537879	549.0	352.0	1011.0	2.496	0.333	0.131	0.031	9.0	0.6	142.0	141.0	18.2582	5.9288	3.6487	30.8391	27.1904	3.0796	3.5157	0.0468	3.4342	3.5951	0.1609
718830447	389.0	273.0	668.0	2.719	0.394	0.131	0.023	3.0	0.4	142.0	141.0	23.9535	4.1799	11.8	36.3858	24.5858	5.7307	3.3798	0.0559	3.2288	3.4906	0.2618
725712542	816.0	525.0	1349.0	2.382	0.4	0.122	0.028	10.0	1.0	142.0	141.0	19.9416	6.5386	-20.14	33.4813	53.6213	3.0498	3.6345	0.0927	3.363	3.7555	0.3925
725744795	773.0	530.0	1446.0	2.739	0.382	0.123	0.025	9.0	0.7	142.0	141.0	22.8274	5.2346	8.4697	33.6173	25.1476	4.3609	3.671	0.0654	3.3196	3.7728	0.4532
