participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3925565817	530.0	375.0	696.0	1.991	0.359	0.112	0.026	4.0	0.5	51.0	50.0	21.8444	4.457	7.7502	36.5019	28.7517	4.9011	3.4574	0.0607	3.3662	3.615	0.2488
3925705705	706.0	472.0	1064.0	2.356	0.413	0.114	0.019	6.0	0.7	51.0	50.0	23.7001	4.7683	6.4004	37.6434	31.2429	4.9704	3.324	0.1087	3.0658	3.6564	0.5906
3926498329	986.0	603.0	1692.0	2.584	0.393	0.127	0.023	13.0	1.0	51.0	50.0	24.1884	4.3699	7.5346	36.0452	28.5105	5.5352	3.383	0.0892	3.1559	3.5671	0.4113
3930335526	696.0	467.0	1228.0	2.445	0.472	0.109	0.016	6.0	0.5	51.0	50.0	21.7259	4.3261	9.0428	35.4634	26.4206	5.022	3.665	0.0807	3.3429	3.7644	0.4214
3931419723	495.0	334.0	811.0	2.278	0.362	0.141	0.035	8.0	0.7	51.0	50.0	19.8294	5.4247	4.628	32.0176	27.3896	3.6554	2.9499	0.0645	2.7497	3.1187	0.369
3931956861	470.0	307.0	715.0	2.473	0.371	0.099	0.019	3.0	0.3	51.0	50.0	22.0998	4.6659	6.1169	37.46	31.3431	4.7364	3.1133	0.0589	2.9768	3.3034	0.3266
3932933674	573.0	379.0	844.0	2.37	0.426	0.119	0.02	6.0	0.4	51.0	50.0	22.9245	4.3292	6.9417	37.9081	30.9664	5.2953	3.207	0.0416	2.9446	3.3347	0.3901
3945053428	501.0	309.0	872.0	2.576	0.408	0.142	0.034	9.0	0.7	51.0	50.0	21.1152	5.8686	1.6562	41.4937	39.8374	3.598					
3950621480	604.0	402.0	877.0	2.376	0.358	0.106	0.02	4.0	0.5	51.0	50.0	22.8572	4.6626	7.4768	39.084	31.6072	4.9022	3.3844	0.0786	3.1585	3.4861	0.3276
3957619959	597.0	421.0	795.0	2.048	0.299	0.112	0.017	6.0	0.4	51.0	50.0	21.6504	4.3463	5.0876	31.1547	26.0671	4.9814	3.233	0.048	3.1308	3.4757	0.3449
3970800099	707.0	441.0	847.0	1.96	0.401	0.103	0.022	6.0	0.5	51.0	50.0	17.5315	4.6195	2.1234	33.7013	31.5779	3.7951	3.1301	0.1106	2.9366	3.4297	0.4931
3972288841	506.0	347.0	677.0	2.304	0.415	0.128	0.028	5.0	0.6	51.0	50.0	27.1252	5.0443	11.107	42.4086	31.3016	5.3774	3.1044	0.0866	2.9281	3.322	0.3939
3978744570	716.0	496.0	902.0	2.164	0.328	0.092	0.017	3.0	0.5	51.0	50.0	22.1076	3.6332	9.9047	35.4164	25.5118	6.0848	2.957	0.0994	2.7562	3.3737	0.6175
3982145425	574.0	382.0	869.0	2.393	0.444	0.123	0.026	7.0	0.6	51.0	50.0	24.0203	4.9039	5.1846	35.7874	30.6029	4.8982	3.4105	0.0726	3.2264	3.5459	0.3194
3984163767	498.0	343.0	742.0	2.282	0.317	0.141	0.028	9.0	0.5	51.0	50.0	24.1616	5.522	-0.4406	39.8111	40.2517	4.3755	3.4067	0.0524	3.255	3.533	0.278
3985888022	613.0	411.0	919.0	2.338	0.336	0.113	0.023	10.0	0.5	51.0	50.0	23.64	4.524	10.0559	37.5285	27.4726	5.2255	2.8662	0.0794	2.7377	3.0948	0.3571
3991005721	567.0	371.0	886.0	2.308	0.371	0.123	0.022	6.0	0.5	51.0	50.0	22.5699	4.3686	4.7136	35.6931	30.9795	5.1664	3.1527	0.0533	3.0048	3.2619	0.257
3993637691	690.0	465.0	1097.0	2.461	0.392	0.102	0.02	5.0	0.5	51.0	50.0	24.3823	4.4086	4.0334	39.4083	35.3749	5.5307	3.3654	0.2084	2.9829	3.8339	0.851
