participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1303893979	1342.0	923.0	5374.0	3.694	0.846	0.141	0.053	32.0	3.3	132.0	131.0	20.8279	7.5545	-17.4446	49.7716	67.2162	2.757	3.1103	0.5322	2.336	4.4093	2.0733
1304389731	1646.0	1124.0	5285.0	3.151	0.903	0.146	0.05	29.0	3.3	132.0	131.0	22.6076	10.147	-35.025	54.3201	89.3451	2.228	3.4263	0.5771	2.591	5.1205	2.5295
1307181116	1539.0	1047.0	4865.0	3.332	0.776	0.136	0.04	30.0	2.3	132.0	131.0	22.2067	6.6961	-20.1239	46.5604	66.6844	3.3164	2.7921	0.2902	2.3036	3.8167	1.513
1308201745	1693.0	1141.0	6103.0	3.466	0.962	0.131	0.033	28.0	2.5	132.0	131.0	23.3914	6.7132	-2.502	42.9899	45.492	3.4844	3.0316	0.5475	2.2337	4.3404	2.1067
1310206420	1503.0	1111.0	5790.0	3.568	0.866	0.138	0.04	19.0	2.8	132.0	131.0	22.0195	7.666	-10.6841	45.7974	56.4815	2.8723	2.6966	0.423	2.1808	3.9446	1.7638
1310346718	1778.0	1217.0	5606.0	3.411	0.718	0.131	0.035	25.0	2.7	132.0	131.0	25.821	7.1079	-1.9994	49.583	51.5825	3.6327	2.5897	0.3112	2.2502	4.045	1.7948
1313957126	1662.0	1182.0	6164.0	3.765	0.723	0.148	0.038	31.0	2.7	132.0	131.0	24.4014	6.3389	-9.7301	43.8177	53.5478	3.8495	2.6911	0.3593	2.2405	3.7627	1.5223
1332795634	1343.0	1015.0	4585.0	3.321	0.803	0.142	0.042	22.0	2.5	132.0	131.0	23.87	7.4518	-13.9323	50.1407	64.073	3.2032	2.8814	0.2175	2.5057	3.6972	1.1915
1334116930	1361.0	942.0	5723.0	3.698	0.889	0.142	0.047	25.0	2.3	132.0	131.0	22.4361	7.1822	-0.1759	48.2076	48.3835	3.1239	2.7576	0.2661	2.4291	3.4144	0.9853
1336976954	1420.0	980.0	4613.0	3.567	0.572	0.144	0.048	28.0	3.0	132.0	131.0	24.0359	7.1714	-6.6079	44.5087	51.1166	3.3516	2.5552	0.3396	2.0706	3.3228	1.2522
1337936015	1916.0	1381.0	6199.0	3.476	0.579	0.153	0.046	50.0	3.5	132.0	131.0	24.6498	7.3986	-17.2819	43.3946	60.6765	3.3317	3.271	0.5897	2.4254	4.7991	2.3737
1340072536	1329.0	1004.0	4880.0	3.498	0.779	0.156	0.046	25.0	2.5	132.0	131.0	22.683	7.4781	-13.6294	52.1179	65.7473	3.0333	2.7221	0.2714	2.4122	4.0037	1.5915
1342487188	1858.0	1269.0	6490.0	3.685	0.703	0.138	0.039	29.0	3.1	132.0	131.0	23.9963	7.0462	-15.7712	46.0678	61.839	3.4056	3.2604	0.5325	2.574	4.3275	1.7535
1342685465	1498.0	1045.0	5225.0	3.778	0.746	0.129	0.031	21.0	1.8	132.0	131.0	23.9515	5.8137	3.7525	43.5044	39.7519	4.1198	2.6865	0.3092	2.2666	3.7672	1.5006
1344101127	1580.0	1089.0	5444.0	3.614	0.75	0.135	0.039	23.0	2.7	132.0	131.0	24.918	6.9935	-8.3347	47.6396	55.9743	3.563	2.5427	0.3765	1.9782	3.5626	1.5844
1346910582	1619.0	1115.0	5261.0	3.442	0.857	0.15	0.051	27.0	3.7	132.0	131.0	24.9724	9.3285	-21.7474	50.9056	72.6531	2.677	3.0232	0.4363	2.4225	4.6776	2.2551
1348459455	1643.0	1088.0	5749.0	3.694	0.636	0.118	0.026	20.0	1.9	132.0	131.0	26.4491	6.3823	7.6655	51.1404	43.4748	4.1442	2.8671	0.257	2.4267	3.7293	1.3026
1351409340	1624.0	1129.0	4786.0	3.31	0.511	0.142	0.037	24.0	2.5	132.0	131.0	21.0687	5.8087	4.2628	40.2727	36.0099	3.6271	2.6499	0.324	2.1224	3.5733	1.4508
1357417369	1626.0	1089.0	4956.0	3.483	0.692	0.135	0.041	25.0	2.7	132.0	131.0	24.9085	7.0103	-1.0185	45.5842	46.6027	3.5531	2.9135	0.4236	2.4559	4.3857	1.9298
