participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3234489701	386.0	232.0	669.0	2.326	0.44	0.103	0.018	4.0	0.3	50.0	49.0	21.0872	4.971	5.9966	34.6337	28.6371	4.2421	3.42	0.1024	3.163	3.6567	0.4937
3234586495	311.0	207.0	522.0	2.306	0.394	0.094	0.013	2.0	0.2	50.0	49.0	22.5654	3.8455	12.809	34.6747	21.8657	5.868	3.2187	0.112	2.9145	3.4638	0.5493
3235320003	305.0	190.0	445.0	2.239	0.431	0.084	0.013	2.0	0.2	50.0	49.0	21.9284	3.2671	8.3404	31.285	22.9446	6.7118	3.24	0.0531	3.0852	3.353	0.2678
3236504015	443.0	299.0	697.0	2.145	0.463	0.1	0.021	3.0	0.2	50.0	49.0	19.3271	4.3427	4.652	32.4193	27.7673	4.4505	2.7116	0.1449	2.4581	3.164	0.706
3236644272	434.0	265.0	968.0	2.76	0.328	0.141	0.033	7.0	0.6	50.0	49.0	20.6533	4.01	10.9318	30.605	19.6732	5.1505	2.9523	0.1177	2.7349	3.1468	0.412
3239156026	485.0	335.0	1014.0	2.288	0.514	0.173	0.054	14.0	1.4	50.0	49.0	21.8435	5.9754	2.9322	43.3725	40.4403	3.6556	3.0399	0.1937	2.7022	3.3994	0.6973
3241674953	490.0	317.0	599.0	2.085	0.374	0.13	0.036	7.0	0.8	50.0	49.0	23.7704	5.2027	4.7941	35.0449	30.2508	4.5689	3.2004	0.1448	2.9698	3.4486	0.4789
3245338991	339.0	227.0	463.0	2.234	0.27	0.1	0.016	2.0	0.2	50.0	49.0	21.7075	4.3167	7.0127	31.7867	24.774	5.0287	2.8327	0.0781	2.6723	3.0497	0.3774
3245755395	427.0	279.0	903.0	2.472	0.697	0.116	0.029	5.0	0.4	50.0	49.0	16.6388	4.3265	2.4419	27.5203	25.0784	3.8458	3.3399	0.1102	3.0183	3.4883	0.47
3245954075	411.0	260.0	968.0	2.72	0.416	0.133	0.027	6.0	0.4	50.0	49.0	20.4855	5.4954	3.2933	32.8994	29.6061	3.7278	3.1617	0.1265	2.899	3.4066	0.5077
