participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1050116930	262.0	193.0	733.0	3.042	0.405	0.132	0.028	4.0	0.2	58.0	57.0	25.9634	6.0063	10.1446	43.6634	33.5188	4.3227	1.8787	0.0586	1.7616	2.0808	0.3191
1057423710	280.0	221.0	868.0	2.857	0.447	0.137	0.036	4.0	0.5	58.0	57.0	24.8795	4.8453	9.0293	34.921	25.8918	5.1347	2.0899	0.1197	1.8928	2.3885	0.4957
1060532313	283.0	200.0	686.0	2.706	0.352	0.13	0.034	5.0	0.3	58.0	57.0	23.3736	6.4083	1.8437	39.2196	37.3759	3.6474	1.9779	0.0605	1.8737	2.1431	0.2694
1060668554	340.0	224.0	776.0	2.75	0.344	0.139	0.029	7.0	0.5	58.0	57.0	25.1406	6.0363	4.7028	38.227	33.5242	4.1649	2.1817	0.1122	1.9555	2.4197	0.4642
1065666069	282.0	194.0	819.0	3.204	0.563	0.121	0.026	5.0	0.3	58.0	57.0	27.0618	4.9744	12.1178	39.4717	27.3538	5.4402	2.2584	0.0881	2.0518	2.4809	0.4291
1068261111	411.0	275.0	896.0	3.109	0.459	0.13	0.026	6.0	0.4	58.0	57.0	25.5195	6.2442	9.8842	39.9815	30.0974	4.0869	2.1125	0.1411	1.9659	2.563	0.5972
1070737504	273.0	187.0	640.0	3.04	0.518	0.118	0.021	2.0	0.2	58.0	57.0	26.7778	4.7029	12.7861	35.8368	23.0507	5.6938	1.838	0.0695	1.7292	2.1383	0.4091
1076565274	446.0	303.0	1094.0	3.044	0.478	0.134	0.034	7.0	0.5	58.0	57.0	23.8866	6.4355	6.698	41.6575	34.9595	3.7117	2.0399	0.1038	1.9286	2.3165	0.3879
1081366850	526.0	357.0	1441.0	3.044	0.346	0.136	0.032	10.0	0.7	58.0	57.0	22.3428	5.4727	7.8207	35.7911	27.9704	4.0826	2.1651	0.0542	2.0694	2.286	0.2166
1081730904	541.0	364.0	1405.0	3.158	0.522	0.16	0.049	15.0	1.0	58.0	57.0	23.6812	7.642	0.4905	46.7337	46.2432	3.0988	2.0827	0.1172	1.8613	2.361	0.4996
1084225445	447.0	310.0	1040.0	2.884	0.543	0.158	0.05	11.0	0.9	58.0	57.0	22.4902	6.6796	8.3185	43.4034	35.0849	3.367	2.1016	0.0758	1.9634	2.2841	0.3207
1084860562	283.0	197.0	1019.0	3.386	0.576	0.136	0.028	5.0	0.3	58.0	57.0	23.2743	6.0698	3.8625	41.1852	37.3227	3.8344	2.1907	0.0808	1.9902	2.3528	0.3626
1088695522	494.0	332.0	1058.0	3.279	0.438	0.14	0.026	7.0	0.6	58.0	57.0	25.8456	5.8144	5.0472	39.5335	34.4862	4.4451	2.0842	0.0727	1.9821	2.3889	0.4069
