participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3902996821	414.0	271.0	861.0	2.844	0.39	0.116	0.024	3.0	0.4	106.0	105.0	21.068	4.0634	9.0519	32.1568	23.1048	5.1849	4.6621	0.3039	4.2284	4.9922	0.7638
3906186680	353.0	234.0	637.0	2.893	0.327	0.128	0.019	3.0	0.3	106.0	105.0	22.6728	3.9311	11.0232	33.4037	22.3805	5.7675	4.1457	0.2529	3.751	4.7209	0.9699
3906575236	354.0	233.0	680.0	2.911	0.661	0.119	0.021	4.0	0.3	106.0	105.0	20.4275	4.5613	7.8357	29.0777	21.242	4.4784	4.2734	0.1637	3.3391	4.4846	1.1455
3909015218	546.0	351.0	1092.0	2.753	0.321	0.132	0.03	8.0	0.6	106.0	105.0	20.0075	4.5281	6.6417	29.2482	22.6065	4.4185	4.4262	0.1786	4.0863	4.9359	0.8496
3914722336	347.0	238.0	712.0	2.61	0.472	0.114	0.021	4.0	0.3	106.0	105.0	20.6327	4.4149	6.1864	31.0071	24.8207	4.6734	4.0751	0.1092	3.6763	4.2638	0.5875
3915422918	525.0	348.0	903.0	2.782	0.704	0.122	0.026	5.0	0.6	106.0	105.0	22.4019	4.5657	7.2862	36.086	28.7999	4.9066	4.1615	0.1584	3.8509	4.4069	0.556
3917125611	455.0	309.0	851.0	2.622	0.396	0.13	0.023	4.0	0.5	106.0	105.0	20.2455	3.9137	9.8094	29.3429	19.5335	5.1729	4.0816	0.2715	3.3558	4.3341	0.9783
3917203499	337.0	233.0	655.0	2.676	0.727	0.122	0.032	4.0	0.4	106.0	105.0	19.7437	4.5718	5.993	29.0775	23.0846	4.3186	4.3353	0.3695	3.738	4.7369	0.9988
3917353122	377.0	250.0	774.0	2.699	0.446	0.123	0.022	3.0	0.4	106.0	105.0	20.3033	4.3391	2.8438	31.5209	28.6771	4.6791	4.4362	0.1209	3.9219	4.587	0.6651
3920704580	329.0	228.0	664.0	2.678	0.403	0.121	0.022	5.0	0.2	106.0	105.0	20.4644	5.235	5.7975	35.0412	29.2437	3.9091	3.6851	0.2369	3.2804	4.0199	0.7395
3921457149	439.0	310.0	953.0	3.045	0.579	0.148	0.039	6.0	0.7	106.0	105.0	21.7303	5.3355	8.0261	34.9136	26.8875	4.0728	4.3421	0.6437	3.7485	5.3964	1.6478
3923883359	351.0	239.0	909.0	3.19	0.519	0.128	0.018	4.0	0.3	106.0	105.0	21.8653	3.7797	10.259	31.5929	21.3339	5.785	4.1907	0.1153	3.8285	4.3925	0.564
3925151495	428.0	281.0	805.0	2.526	0.55	0.129	0.023	4.0	0.4	106.0	105.0	18.7318	3.7668	7.8977	29.5312	21.6335	4.9729	4.2053	0.2997	3.8307	4.6389	0.8082
3925565817	411.0	274.0	790.0	2.712	0.559	0.122	0.026	4.0	0.4	106.0	105.0	20.593	5.2872	7.4773	30.5089	23.0316	3.8949	5.1092	0.2792	4.1776	5.374	1.1964
3925705705	470.0	316.0	976.0	2.947	0.619	0.114	0.023	4.0	0.5	106.0	105.0	22.3809	4.6945	7.7692	32.205	24.4358	4.7675	4.2173	0.5721	3.3875	5.1043	1.7167
3926498329	512.0	331.0	998.0	2.836	0.484	0.148	0.03	11.0	0.8	106.0	105.0	22.3555	5.9554	1.6188	35.2005	33.5817	3.7538	4.5443	0.2357	4.1877	5.1445	0.9569
3930335526	494.0	335.0	1053.0	2.879	0.392	0.138	0.038	6.0	0.8	106.0	105.0	19.7058	5.7209	3.5496	33.6491	30.0995	3.4446	4.4625	0.2071	3.5824	4.6854	1.103
3931419723	271.0	183.0	550.0	2.674	0.616	0.104	0.018	2.0	0.1	106.0	105.0	20.2009	3.4812	11.4899	30.6556	19.1656	5.8029	3.603	0.1933	3.3531	3.9928	0.6397
3931956861	427.0	282.0	767.0	2.858	0.434	0.12	0.028	5.0	0.4	106.0	105.0	21.8665	5.1435	3.064	33.2832	30.2192	4.2513	4.3407	0.2617	3.6838	4.8385	1.1546
3932933674	508.0	335.0	886.0	2.517	0.44	0.118	0.021	5.0	0.4	106.0	105.0	20.9347	3.6236	10.6277	31.437	20.8093	5.7774	4.1316	0.1783	3.6466	4.3765	0.7299
3945053428	394.0	251.0	799.0	2.926	0.407	0.112	0.024	5.0	0.3	106.0	105.0	20.3585	3.8492	7.2907	28.5727	21.282	5.289					
3950621480	419.0	284.0	816.0	3.028	0.52	0.121	0.022	4.0	0.4	106.0	105.0	23.2211	5.3775	11.7109	41.7031	29.9922	4.3182	4.5438	0.2999	4.0464	5.188	1.1416
3957619959	537.0	347.0	960.0	2.517	0.333	0.13	0.024	7.0	0.5	106.0	105.0	19.4717	5.0225	5.9452	34.9518	29.0066	3.8769	4.5311	0.1374	3.8918	4.9227	1.0309
3970800099	472.0	293.0	952.0	2.892	0.436	0.119	0.026	5.0	0.4	106.0	105.0	19.5826	3.6813	8.9815	30.1981	21.2166	5.3195	4.169	0.4026	3.6084	4.7291	1.1207
3972288841	437.0	290.0	700.0	2.383	0.51	0.121	0.031	4.0	0.5	106.0	105.0	19.9569	5.2353	5.2325	32.5832	27.3507	3.812	4.6497	0.4234	3.7322	5.4512	1.719
3978744570	381.0	263.0	709.0	2.807	0.463	0.133	0.028	5.0	0.4	106.0	105.0	19.8958	4.8406	7.3062	31.6704	24.3643	4.1102	4.2458	0.4394	3.7108	5.0206	1.3099
3982145425	330.0	229.0	721.0	3.085	0.676	0.093	0.018	2.0	0.2	106.0	105.0	22.6985	4.6592	7.7421	36.4569	28.7148	4.8718	4.6817	0.1696	4.0669	4.9153	0.8484
3984163767	298.0	211.0	470.0	2.771	0.286	0.101	0.012	2.0	0.2	106.0	105.0	25.5102	2.6691	17.5881	33.496	15.9079	9.5574	4.8906	0.2407	4.1999	5.1322	0.9322
3985888022	474.0	315.0	850.0	2.622	0.316	0.121	0.023	5.0	0.3	106.0	105.0	21.3067	4.4293	8.5772	32.41	23.8328	4.8104	4.5732	0.1876	3.9831	4.8856	0.9025
3991005721	322.0	235.0	659.0	2.735	0.364	0.146	0.04	7.0	0.5	106.0	105.0	19.7696	5.8941	1.888	31.0129	29.1249	3.3541	4.1206	0.2372	3.7981	4.5865	0.7884
3993637691	435.0	298.0	1095.0	3.256	0.64	0.127	0.027	5.0	0.5	106.0	105.0	21.9839	4.9625	10.267	32.7049	22.4379	4.43	5.0331	0.3954	4.2207	5.5284	1.3077
3995554858	408.0	283.0	919.0	2.834	0.408	0.115	0.02	5.0	0.4	106.0	105.0	20.7223	4.2507	7.0148	29.5388	22.524	4.875	4.2535	0.4688	3.6594	5.1589	1.4995
3996598573	404.0	278.0	725.0	3.117	0.432	0.106	0.017	3.0	0.3	106.0	105.0	26.0933	3.3552	14.5497	36.6161	22.0664	7.777	4.756	0.1826	4.3508	5.2357	0.8848
4006534625	432.0	289.0	804.0	2.776	0.508	0.126	0.025	5.0	0.4	106.0	105.0	22.8236	4.6006	9.8515	38.7838	28.9324	4.961	4.2187	0.1378	3.9279	4.803	0.8751
4016765342	398.0	274.0	857.0	2.782	0.433	0.127	0.021	5.0	0.3	106.0	105.0	20.9064	4.5033	7.9631	33.5343	25.5712	4.6424	4.3965	0.1454	3.9018	4.7261	0.8244
4020664673	307.0	198.0	544.0	2.91	0.377	0.141	0.023	5.0	0.3	106.0	105.0	21.6028	4.8993	9.1302	32.5751	23.4449	4.4093	4.4	0.0637	4.3035	4.5841	0.2806
4026391232	424.0	272.0	970.0	3.01	0.478	0.113	0.021	4.0	0.3	106.0	105.0	21.7204	3.7663	8.0681	32.2318	24.1637	5.7671	4.2415	0.3088	3.6784	4.7788	1.1004
4026910516	307.0	220.0	570.0	2.772	0.475	0.132	0.018	3.0	0.2	106.0	105.0	23.2273	4.6959	8.1837	33.5178	25.3341	4.9463	4.2207	0.2334	3.5725	4.4471	0.8746
4031942322	497.0	327.0	1023.0	3.172	0.463	0.133	0.036	5.0	0.6	106.0	105.0	21.2583	4.9546	6.4134	36.7929	30.3795	4.2906	4.7224	0.8318	3.5306	5.6906	2.16
4033561173	388.0	258.0	688.0	2.639	0.393	0.12	0.028	4.0	0.4	106.0	105.0	19.7749	4.1088	6.0069	28.4502	22.4433	4.8128	4.1712	0.4597	3.5876	4.7428	1.1553
4039829353	417.0	272.0	811.0	2.984	0.445	0.117	0.024	3.0	0.4	106.0	105.0	20.6437	3.9478	9.3011	32.7839	23.4828	5.2291	4.0115	0.4898	3.3278	4.7449	1.4171
4040147816	431.0	307.0	902.0	3.264	0.556	0.102	0.02	3.0	0.3	106.0	105.0	25.2764	4.8148	10.6825	36.8585	26.176	5.2497	4.6413	0.3365	3.9239	5.1933	1.2694
4040716945	418.0	272.0	780.0	2.977	0.38	0.125	0.024	5.0	0.5	106.0	105.0	22.9971	5.0099	9.2956	34.9706	25.6751	4.5903	4.1302	0.5366	3.3657	4.7793	1.4136
4060589852	507.0	366.0	1050.0	2.671	0.473	0.12	0.025	6.0	0.5	106.0	105.0	20.215	5.0572	3.6562	29.7011	26.045	3.9973	5.045	0.4618	4.0735	5.5664	1.493
4061437282	343.0	230.0	598.0	2.722	0.572	0.128	0.025	4.0	0.4	106.0	105.0	22.8867	4.5862	8.6631	32.1401	23.477	4.9904	4.1623	0.195	3.907	4.6219	0.715
4063155703	488.0	332.0	750.0	2.419	0.378	0.114	0.02	4.0	0.4	106.0	105.0	20.9539	4.2553	4.9429	32.0117	27.0688	4.9242	4.4861	0.1844	3.974	4.8684	0.8944
4065001465	370.0	276.0	679.0	2.709	0.432	0.158	0.021	6.0	0.4	106.0	105.0	21.6577	5.4702	7.0867	33.3301	26.2433	3.9592	4.4606	0.2846	3.9633	4.8839	0.9206
4066124203	439.0	290.0	981.0	2.944	0.448	0.12	0.021	4.0	0.4	106.0	105.0	22.1397	4.084	9.1416	34.1015	24.9599	5.4211	4.0921	0.3406	3.4861	4.6802	1.194
