participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1012530688	196.0	124.0	456.0	2.767	0.251	0.175	0.031	5.0	0.2	25.0	24.0	17.2705	4.6261	3.7874	29.5972	25.8098	3.7333	5.2011	0.2193	4.8906	5.4723	0.5817
1017092387	199.0	111.0	338.0	2.746	0.541	0.158	0.029	4.0	0.2	25.0	24.0	16.8882	5.0043	8.1804	32.9245	24.7441	3.3747	4.4989	0.1459	4.1932	4.6441	0.4509
1020132225	181.0	111.0	322.0	2.418	0.794	0.182	0.104	8.0	0.9	25.0	24.0	14.4229	5.7415	-0.9611	28.8751	29.8363	2.512	4.9036	0.0489	4.7378	5.0247	0.2869
1023701836	190.0	125.0	512.0	2.894	0.301	0.145	0.035	4.0	0.2	25.0	24.0	13.7245	3.849	3.7201	23.4063	19.6862	3.5657	4.8505	0.1371	4.6494	5.0697	0.4202
1025031408	272.0	152.0	503.0	2.515	0.428	0.122	0.042	5.0	0.5	25.0	24.0	14.5195	4.6782	-3.037	24.6666	27.7036	3.1036	5.321	0.0314	5.2411	5.3804	0.1393
1027389114	217.0	130.0	252.0	2.019	0.602	0.145	0.038	4.0	0.3	25.0	24.0	14.9226	6.1956	-3.767	37.0775	40.8445	2.4086	4.8452	0.1255	4.5617	5.2735	0.7118
1030193285	236.0	132.0	320.0	1.916	0.421	0.147	0.038	5.0	0.3	25.0	24.0	12.8235	5.6838	-0.7895	29.2288	30.0183	2.2562	5.0793	0.1692	4.1995	5.2841	1.0847
1037644062	260.0	126.0	438.0	2.807	0.507	0.142	0.044	6.0	0.2	25.0	24.0	16.1476	4.9644	2.2448	33.3395	31.0947	3.2526	6.2968	0.1596	5.8929	6.5427	0.6497
1039797417	177.0	106.0	404.0	3.01	0.384	0.077	0.01	1.0	0.1	25.0	24.0	16.2949	3.3163	8.2474	25.3778	17.1304	4.9136	5.0467	0.0422	4.8851	5.1394	0.2543
1039936647	190.0	101.0	342.0	2.444	0.543	0.119	0.034	3.0	0.3	25.0	24.0	12.0691	4.3354	-2.0886	20.6371	22.7258	2.7839	4.9622	0.0896	4.7759	5.1289	0.3531
1043634177	185.0	127.0	446.0	2.616	0.284	0.161	0.034	3.0	0.2	25.0	24.0	16.4105	3.8086	8.9646	29.2541	20.2895	4.3088	4.8174	0.0755	4.6162	4.9895	0.3733
1044438549	178.0	102.0	347.0	2.662	0.298	0.174	0.046	4.0	0.3	25.0	24.0	15.4368	3.8237	5.4759	27.3937	21.9178	4.0371	4.2257	0.0417	4.1256	4.4343	0.3088
1046353426	202.0	103.0	258.0	2.103	0.27	0.124	0.03	2.0	0.2	25.0	24.0	10.8099	3.2832	3.1223	21.6809	18.5586	3.2925	4.3369	0.0613	4.1777	4.4333	0.2556
1046399178	200.0	97.0	295.0	2.423	0.235	0.099	0.028	2.0	0.2	25.0	24.0	12.283	3.8216	1.3066	22.2275	20.9208	3.2141	4.9219	0.0216	4.8479	4.9593	0.1114
1048162151	273.0	109.0	400.0	2.736	0.307	0.087	0.016	2.0	0.2	25.0	24.0	13.8334	2.8267	6.6211	21.4688	14.8477	4.8939	4.1096	0.1075	3.9549	4.4794	0.5245
1050116930	217.0	121.0	486.0	3.13	0.331	0.157	0.04	4.0	0.2	25.0	24.0	13.9961	3.3083	5.9251	25.0588	19.1337	4.2306	4.5854	0.1571	4.1265	4.7811	0.6546
1057423710	210.0	130.0	434.0	2.649	0.362	0.128	0.027	3.0	0.2	25.0	24.0	15.3289	3.0258	7.8752	26.2124	18.3371	5.066	5.1529	0.3522	4.4618	5.5557	1.094
1060532313	170.0	100.0	261.0	2.114	0.413	0.123	0.039	3.0	0.2	25.0	24.0	12.6839	5.5447	-14.155	24.2642	38.4193	2.2876	4.4956	0.0811	4.298	4.7195	0.4215
1060668554	202.0	127.0	321.0	2.47	0.433	0.151	0.056	3.0	0.4	25.0	24.0	14.1043	4.8849	-1.623	31.426	33.0489	2.8873	5.1278	0.0317	5.0338	5.188	0.1542
1065666069	245.0	144.0	506.0	2.66	0.342	0.151	0.026	4.0	0.2	25.0	24.0	15.9641	4.4135	6.2294	29.2978	23.0683	3.6171	5.4579	0.0901	5.2553	5.6578	0.4025
1068261111	177.0	107.0	296.0	2.779	0.505	0.152	0.041	3.0	0.2	25.0	24.0	18.4566	5.6293	7.0266	33.587	26.5604	3.2786	4.734	0.0492	4.6532	4.9095	0.2563
1070737504	175.0	107.0	331.0	2.778	0.578	0.136	0.041	2.0	0.2	25.0	24.0	15.0083	5.6398	1.813	34.81	32.997	2.6611	4.3623	0.1583	4.1347	4.8075	0.6728
1076565274	196.0	113.0	289.0	2.463	0.379	0.159	0.035	4.0	0.3	25.0	24.0	15.1912	5.1107	3.7125	29.1762	25.4637	2.9724	5.0334	0.0746	4.8573	5.1174	0.2601
1081366850	202.0	126.0	480.0	2.955	0.269	0.088	0.017	2.0	0.1	25.0	24.0	15.7622	2.3068	9.6265	23.2612	13.6348	6.833	4.572	0.0874	4.3641	4.7914	0.4273
1081730904	217.0	111.0	324.0	2.64	0.465	0.132	0.036	3.0	0.3	25.0	24.0	15.19	3.7837	5.5407	23.9026	18.362	4.0146	5.1936	0.0442	5.0901	5.2832	0.1931
1084225445	213.0	125.0	322.0	2.454	0.345	0.134	0.03	3.0	0.2	25.0	24.0	12.6641	5.02	-4.3322	28.096	32.4282	2.5227	4.4455	0.0845	4.2983	4.6073	0.309
1084860562	159.0	115.0	281.0	2.326	0.563	0.206	0.056	3.0	0.3	25.0	24.0	15.6541	5.9117	-0.2317	34.1014	34.333	2.648	4.6029	0.0503	4.5069	4.6571	0.1502
1088695522	206.0	127.0	328.0	2.127	0.481	0.132	0.03	2.0	0.2	25.0	24.0	14.476	4.4852	3.3395	25.1436	21.804	3.2275	5.6476	0.0671	5.538	5.8629	0.3249
1091857727	234.0	156.0	277.0	1.659	0.509	0.156	0.07	5.0	0.5	25.0	24.0	18.5931	8.026	-13.1094	49.302	62.4113	2.3166	4.6033	0.0661	4.3881	4.7303	0.3422
1094939473	278.0	167.0	362.0	1.984	0.627	0.167	0.056	6.0	0.6	25.0	24.0	11.8401	5.6359	-5.2033	27.2666	32.4699	2.1009	5.519	0.1873	5.094	5.7399	0.6458
1095340536	219.0	107.0	304.0	2.283	0.44	0.123	0.039	4.0	0.3	25.0	24.0	11.5891	3.5743	2.7042	21.3666	18.6624	3.2424	4.4777	0.1118	4.0482	4.6856	0.6374
1097398405	246.0	148.0	412.0	2.215	0.345	0.145	0.033	4.0	0.3	25.0	24.0	14.7445	3.4007	7.3182	25.0155	17.6973	4.3358	5.0528	0.0406	4.9725	5.1547	0.1822
1101490424	238.0	146.0	263.0	1.679	0.569	0.169	0.081	5.0	0.7	25.0	24.0	18.9129	14.1957	-30.6649	61.8971	92.5619	1.3323	5.3679	0.1121	5.2008	5.498	0.2972
1103118018	161.0	98.0	227.0	2.218	0.464	0.141	0.069	4.0	0.5	25.0	24.0	13.8616	6.1422	-1.4416	29.1104	30.5519	2.2568	4.428	0.1656	4.133	4.6956	0.5627
1105526680	246.0	121.0	315.0	2.429	0.395	0.13	0.038	4.0	0.4	25.0	24.0	14.1429	4.7295	-8.1295	28.3718	36.5012	2.9904	5.3608	0.0187	5.2926	5.3942	0.1017
1110356321	248.0	147.0	307.0	1.836	0.413	0.138	0.039	4.0	0.3	25.0	24.0	13.8694	4.2533	3.2972	24.2063	20.9091	3.2609	4.272	0.0268	4.0672	4.342	0.2748
1111014310	251.0	149.0	360.0	2.051	0.435	0.151	0.038	4.0	0.3	25.0	24.0	15.6769	5.224	1.2077	27.5887	26.381	3.0009	4.6659	0.0318	4.5483	4.7199	0.1716
1113295648	182.0	104.0	342.0	2.512	0.413	0.145	0.033	3.0	0.2	25.0	24.0	15.2051	3.3045	7.9858	25.4489	17.4631	4.6013	4.6456	0.0806	4.5278	4.8595	0.3317
1114035056	299.0	176.0	548.0	2.387	0.514	0.128	0.038	3.0	0.4	25.0	24.0	11.2884	4.0164	-1.3123	22.6104	23.9227	2.8106	4.9997	0.0899	4.7324	5.3667	0.6343
1120275692	250.0	156.0	463.0	2.34	0.287	0.144	0.028	4.0	0.3	25.0	24.0	15.4383	3.7922	5.3326	29.7234	24.3908	4.0711	5.3499	0.0944	5.1476	5.6291	0.4816
1120459625	228.0	139.0	293.0	2.06	0.594	0.161	0.052	5.0	0.4	25.0	24.0	20.06	9.5441	-5.1464	46.8157	51.9621	2.1018	5.5283	0.0215	5.4464	5.5826	0.1362
1120521402	203.0	114.0	354.0	2.568	0.533	0.164	0.04	4.0	0.2	25.0	24.0	19.5897	5.1159	6.7972	34.5106	27.7135	3.8292	5.0763	0.0754	4.8578	5.2462	0.3884
