participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2625914260	372.0	208.0	446.0	2.366	0.808	0.135	0.048	7.0	0.7	120.0	119.0	9.8018	8.9235	-10.6017	30.3067	40.9084	1.0984	3.0505	0.1101	2.9424	3.3843	0.4419
2626581416	366.0	195.0	488.0	2.21	0.74	0.125	0.045	9.0	0.5	120.0	119.0	12.9273	9.5518	-4.8065	32.1059	36.9124	1.3534	2.7761	0.0612	2.6406	2.9478	0.3072
2639722173	422.0	239.0	576.0	2.465	0.851	0.113	0.027	5.0	0.4	120.0	119.0	14.1206	11.2633	0.0	36.4306	36.4306	1.2537	2.9661	0.038	2.8658	3.0448	0.179
2645905397	378.0	201.0	428.0	1.945	0.537	0.113	0.029	5.0	0.3	120.0	119.0	15.8212	8.4539	0.0	33.7315	33.7315	1.8715	2.8191	0.0545	2.6906	2.9148	0.2242
2646855369	451.0	262.0	600.0	2.12	0.749	0.113	0.053	9.0	1.2	120.0	119.0	14.8336	9.9691	-6.3483	32.769	39.1173	1.488	2.8771	0.041	2.7637	2.972	0.2083
2647545200	368.0	225.0	540.0	2.357	0.929	0.142	0.045	6.0	0.4	120.0	119.0	12.7467	10.0894	-0.262	33.2484	33.5104	1.2634	3.0494	0.0912	2.8964	3.3124	0.4161
2647862856	380.0	206.0	459.0	2.22	0.533	0.133	0.04	8.0	0.4	120.0	119.0	12.4472	8.8419	0.0	34.7458	34.7458	1.4078	3.08	0.1206	2.9441	3.5248	0.5807
2649991749	287.0	158.0	379.0	2.274	0.682	0.116	0.033	4.0	0.2	120.0	119.0	12.7122	8.8094	0.0	28.4472	28.4472	1.443	2.6083	0.0258	2.5424	2.6725	0.1301
2650375172	544.0	289.0	581.0	1.961	0.541	0.117	0.055	9.0	1.3	120.0	119.0	14.8525	10.8004	-7.4328	40.1661	47.5989	1.3752	2.8944	0.1607	2.6219	3.1498	0.5279
2654954754	426.0	218.0	487.0	2.17	0.658	0.102	0.026	5.0	0.3	120.0	119.0	14.5974	10.4871	-1.4671	35.915	37.3821	1.3919	2.8419	0.1146	2.7213	3.2727	0.5514
2657079253	366.0	194.0	515.0	2.251	0.658	0.109	0.029	5.0	0.4	120.0	119.0	15.8859	8.6694	0.0	34.1873	34.1873	1.8324	2.5763	0.0315	2.5179	2.6694	0.1514
2657764686	390.0	208.0	503.0	2.275	0.594	0.091	0.024	4.0	0.4	120.0	119.0	15.132	9.4542	-1.652	34.8058	36.4578	1.6006	2.5522	0.19	2.3358	3.2959	0.9601
2658232795	392.0	229.0	766.0	2.508	0.721	0.079	0.015	3.0	0.2	120.0	119.0	19.4114	8.3387	-1.3112	37.4733	38.7844	2.3279	2.8842	0.0523	2.7769	3.0584	0.2814
2664902924	372.0	179.0	443.0	2.263	0.43	0.098	0.028	5.0	0.4	120.0	119.0	14.1069	9.1133	0.0	33.917	33.917	1.548	2.6515	0.0416	2.4423	2.7433	0.3009
2670354621	348.0	190.0	494.0	2.252	0.699	0.132	0.039	7.0	0.3	120.0	119.0	12.9382	8.2253	-5.9113	29.2619	35.1732	1.573	2.7941	0.0522	2.6906	2.9425	0.2519
2670840190	336.0	190.0	413.0	2.332	0.687	0.112	0.036	8.0	0.2	120.0	119.0	12.2766	10.3692	0.0	33.779	33.779	1.184	3.0629	0.1152	2.9152	3.3759	0.4607
2671429330	314.0	188.0	449.0	2.347	0.87	0.142	0.042	6.0	0.4	120.0	119.0	12.7659	10.5155	0.0	32.088	32.088	1.214	2.6488	0.0875	2.4956	3.137	0.6415
2672167232	286.0	161.0	504.0	2.694	0.766	0.127	0.041	4.0	0.3	120.0	119.0	15.9881	7.9238	0.0	33.1454	33.1454	2.0177	2.7484	0.0851	2.6753	2.9848	0.3096
2675079707	357.0	184.0	506.0	2.402	0.61	0.128	0.061	8.0	0.8	120.0	119.0	15.2729	8.3668	0.0	31.3884	31.3884	1.8254	2.8894	0.0485	2.814	3.0115	0.1975
