participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1357417369	369.0	241.0	671.0	3.138	0.412	0.124	0.027	4.0	0.4	103.0	102.0	24.14	4.6697	11.4707	35.2384	23.7676	5.1694	5.3528	0.2398	4.8086	5.6891	0.8805
1365145510	337.0	227.0	550.0	2.664	0.464	0.114	0.022	3.0	0.3	103.0	102.0	21.7384	5.3106	10.9162	38.9854	28.0692	4.0934	5.0544	0.2162	4.7668	5.4757	0.7089
1378634377	318.0	228.0	548.0	2.693	0.336	0.149	0.031	4.0	0.4	103.0	102.0	22.2224	5.396	6.9765	34.0024	27.0259	4.1183	5.0475	0.1843	4.7746	5.4523	0.6777
1380078917	349.0	232.0	588.0	3.064	0.445	0.113	0.017	2.0	0.3	103.0	102.0	24.3815	4.8405	10.6891	37.8896	27.2005	5.0369	5.7698	0.1457	5.584	6.0498	0.4658
1381671196	292.0	214.0	572.0	3.263	0.263	0.13	0.023	3.0	0.3	103.0	102.0	21.9906	5.2986	5.661	38.9619	33.3009	4.1503	5.7095	0.0813	5.6071	5.9986	0.3915
1382465428	338.0	242.0	572.0	2.706	0.4	0.123	0.024	2.0	0.3	103.0	102.0	21.9675	3.9868	8.001	30.8952	22.8942	5.51	5.3885	0.1093	5.1567	5.5705	0.4138
1384982728	340.0	236.0	617.0	2.7	0.37	0.115	0.021	2.0	0.3	103.0	102.0	18.915	4.1661	7.502	32.3595	24.8575	4.5402	5.0766	0.1438	4.7393	5.2771	0.5378
1386561348	342.0	239.0	660.0	3.228	0.396	0.122	0.026	3.0	0.4	103.0	102.0	26.6412	5.0103	5.6389	39.6183	33.9795	5.3173	5.7507	0.1033	5.5928	5.9293	0.3365
1391684772	333.0	251.0	613.0	2.792	0.479	0.121	0.019	2.0	0.2	103.0	102.0	22.8324	4.6683	10.5051	35.1643	24.6593	4.891	6.0199	0.1233	5.8217	6.2344	0.4127
1393778620	298.0	190.0	520.0	3.066	0.395	0.13	0.028	3.0	0.3	103.0	102.0	23.7636	5.3826	10.0974	44.1644	34.067	4.4149	4.6862	0.137	4.3897	4.8363	0.4466
1394077291	315.0	224.0	484.0	2.623	0.52	0.138	0.034	3.0	0.4	103.0	102.0	23.2428	4.4981	8.8479	38.5035	29.6556	5.1672	4.967	0.1495	4.5844	5.2609	0.6765
1400509715	409.0	278.0	824.0	3.013	0.463	0.144	0.024	6.0	0.4	103.0	102.0	19.2177	5.4178	5.6829	30.9837	25.3009	3.5471	4.4264	0.2593	3.9662	4.8069	0.8407
1402618672	362.0	243.0	628.0	3.062	0.703	0.14	0.03	4.0	0.4	103.0	102.0	21.8155	5.625	9.0532	37.9597	28.9065	3.8783	5.6031	0.203	5.2733	5.9873	0.7141
1403873511	345.0	249.0	545.0	2.572	0.392	0.104	0.019	2.0	0.2	103.0	102.0	21.9663	3.4355	13.7622	31.9131	18.1509	6.3939	4.8376	0.1792	4.5344	5.1921	0.6577
1410948099	356.0	268.0	685.0	2.848	0.478	0.117	0.023	3.0	0.3	103.0	102.0	20.3468	4.9659	8.0558	37.2315	29.1757	4.0973	5.4917	0.2031	5.1374	5.9491	0.8117
1412450749	338.0	255.0	515.0	2.453	0.437	0.136	0.025	2.0	0.4	103.0	102.0	20.8225	4.2383	10.8214	32.3339	21.5126	4.9129	5.0404	0.117	4.7852	5.2911	0.5058
