participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2593612027	218.0	152.0	293.0	2.294	0.389	0.094	0.015	1.0	0.1	156.0	155.0	21.466	4.1926	11.2132	32.5575	21.3442	5.12	2.6543	0.0434	2.5995	2.751	0.1515
2604857252	195.0	137.0	256.0	2.473	0.303	0.096	0.015	1.0	0.1	156.0	155.0	23.2077	3.8484	14.8944	33.8848	18.9904	6.0305	3.0598	0.02	2.9728	3.0842	0.1114
2610067614	229.0	154.0	318.0	2.572	0.347	0.092	0.012	1.0	0.1	156.0	155.0	20.6805	4.7245	6.5267	31.4277	24.901	4.3773	2.8112	0.02	2.776	2.8443	0.0683
2613113832	252.0	173.0	358.0	2.384	0.363	0.074	0.009	1.0	0.1	156.0	155.0	23.9066	4.6343	10.4207	37.6856	27.2649	5.1586	2.7245	0.0188	2.6527	2.7892	0.1365
2614145086	295.0	193.0	580.0	2.91	0.59	0.111	0.026	3.0	0.2	156.0	155.0	23.8289	4.7431	-1.2692	36.8037	38.0729	5.0239	2.9114	0.0114	2.8776	2.9574	0.0798
2620895813	304.0	212.0	473.0	2.51	0.306	0.089	0.015	1.0	0.2	156.0	155.0	21.8194	5.3074	5.9069	32.4024	26.4955	4.1111	2.6469	0.0242	2.5948	2.687	0.0923
2622601913	332.0	227.0	501.0	2.633	0.324	0.087	0.013	1.0	0.2	156.0	155.0	22.9963	4.7144	8.1041	33.1175	25.0134	4.8779	2.809	0.0517	2.6695	2.9107	0.2412
2625488221	221.0	150.0	295.0	2.492	0.358	0.09	0.012	1.0	0.1	156.0	155.0	23.8373	4.1207	7.6387	34.8625	27.2239	5.7848	2.7171	0.0617	2.6373	2.8769	0.2395
2625808132	217.0	161.0	357.0	2.826	0.381	0.114	0.018	1.0	0.2	156.0	155.0	24.2201	3.6714	12.6287	33.6708	21.0421	6.597	2.9347	0.0276	2.8438	2.971	0.1272
2625914260	260.0	185.0	408.0	2.822	0.391	0.096	0.015	1.0	0.2	156.0	155.0	25.1533	3.3341	17.1926	32.3385	15.1459	7.5441	3.0006	0.0327	2.9204	3.0973	0.1769
2626581416	290.0	216.0	497.0	2.586	0.542	0.114	0.026	2.0	0.4	156.0	155.0	20.0773	6.8172	-12.9447	35.644	48.5887	2.9451	2.871	0.034	2.8048	2.9373	0.1326
2639722173	275.0	189.0	415.0	2.879	0.421	0.108	0.02	2.0	0.2	156.0	155.0	25.5828	4.1133	12.2799	36.0415	23.7616	6.2195	2.9009	0.0321	2.7658	2.958	0.1922
2645905397	215.0	152.0	271.0	2.136	0.343	0.079	0.011	1.0	0.1	156.0	155.0	20.6623	4.5614	9.32	33.911	24.5909	4.5298	2.8504	0.0224	2.795	2.9085	0.1135
2646855369	223.0	148.0	367.0	2.851	0.514	0.104	0.016	1.0	0.2	156.0	155.0	24.0486	3.3543	14.7277	31.7563	17.0286	7.1695	2.7129	0.0147	2.6868	2.7472	0.0604
2647545200	276.0	190.0	458.0	2.981	0.215	0.087	0.011	1.0	0.1	156.0	155.0	25.5929	3.4765	15.8859	34.4127	18.5268	7.3617	3.0743	0.0342	2.9319	3.1225	0.1906
2647862856	269.0	190.0	264.0	1.819	0.325	0.124	0.015	2.0	0.2	156.0	155.0	16.9249	5.5554	2.5203	31.4974	28.9771	3.0466	2.7452	0.0265	2.712	2.806	0.094
2649991749	282.0	207.0	493.0	2.557	0.3	0.098	0.021	1.0	0.2	156.0	155.0	24.0111	4.0867	13.1	35.5648	22.4647	5.8755	2.8352	0.0283	2.7787	2.9095	0.1308
2650375172	267.0	194.0	337.0	2.139	0.494	0.1	0.016	1.0	0.2	156.0	155.0	16.0104	15.4444	-99.014	37.5418	136.5558	1.0366	2.9099	0.0249	2.8712	2.9625	0.0913
2654954754	317.0	222.0	453.0	2.373	0.356	0.093	0.011	2.0	0.1	156.0	155.0	21.2348	5.3904	2.8062	36.6435	33.8373	3.9394	2.8838	0.0301	2.7603	2.9677	0.2074
2657079253	252.0	171.0	365.0	2.593	0.403	0.09	0.016	1.0	0.2	156.0	155.0	21.1159	6.4058	-6.1279	33.4752	39.6031	3.2964	2.5275	0.0269	2.4871	2.5765	0.0893
2657764686	262.0	189.0	350.0	2.392	0.327	0.115	0.012	2.0	0.2	156.0	155.0	23.6146	4.7001	10.0064	36.1841	26.1777	5.0243	2.5391	0.0506	2.4816	2.6544	0.1728
2658232795	230.0	175.0	346.0	2.493	0.364	0.105	0.021	1.0	0.2	156.0	155.0	18.4893	8.9924	-40.9184	34.337	75.2553	2.0561	2.9555	0.0425	2.8501	3.018	0.1679
2664902924	296.0	186.0	433.0	2.745	0.397	0.086	0.015	1.0	0.2	156.0	155.0	24.3537	5.1458	7.1278	36.3262	29.1985	4.7327	2.6576	0.0241	2.6137	2.7135	0.0998
2670354621	282.0	214.0	436.0	2.554	0.485	0.118	0.02	2.0	0.3	156.0	155.0	24.3555	4.5105	8.7583	37.779	29.0207	5.3997	2.662	0.0253	2.5857	2.7187	0.133
2670840190	285.0	200.0	394.0	2.49	0.209	0.093	0.011	1.0	0.2	156.0	155.0	19.8439	5.0984	7.4017	35.3735	27.9718	3.8922	3.038	0.0428	2.9584	3.151	0.1926
2671429330	308.0	211.0	425.0	2.416	0.298	0.09	0.021	1.0	0.3	156.0	155.0	18.1797	11.7711	-41.2816	36.3771	77.6587	1.5444	2.7856	0.0245	2.7584	2.8733	0.1149
2672167232	268.0	186.0	388.0	2.341	0.656	0.108	0.044	3.0	0.6	156.0	155.0	20.0924	6.1392	-0.0981	33.3016	33.3997	3.2728	2.731	0.0244	2.6377	2.7762	0.1384
2675079707	197.0	142.0	264.0	2.101	0.368	0.099	0.015	1.0	0.1	156.0	155.0	18.9882	4.4028	7.7326	28.2925	20.5599	4.3128	2.9639	0.0305	2.8761	3.0583	0.1822
2675724304	208.0	159.0	260.0	2.027	0.435	0.098	0.012	1.0	0.1	156.0	155.0	20.4776	4.7373	7.9091	33.9912	26.0821	4.3226	2.8231	0.017	2.7569	2.8528	0.0959
2680509132	378.0	248.0	648.0	2.757	0.516	0.077	0.013	2.0	0.1	156.0	155.0	22.7768	4.4326	-3.307	33.4973	36.8043	5.1385	2.8867	0.0262	2.8291	2.976	0.1469
