participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
813520934	1578.0	814.0	2411.0	2.517	0.654	0.128	0.059	36.0	4.1	72.0	71.0	17.8825	9.6733	-7.4264	42.4543	49.8807	1.8486	2.8188	0.4002	2.3038	3.5277	1.2238
817266153	596.0	405.0	1346.0	2.913	0.55	0.131	0.028	6.0	0.7	72.0	71.0	25.8906	5.0199	11.2554	40.5324	29.277	5.1576	2.3979	0.0721	2.2536	2.5953	0.3417
818654763	971.0	649.0	1993.0	2.604	0.632	0.113	0.019	10.0	0.7	72.0	71.0	26.5646	4.534	7.3237	37.438	30.1144	5.859	2.5124	0.2754	2.1689	3.0754	0.9064
823277717	912.0	533.0	1556.0	2.648	0.525	0.129	0.048	13.0	1.7	72.0	71.0	17.7701	8.9296	-3.0531	35.0656	38.1187	1.99	2.477	0.1081	2.2727	2.7971	0.5245
826730657	723.0	521.0	2026.0	3.077	0.641	0.132	0.03	12.0	0.8	72.0	71.0	25.7729	6.0868	9.6329	40.8148	31.1819	4.2342	2.8561	0.3171	2.3392	3.3114	0.9722
826824711	689.0	476.0	1353.0	2.767	0.45	0.134	0.027	12.0	0.7	72.0	71.0	26.0351	7.0421	5.4265	42.0081	36.5817	3.6971	2.5555	0.21	2.1784	2.927	0.7487
831081379	786.0	556.0	1734.0	2.885	0.555	0.128	0.034	8.0	0.9	72.0	71.0	26.8514	6.893	-5.074	42.0927	47.1666	3.8955	2.4721	0.1315	2.2278	2.7696	0.5417
831211165	1225.0	821.0	2463.0	2.606	0.634	0.113	0.023	11.0	1.1	72.0	71.0	25.933	5.5206	7.0825	42.5892	35.5067	4.6975	2.684	0.3515	2.2889	3.2411	0.9522
834809108	776.0	534.0	1865.0	3.104	0.596	0.107	0.022	8.0	0.7	72.0	71.0	29.7858	4.9239	11.7016	41.8372	30.1356	6.0492	2.3158	0.1658	2.0822	2.6199	0.5378
835001493	658.0	438.0	1451.0	3.12	0.404	0.111	0.026	6.0	0.6	72.0	71.0	26.3275	5.2126	8.3445	41.103	32.7585	5.0508	2.1706	0.1239	2.0185	2.6359	0.6174
835121147	1017.0	672.0	2374.0	2.937	0.524	0.131	0.028	13.0	1.2	72.0	71.0	24.5493	6.3238	6.1938	40.4611	34.2673	3.8821	2.5955	0.3181	2.2322	3.2541	1.0219
845422206	742.0	527.0	1841.0	3.037	0.597	0.133	0.031	10.0	0.9	72.0	71.0	24.124	5.1678	7.6816	38.2756	30.594	4.6682	2.4249	0.2398	2.0633	2.7464	0.6831
850131294	623.0	429.0	1218.0	2.638	0.457	0.145	0.044	9.0	1.2	72.0	71.0	25.1615	6.4938	7.0116	46.467	39.4554	3.8747	2.2571	0.1463	1.9692	2.5846	0.6154
851427152	846.0	544.0	1961.0	3.055	0.533	0.135	0.036	13.0	1.2	72.0	71.0	23.4141	6.3758	4.9934	42.0225	37.0292	3.6723	2.3693	0.2461	2.0892	2.9624	0.8732
856706691	791.0	525.0	1838.0	2.991	0.504	0.129	0.033	13.0	1.0	72.0	71.0	26.5965	6.942	-1.4789	41.1633	42.6421	3.8312	2.4522	0.1521	2.2402	2.8385	0.5982
858211894	1323.0	819.0	2665.0	2.773	0.64	0.144	0.054	26.0	3.0	72.0	71.0	21.5661	9.8261	-5.779	40.0117	45.7906	2.1948	2.7793	0.3004	2.2921	3.4308	1.1387
860165209	762.0	525.0	1683.0	2.719	0.607	0.139	0.036	10.0	1.3	72.0	71.0	24.4437	7.7018	4.1494	41.9248	37.7754	3.1737	2.4073	0.1323	2.2371	2.9458	0.7087
860920010	875.0	555.0	2084.0	3.129	0.606	0.112	0.023	10.0	0.8	72.0	71.0	24.8536	6.5221	5.2546	43.9494	38.6947	3.8107	2.7955	0.1745	2.4133	3.1529	0.7396
861649027	918.0	622.0	2053.0	2.909	0.455	0.115	0.024	9.0	0.8	72.0	71.0	25.2473	5.4026	8.1159	42.3269	34.211	4.6731	2.3181	0.2899	1.9331	3.0127	1.0795
863570233	779.0	549.0	1706.0	2.914	0.625	0.121	0.021	9.0	0.7	72.0	71.0	24.2159	5.5523	0.7477	43.9034	43.1557	4.3614	2.369	0.1749	2.1378	2.8025	0.6648
