participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1030193285	425.0	275.0	793.0	2.784	0.441	0.11	0.02	5.0	0.3	42.0	41.0	21.9629	4.9301	8.6453	35.6388	26.9935	4.4549	2.2356	0.076	2.097	2.3666	0.2696
1037644062	478.0	333.0	1067.0	3.051	0.536	0.11	0.022	4.0	0.3	42.0	41.0	24.4304	5.2443	12.3649	42.8114	30.4465	4.6585	2.1922	0.0412	2.1349	2.2965	0.1616
1039797417	382.0	273.0	996.0	2.984	0.331	0.119	0.025	5.0	0.4	42.0	41.0	20.1385	6.0711	5.4216	35.1197	29.6981	3.3171	2.3783	0.101	2.2219	2.5879	0.366
1039936647	469.0	294.0	842.0	2.724	0.545	0.112	0.022	6.0	0.4	42.0	41.0	21.8263	4.6843	7.2201	34.8152	27.5952	4.6595	2.1043	0.0609	1.9585	2.2646	0.3061
1043634177	306.0	223.0	494.0	2.502	0.365	0.116	0.022	2.0	0.2	42.0	41.0	24.4926	4.8647	10.1372	36.9918	26.8547	5.0347	2.0571	0.0483	1.9418	2.1664	0.2245
1044438549	368.0	252.0	657.0	2.755	0.491	0.127	0.031	2.0	0.5	42.0	41.0	21.9194	5.4353	5.1264	33.9912	28.8648	4.0328	1.9826	0.0661	1.8358	2.0971	0.2613
1046353426	370.0	243.0	686.0	2.597	0.455	0.106	0.015	4.0	0.2	42.0	41.0	20.7182	4.7024	10.8218	35.4714	24.6496	4.4059	2.1151	0.0775	1.9716	2.2609	0.2894
1046399178	387.0	268.0	928.0	2.894	0.443	0.15	0.032	6.0	0.5	42.0	41.0	21.29	5.1158	8.5257	33.6291	25.1035	4.1617	1.9568	0.0957	1.8181	2.1736	0.3556
1048162151	417.0	293.0	618.0	2.637	0.362	0.09	0.017	2.0	0.3	42.0	41.0	22.8933	4.1313	8.2099	37.7665	29.5566	5.5414	1.9349	0.0291	1.8884	2.0652	0.1768
1050116930	343.0	224.0	678.0	2.79	0.731	0.147	0.038	5.0	0.6	42.0	41.0	22.6994	7.0052	-24.1171	44.1009	68.218	3.2404	2.0057	0.05	1.8289	2.0866	0.2577
1057423710	391.0	271.0	553.0	2.439	0.481	0.109	0.027	2.0	0.4	42.0	41.0	22.2927	4.0555	7.1506	33.1071	25.9566	5.4969	2.0492	0.0285	1.9694	2.1273	0.1579
1060532313	369.0	252.0	726.0	2.625	0.36	0.149	0.028	5.0	0.5	42.0	41.0	22.5412	5.7692	10.2955	37.7838	27.4882	3.9072	1.9538	0.0787	1.8103	2.0964	0.2861
1060668554	389.0	254.0	564.0	2.831	0.344	0.103	0.023	2.0	0.3	42.0	41.0	24.2358	4.5919	10.5397	39.74	29.2003	5.2779	2.2183	0.0237	2.1732	2.2618	0.0886
1065666069	333.0	231.0	576.0	2.867	0.423	0.106	0.023	2.0	0.2	42.0	41.0	27.671	4.5621	13.8424	38.218	24.3755	6.0654	2.241	0.0317	2.1709	2.383	0.2121
