participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2305221381	415.0	285.0	802.0	3.028	0.359	0.124	0.032	5.0	0.5	112.0	111.0	23.2184	5.4016	6.5535	38.4226	31.8691	4.2984	3.8256	0.1387	3.6304	4.2402	0.6099
2305446143	579.0	383.0	1168.0	3.299	0.342	0.105	0.022	3.0	0.6	112.0	111.0	24.5066	4.0347	11.8341	38.2336	26.3995	6.074	4.129	0.0601	3.9495	4.3357	0.3862
2308648032	484.0	326.0	907.0	3.112	0.383	0.116	0.022	4.0	0.4	112.0	111.0	23.6507	4.4423	6.3517	34.6315	28.2797	5.324	4.0439	0.2235	3.4894	4.5735	1.0841
2311595124	443.0	293.0	912.0	3.314	0.444	0.105	0.022	3.0	0.4	112.0	111.0	21.3885	4.2765	4.4989	33.8743	29.3754	5.0014	4.1765	0.3655	3.5967	5.2387	1.642
2311827557	641.0	413.0	1061.0	2.957	0.479	0.111	0.025	5.0	0.6	112.0	111.0	24.7971	5.325	7.5236	36.7428	29.2192	4.6567	4.2496	0.231	3.3061	4.7508	1.4447
2312088658	641.0	428.0	1000.0	2.71	0.383	0.108	0.02	5.0	0.6	112.0	111.0	24.7908	4.7143	6.8291	38.5341	31.705	5.2586	4.2278	0.3536	3.5749	4.8729	1.2981
2318003050	619.0	405.0	924.0	2.565	0.438	0.104	0.021	4.0	0.6	112.0	111.0	21.8385	4.207	5.9857	33.3968	27.4111	5.191	3.7192	0.3229	3.4068	4.8356	1.4288
2318786012	662.0	423.0	990.0	2.735	0.437	0.125	0.028	6.0	0.8	112.0	111.0	23.0417	4.5072	9.9156	38.6435	28.7279	5.1122	4.676	0.4154	3.2521	5.2799	2.0279
2319274290	501.0	345.0	945.0	3.182	0.411	0.118	0.021	4.0	0.4	112.0	111.0	23.8409	4.287	5.324	33.3072	27.9832	5.5613	4.4323	0.4612	3.1713	4.8123	1.6411
2319442352	419.0	272.0	744.0	2.964	0.492	0.113	0.02	4.0	0.4	112.0	111.0	21.7076	4.8097	7.6595	31.2705	23.611	4.5133	3.3906	0.1424	3.1295	3.8401	0.7106
2319858717	488.0	330.0	936.0	3.094	0.437	0.111	0.021	3.0	0.5	112.0	111.0	22.6633	4.2733	9.4012	39.3334	29.9322	5.3035	3.5307	0.1058	3.2453	3.7738	0.5285
2321665294	528.0	336.0	863.0	2.96	0.569	0.118	0.027	5.0	0.6	112.0	111.0	22.4314	6.0145	3.4453	36.5903	33.1451	3.7296	4.5692	0.0501	4.183	4.7823	0.5993
2322119606	521.0	344.0	922.0	2.779	0.435	0.115	0.026	7.0	0.4	112.0	111.0	21.6532	5.7563	0.5816	34.4507	33.8691	3.7617	3.5887	0.344	3.0125	4.1466	1.1341
2323472643	503.0	335.0	815.0	2.851	0.364	0.094	0.018	3.0	0.4	112.0	111.0	25.4468	3.4533	13.8236	36.7661	22.9425	7.3688	3.6814	0.1508	3.3564	3.8935	0.5371
2333477346	452.0	312.0	874.0	3.02	0.337	0.123	0.032	7.0	0.5	112.0	111.0	23.6675	5.8096	3.6761	35.701	32.0249	4.0738	3.4528	0.0944	3.3273	3.6788	0.3516
2333531511	569.0	363.0	1044.0	2.967	0.607	0.134	0.041	6.0	1.1	112.0	111.0	21.5581	6.7121	-16.7363	41.5739	58.3101	3.2118	4.7887	0.5061	3.815	5.4166	1.6016
2333670705	475.0	309.0	798.0	2.713	0.391	0.101	0.02	5.0	0.3	112.0	111.0	21.1451	4.5425	7.1139	34.8082	27.6943	4.655	4.0902	0.2704	3.6206	4.8371	1.2165
2333937949	500.0	326.0	955.0	3.001	0.321	0.095	0.02	3.0	0.3	112.0	111.0	22.0332	3.5632	8.0982	32.0297	23.9315	6.1835	3.8008	0.0668	3.6456	4.049	0.4034
2336714673	596.0	388.0	1043.0	2.938	0.53	0.125	0.025	6.0	0.6	112.0	111.0	23.6079	3.9191	12.4682	36.067	23.5987	6.0238	4.4958	0.119	4.3273	4.8676	0.5404
2338019591	699.0	462.0	1129.0	2.982	0.514	0.129	0.033	7.0	1.2	112.0	111.0	24.4735	6.9661	2.5731	47.3065	44.7334	3.5132	4.2102	0.4619	3.5961	4.9381	1.342
2340561949	464.0	286.0	922.0	3.138	0.469	0.09	0.022	3.0	0.3	112.0	111.0	20.0331	4.039	4.2341	28.5587	24.3246	4.96	4.1668	0.1328	3.9641	4.5897	0.6257
2344269626	564.0	379.0	1031.0	3.088	0.429	0.105	0.022	3.0	0.4	112.0	111.0	24.2599	4.3812	11.1377	36.382	25.2444	5.5373	4.6494	0.351	3.5357	5.0672	1.5315
2347753317	432.0	260.0	897.0	3.374	0.594	0.129	0.031	5.0	0.5	112.0	111.0	19.6488	4.6648	8.168	30.929	22.761	4.2121	3.6798	0.2259	2.6407	3.9138	1.2731
2351609522	507.0	347.0	1096.0	3.758	0.4	0.125	0.031	4.0	0.6	112.0	111.0	24.3787	5.0285	9.8505	38.616	28.7654	4.8481	4.9929	0.4044	4.0321	5.6648	1.6327
