participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1602583606	398.0	231.0	782.0	2.714	0.715	0.123	0.054	9.0	1.0	119.0	118.0	14.5524	11.3649	-10.9217	49.3618	60.2835	1.2805	2.5414	0.0515	2.4375	2.6359	0.1984
1604003015	469.0	293.0	1298.0	3.848	0.831	0.136	0.071	12.0	1.6	119.0	118.0	15.0549	9.5527	0.0	31.8622	31.8622	1.576	2.7483	0.1117	2.5559	3.0201	0.4642
1604268733	588.0	374.0	1236.0	3.191	0.706	0.126	0.045	11.0	1.5	119.0	118.0	17.6927	12.6972	0.0	39.7934	39.7934	1.3934	2.6848	0.1161	2.4249	2.9165	0.4915
1605617010	738.0	431.0	1544.0	3.26	0.693	0.123	0.058	15.0	1.8	119.0	118.0	16.8427	9.701	-7.3842	49.1811	56.5653	1.7362	2.4195	0.0629	2.2962	2.6041	0.308
1607063270	596.0	411.0	1372.0	3.019	0.669	0.129	0.033	8.0	0.9	119.0	118.0	18.5693	9.9116	-7.9111	38.093	46.0041	1.8735	2.7119	0.1418	2.4316	2.9594	0.5277
1607889954	641.0	384.0	1280.0	3.188	0.772	0.117	0.048	10.0	1.5	119.0	118.0	16.0156	10.1929	0.0	39.1408	39.1408	1.5712	2.4813	0.0989	2.3262	2.7216	0.3954
1612290284	498.0	287.0	1103.0	3.424	0.676	0.13	0.06	73.0	1.6	119.0	118.0	14.6664	10.1752	0.0	31.8599	31.8599	1.4414	2.6504	0.0569	2.5315	2.8012	0.2697
1613166374	519.0	364.0	1044.0	3.153	0.56	0.121	0.061	21.0	1.5	119.0	118.0	13.897	10.72	-4.7002	44.4109	49.1111	1.2964	2.7081	0.1154	2.5154	2.9363	0.4209
1614363829	579.0	293.0	972.0	2.437	1.041	0.153	0.101	21.0	3.0	119.0	118.0	14.5137	11.0323	-15.8299	42.1083	57.9381	1.3156	2.6687	0.062	2.5289	2.8484	0.3195
1615516059	550.0	326.0	1358.0	3.211	0.783	0.108	0.032	7.0	0.8	119.0	118.0	15.0451	9.7188	-4.2828	35.9901	40.2729	1.548	2.6074	0.1242	2.3728	2.8674	0.4947
