participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2010454025	501.0	356.0	929.0	2.496	0.465	0.154	0.035	12.0	0.7	90.0	89.0	24.1821	6.6105	0.2215	36.7311	36.5096	3.6582	2.2753	0.0795	2.1269	2.5526	0.4258
2017344284	574.0	387.0	965.0	2.317	0.563	0.14	0.046	10.0	1.1	90.0	89.0	23.9523	9.081	-1.9345	42.8097	44.7442	2.6376	2.474	0.0756	2.3426	2.6453	0.3027
2017765808	588.0	395.0	1678.0	3.12	0.728	0.145	0.052	11.0	1.5	90.0	89.0	21.907	6.3657	2.5731	37.5695	34.9964	3.4414	2.4528	0.121	2.214	2.6954	0.4815
2022868892	470.0	301.0	713.0	2.046	0.641	0.139	0.055	6.0	1.1	90.0	89.0	19.9286	7.7429	-14.568	32.9603	47.5283	2.5738	2.2175	0.0781	2.0396	2.461	0.4214
2023285198	665.0	447.0	1018.0	2.11	0.59	0.147	0.036	12.0	1.0	90.0	89.0	22.3804	7.482	-4.2775	41.0164	45.2939	2.9912	2.2509	0.03	2.1956	2.3068	0.1112
2026754591	644.0	431.0	1160.0	2.374	0.482	0.15	0.046	11.0	1.1	90.0	89.0	22.356	6.7551	-3.3391	37.7293	41.0684	3.3095	2.4932	0.0809	2.3437	2.6547	0.311
2033463791	542.0	358.0	965.0	2.394	0.601	0.139	0.041	9.0	1.0	90.0	89.0	21.2691	7.6232	-0.9798	40.1158	41.0957	2.7901					
2037552598	583.0	378.0	1208.0	2.477	0.762	0.157	0.066	12.0	1.6	90.0	89.0	23.819	9.7306	-21.0402	51.9642	73.0043	2.4479	2.3313	0.105	2.2178	2.5885	0.3708
2038321583	535.0	342.0	832.0	2.329	0.461	0.121	0.026	8.0	0.6	90.0	89.0	23.6754	6.6793	2.0564	37.0778	35.0214	3.5446	2.3312	0.1478	2.1048	2.6559	0.5511
2041229468	738.0	514.0	1704.0	2.579	0.627	0.131	0.026	11.0	0.8	90.0	89.0	23.6532	5.2674	8.1233	37.5148	29.3915	4.4905	2.405	0.1466	2.1753	2.7357	0.5604
2047559103	589.0	384.0	1163.0	2.439	0.675	0.129	0.036	11.0	0.9	90.0	89.0	23.004	5.9476	4.5136	40.864	36.3504	3.8678	2.3279	0.0704	2.1231	2.5062	0.3831
2047595784	637.0	467.0	1651.0	2.94	0.787	0.178	0.051	21.0	1.5	90.0	89.0	21.793	7.6137	2.1249	41.4776	39.3526	2.8623	2.5284	0.1367	2.3279	2.8139	0.4861
2048917421	549.0	369.0	1281.0	2.805	0.732	0.134	0.036	9.0	0.7	90.0	89.0	23.7665	5.7583	1.397	35.692	34.295	4.1273	2.3585	0.0509	2.163	2.4278	0.2648
2051099070	716.0	468.0	1515.0	2.665	0.525	0.143	0.03	16.0	0.9	90.0	89.0	27.1316	6.8327	6.233	39.9292	33.6962	3.9708	2.4453	0.0634	2.2214	2.5481	0.3268
2057058534	774.0	496.0	1512.0	2.373	0.625	0.162	0.057	16.0	2.0	90.0	89.0	19.0217	7.6455	-0.5352	41.0817	41.6169	2.4879	2.7339	0.1627	2.4428	3.1418	0.699
2058693392	529.0	366.0	1148.0	2.752	0.654	0.144	0.031	10.0	0.7	90.0	89.0	24.9069	6.5861	7.0177	42.1552	35.1375	3.7817	2.4236	0.1319	2.2086	2.7794	0.5708
2060298621	574.0	403.0	1190.0	2.623	0.595	0.153	0.032	8.0	1.0	90.0	89.0	28.0199	5.6315	4.7896	41.6543	36.8647	4.9756	2.3922	0.1163	2.2475	2.6898	0.4423
2066354189	534.0	366.0	1273.0	2.668	0.659	0.139	0.034	12.0	0.8	90.0	89.0	22.3929	6.6052	-2.4746	35.3882	37.8628	3.3902	2.3463	0.1909	2.1601	2.9148	0.7547
2070099435	607.0	399.0	1510.0	2.883	0.522	0.14	0.04	12.0	1.0	90.0	89.0	23.9987	7.4431	5.3569	38.5199	33.163	3.2243	2.4845	0.1377	2.2894	2.7001	0.4108
2070724014	501.0	354.0	981.0	2.591	0.588	0.138	0.026	8.0	0.5	90.0	89.0	23.6298	5.5819	6.6465	37.5558	30.9093	4.2333	2.4061	0.0814	2.1901	2.5104	0.3202
2074348568	523.0	352.0	1067.0	2.673	0.687	0.167	0.052	12.0	1.2	90.0	89.0	23.8717	8.9571	-7.5957	39.2076	46.8033	2.6651	2.3731	0.1058	2.2172	2.5823	0.3651
2074860152	674.0	458.0	1451.0	2.572	0.567	0.142	0.042	10.0	1.2	90.0	89.0	25.2522	6.7503	5.0425	38.7727	33.7302	3.7409	2.6479	0.1123	2.3599	2.8333	0.4734
2085520575	457.0	308.0	949.0	2.891	0.488	0.156	0.042	8.0	0.8	90.0	89.0	22.6394	6.3077	2.4364	33.1911	30.7547	3.5891	2.1771	0.0635	2.0233	2.3059	0.2826
2087996196	524.0	343.0	1068.0	2.666	0.455	0.145	0.055	11.0	1.1	90.0	89.0	24.5331	7.355	-5.109	37.8104	42.9194	3.3356	2.288	0.0759	2.124	2.5017	0.3777
2093758775	534.0	368.0	1142.0	2.633	0.575	0.123	0.026	7.0	0.7	90.0	89.0	25.4133	5.1616	10.9891	39.0729	28.0837	4.9235	2.341	0.0915	2.211	2.6738	0.4628
2097242394	883.0	584.0	1652.0	2.573	0.61	0.135	0.03	12.0	1.1	90.0	89.0	26.3444	7.3578	-15.3856	38.1265	53.5121	3.5805	2.3831	0.1324	2.1098	2.7312	0.6215
2100052286	610.0	387.0	968.0	2.327	0.628	0.134	0.04	8.0	1.2	90.0	89.0	21.2883	6.4639	-7.2898	33.3797	40.6695	3.2934	2.185	0.0469	2.0767	2.2924	0.2157
2103228157	589.0	431.0	921.0	2.107	0.552	0.151	0.044	9.0	1.4	90.0	89.0	17.9417	7.5299	-12.7645	35.5431	48.3076	2.3827	2.4372	0.1021	2.2786	2.7435	0.4649
2105801105	435.0	264.0	1030.0	3.008	0.638	0.135	0.042	9.0	0.7	90.0	89.0	23.2963	6.5317	2.9933	35.208	32.2147	3.5667	2.1972	0.1154	2.0152	2.4313	0.4161
2108841974	662.0	458.0	1238.0	2.422	0.662	0.152	0.049	10.0	1.6	90.0	89.0	21.8116	8.0072	-6.6481	42.4368	49.0849	2.724	2.4808	0.0858	2.318	2.7968	0.4788
2108937486	754.0	484.0	1615.0	2.791	0.597	0.14	0.038	13.0	1.1	90.0	89.0	24.0235	7.0862	0.1404	39.6596	39.5192	3.3902	2.4773	0.1064	2.2955	2.7385	0.443
2110496117	670.0	451.0	1268.0	2.484	0.581	0.152	0.043	13.0	1.1	90.0	89.0	22.1119	7.8371	-21.4227	36.2715	57.6942	2.8214	2.6141	0.0517	2.4899	2.7605	0.2706
2112119995	759.0	471.0	1034.0	2.108	0.509	0.146	0.059	11.0	1.8	90.0	89.0	21.2839	9.4836	-3.415	40.0318	43.4468	2.2443	2.5063	0.0791	2.3665	2.6536	0.2871
2112189288	485.0	322.0	997.0	2.508	0.733	0.14	0.039	9.0	0.8	90.0	89.0	23.2252	7.1909	-1.02	41.3262	42.3462	3.2298					
2112415953	552.0	373.0	1043.0	2.578	0.54	0.136	0.029	9.0	0.6	90.0	89.0	24.6804	6.3711	-1.5128	40.3497	41.8625	3.8738	2.2525	0.0532	2.1619	2.5153	0.3533
2117857991	599.0	424.0	1406.0	2.496	0.589	0.185	0.06	18.0	1.8	90.0	89.0	19.2317	6.9316	1.9505	33.87	31.9194	2.7745	2.452	0.0589	2.3396	2.5471	0.2075
2129564650	635.0	425.0	1222.0	2.368	0.55	0.16	0.044	15.0	1.4	90.0	89.0	23.4923	6.49	-7.5116	36.3736	43.8852	3.6198	2.3846	0.039	2.2734	2.5454	0.272
2131488178	682.0	437.0	1146.0	2.362	0.481	0.133	0.034	9.0	1.1	90.0	89.0	24.7107	5.5598	-10.4452	35.0597	45.5049	4.4446	2.3957	0.0772	2.282	2.6394	0.3574
2133389205	616.0	430.0	1159.0	2.542	0.55	0.164	0.046	14.0	1.2	90.0	89.0	22.1709	8.3633	-14.2302	42.9682	57.1984	2.651	2.5886	0.1042	2.3961	2.7732	0.3771
2134697000	685.0	457.0	1269.0	2.233	0.532	0.132	0.03	14.0	0.9	90.0	89.0	21.288	7.4863	-1.3385	35.7792	37.1176	2.8436	2.5223	0.1037	2.3173	2.7224	0.4052
2139026534	472.0	326.0	911.0	2.359	0.679	0.131	0.029	10.0	0.5	90.0	89.0	25.1374	5.6077	-14.3723	37.8042	52.1765	4.4827	2.2156	0.0505	2.0946	2.3484	0.2538
2146308400	580.0	387.0	1391.0	2.905	0.456	0.148	0.037	10.0	0.9	90.0	89.0	24.3967	6.6017	2.4083	38.4967	36.0884	3.6955	2.2409	0.1044	2.0917	2.4992	0.4075
2148378283	865.0	564.0	1832.0	2.826	0.529	0.147	0.034	14.0	1.2	90.0	89.0	26.579	5.8698	2.6492	40.3793	37.7301	4.5281	2.4333	0.1102	2.2383	2.6773	0.4389
2151592349	701.0	477.0	1839.0	2.949	0.74	0.16	0.047	14.0	1.5	90.0	89.0	21.7444	6.761	1.4916	37.3233	35.8318	3.2161	2.4864	0.1476	2.2609	2.8083	0.5474
2152052186	499.0	332.0	869.0	2.415	0.435	0.13	0.031	8.0	0.7	90.0	89.0	25.2956	5.6533	5.5881	36.5486	30.9605	4.4745	2.3175	0.1568	2.0912	2.6424	0.5512
2154725318	482.0	311.0	897.0	2.524	0.652	0.136	0.033	8.0	0.7	90.0	89.0	22.0038	6.7994	-1.3167	33.6353	34.9521	3.2361	2.2192	0.1249	2.0764	2.5241	0.4477
2161418201	566.0	358.0	920.0	2.256	0.554	0.14	0.042	8.0	1.1	90.0	89.0	21.4231	6.3052	4.3991	35.224	30.8249	3.3977	2.4584	0.0754	2.3232	2.6762	0.353
2165388202	722.0	482.0	1300.0	2.228	0.57	0.155	0.034	12.0	1.2	90.0	89.0	22.9972	6.8664	-1.7304	37.8285	39.5589	3.3492	2.4371	0.0849	2.3147	2.6053	0.2907
2166835733	701.0	472.0	1553.0	2.606	0.58	0.139	0.035	11.0	1.0	90.0	89.0	23.5477	5.8107	-0.4375	36.9962	37.4336	4.0525	2.58	0.134	2.2779	2.7538	0.4759
2167615125	684.0	423.0	1664.0	3.049	0.671	0.12	0.036	10.0	0.8	90.0	89.0	24.8898	6.9383	-4.2833	41.1403	45.4235	3.5873	2.4543	0.0916	2.2575	2.6983	0.4408
2170759229	670.0	459.0	1253.0	2.502	0.591	0.128	0.034	10.0	0.8	90.0	89.0	26.3359	5.5605	4.369	36.1047	31.7358	4.7363	2.365	0.0731	2.2062	2.5278	0.3216
2170880573	448.0	317.0	959.0	2.642	0.56	0.152	0.047	7.0	0.9	90.0	89.0	22.85	7.6189	-0.4397	41.1864	41.6261	2.9991	2.4186	0.0488	2.3069	2.546	0.2391
2171168019	667.0	427.0	1566.0	2.858	0.636	0.163	0.045	19.0	1.3	90.0	89.0	22.7667	6.5648	3.5349	39.0187	35.4837	3.468	2.1826	0.0919	2.0803	2.5692	0.489
2171240541	453.0	328.0	1318.0	3.078	0.593	0.158	0.045	8.0	0.9	90.0	89.0	24.5723	6.1199	6.7837	41.4213	34.6376	4.0151	2.3642	0.1087	2.1872	2.6187	0.4315
