participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2442304782	357.0	235.0	1009.0	3.474	0.62	0.091	0.019	3.0	0.3	110.0	109.0	19.2139	4.8223	6.1764	34.4922	28.3158	3.9844	4.0712	0.1662	3.7497	4.5807	0.831
2446607895	391.0	258.0	1135.0	3.396	0.593	0.082	0.016	2.0	0.3	110.0	109.0	18.5313	4.1574	5.6628	28.8435	23.1807	4.4574	4.7827	0.2243	4.3961	5.2386	0.8425
2449123338	460.0	296.0	1032.0	3.136	0.495	0.119	0.048	6.0	1.4	110.0	109.0	19.3087	6.1031	-4.9441	33.6406	38.5847	3.1638	4.7102	0.2265	4.3336	5.2629	0.9293
2450905343	419.0	271.0	1360.0	3.567	0.62	0.106	0.036	5.0	0.5	110.0	109.0	18.3354	4.701	1.5659	29.2365	27.6706	3.9003	4.6481	0.2283	4.2128	5.2209	1.0081
2454545162	441.0	290.0	1170.0	3.268	0.534	0.099	0.018	4.0	0.4	110.0	109.0	20.6288	4.8538	5.3349	32.9386	27.6037	4.25	4.91	0.2716	4.1213	5.4395	1.3182
2457761447	432.0	301.0	1093.0	3.25	0.474	0.093	0.02	3.0	0.4	110.0	109.0	21.6266	5.3657	5.7699	37.9603	32.1904	4.0306	4.9153	0.3464	4.4197	5.5346	1.1149
2461687277	431.0	280.0	1132.0	3.226	0.58	0.082	0.019	2.0	0.4	110.0	109.0	19.9718	5.5136	-10.1227	32.6549	42.7776	3.6223	4.5508	0.3217	3.985	5.1173	1.1323
2462036439	504.0	343.0	1195.0	3.281	0.391	0.087	0.015	3.0	0.4	110.0	109.0	21.2609	4.6752	8.6729	34.0184	25.3455	4.5476	4.9521	0.2901	4.3878	5.5149	1.1271
2464767924	473.0	297.0	1175.0	3.268	0.49	0.115	0.028	8.0	0.6	110.0	109.0	19.7546	4.576	3.911	31.3379	27.4269	4.317	4.2651	0.3823	3.8017	5.2233	1.4215
2465300344	580.0	377.0	1524.0	3.541	0.663	0.107	0.03	5.0	0.8	110.0	109.0	20.3729	6.2751	1.0953	39.861	38.7657	3.2466	5.3213	0.3277	4.776	6.0971	1.3212
2469426313	449.0	302.0	1083.0	2.975	0.462	0.099	0.026	5.0	0.5	110.0	109.0	20.9207	4.8036	1.5941	32.4439	30.8498	4.3552	4.0708	0.3463	3.6332	4.8138	1.1806
2470516380	425.0	293.0	1179.0	3.559	0.728	0.094	0.017	2.0	0.3	110.0	109.0	21.5634	4.4454	8.1955	35.8795	27.684	4.8507	4.4589	0.1541	4.2233	4.8351	0.6117
2470886822	372.0	261.0	1033.0	3.281	0.711	0.121	0.031	4.0	0.5	110.0	109.0	19.923	4.9383	5.9248	33.7178	27.7929	4.0344	4.8573	0.3389	4.1372	5.4653	1.3281
2485879167	491.0	325.0	1125.0	2.777	0.692	0.124	0.059	14.0	0.9	110.0	109.0	19.1157	6.6462	-1.121	45.819	46.94	2.8762	5.7947	0.2597	5.4149	6.5071	1.0922
2486269820	422.0	294.0	1207.0	3.578	0.59	0.092	0.015	2.0	0.3	110.0	109.0	21.4575	4.3874	7.6088	32.4396	24.8308	4.8907	5.07	0.1763	4.7434	5.443	0.6996
2490635263	500.0	325.0	1283.0	3.265	0.587	0.114	0.035	6.0	0.8	110.0	109.0	21.2543	5.1585	4.2009	33.356	29.1551	4.1202	4.7956	0.3273	4.1919	5.4449	1.253
2498589740	408.0	289.0	1135.0	3.388	0.656	0.109	0.027	3.0	0.4	110.0	109.0	21.0091	5.034	0.1667	34.5472	34.3805	4.1734	4.4071	0.35	3.8712	5.2689	1.3977
2499963942	456.0	314.0	1169.0	3.165	0.568	0.112	0.029	6.0	0.6	110.0	109.0	19.3115	4.9545	2.2281	31.8777	29.6496	3.8978	4.6605	0.2284	4.1692	5.2249	1.0557
