participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
36895554	832.0	569.0	1434.0	2.854	0.47	0.137	0.028	8.0	1.1	39.0	38.0	24.4143	4.6594	6.7727	39.7071	32.9343	5.2398	2.506	0.1253	2.1026	2.7453	0.6427
37329051	715.0	491.0	1286.0	2.64	0.558	0.139	0.035	9.0	1.2	39.0	38.0	26.883	5.5561	8.1595	41.5473	33.3878	4.8385	2.4845	0.1401	2.203	2.6895	0.4865
37835493	779.0	536.0	1263.0	2.575	0.403	0.138	0.03	9.0	1.0	39.0	38.0	25.1125	5.1574	7.2241	38.4047	31.1806	4.8692	2.3504	0.1844	1.9691	2.5851	0.6159
43606631	781.0	536.0	1150.0	2.368	0.343	0.132	0.029	7.0	1.0	39.0	38.0	24.6166	4.4521	9.7544	37.9247	28.1703	5.5291	2.6161	0.1203	2.1929	2.775	0.5821
49408975	811.0	533.0	1274.0	2.629	0.451	0.098	0.016	4.0	0.6	39.0	38.0	25.4574	3.4334	12.8519	34.9725	22.1207	7.4146	2.3536	0.1206	2.0685	2.5594	0.4909
51217255	783.0	532.0	1337.0	2.731	0.4	0.123	0.022	7.0	0.8	39.0	38.0	25.8328	5.4454	6.01	36.957	30.9469	4.744	2.5889	0.1534	2.2124	2.7859	0.5736
52306425	982.0	658.0	1467.0	2.483	0.373	0.113	0.02	7.0	0.9	39.0	38.0	25.0968	4.6077	7.614	38.6623	31.0483	5.4467	2.555	0.1623	2.1299	2.8033	0.6734
52835891	726.0	495.0	1115.0	2.801	0.398	0.113	0.02	4.0	0.7	39.0	38.0	27.2765	4.123	11.7883	40.2467	28.4584	6.6157	2.3169	0.1785	1.9661	2.684	0.7179
55710183	818.0	565.0	1332.0	2.515	0.359	0.105	0.018	5.0	0.7	39.0	38.0	25.1112	4.1436	12.048	35.9421	23.8941	6.0603	2.6024	0.1422	2.2991	2.7937	0.4946
56162563	823.0	551.0	1324.0	2.648	0.366	0.103	0.015	5.0	0.5	39.0	38.0	28.1765	3.7472	12.2844	43.8858	31.6015	7.5194	2.4934	0.1568	2.0347	2.6769	0.6423
60021964	822.0	561.0	1329.0	2.617	0.444	0.12	0.028	7.0	1.0	39.0	38.0	26.9492	4.8722	8.1597	45.0744	36.9147	5.5312	2.4441	0.128	2.1026	2.6452	0.5426
62582335	773.0	512.0	1377.0	2.675	0.482	0.102	0.02	5.0	0.7	39.0	38.0	24.9555	4.3608	9.882	36.4608	26.5788	5.7227	2.5331	0.0835	2.3304	2.7371	0.4067
65198031	743.0	512.0	1090.0	2.454	0.461	0.125	0.023	5.0	0.9	39.0	38.0	24.93	4.2562	9.0491	37.5855	28.5364	5.8573	2.5487	0.1785	2.1813	2.9025	0.7212
70214854	658.0	440.0	895.0	2.324	0.398	0.097	0.017	4.0	0.5	39.0	38.0	27.4729	5.6115	-1.0837	43.1622	44.2459	4.8958	2.3008	0.2116	1.851	2.5823	0.7313
71851847	858.0	580.0	1371.0	2.593	0.588	0.103	0.015	5.0	0.7	39.0	38.0	29.0828	4.1692	13.3906	41.1187	27.7281	6.9756	2.459	0.2359	1.983	2.9365	0.9535
74920331	725.0	498.0	1261.0	2.673	0.471	0.136	0.03	9.0	1.1	39.0	38.0	24.8277	5.7174	3.9186	37.0708	33.1521	4.3425	2.409	0.12	2.1063	2.6045	0.4983
77390767	805.0	546.0	1255.0	2.632	0.322	0.102	0.015	4.0	0.6	39.0	38.0	26.8754	4.2344	13.2824	38.0122	24.7298	6.3469	2.3323	0.1394	2.0634	2.5465	0.4831
78982423	563.0	388.0	871.0	2.561	0.374	0.124	0.028	4.0	0.7	39.0	38.0	26.3014	5.209	8.8817	39.3739	30.4923	5.0492	2.3405	0.1401	2.0475	2.6973	0.6498
80982198	872.0	577.0	1259.0	2.623	0.392	0.129	0.028	9.0	1.0	39.0	38.0	25.6777	5.3371	8.1546	38.1121	29.9575	4.8112	2.7731	0.2316	2.2617	3.06	0.7983
82699044	863.0	591.0	1289.0	2.341	0.325	0.116	0.021	9.0	0.8	39.0	38.0	24.3652	5.1285	9.521	39.8385	30.3175	4.7509	2.3869	0.1039	2.1256	2.5898	0.4642
