participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3867430894	769.0	528.0	2032.0	2.771	0.496	0.15	0.044	21.0	1.2	89.0	88.0	20.7895	6.2105	-10.3007	40.682	50.9827	3.3475	2.1618	0.0288	2.1095	2.3243	0.2148
3867546625	893.0	616.0	3057.0	3.246	0.652	0.171	0.063	23.0	2.7	89.0	88.0	23.2094	7.432	-19.4867	41.1859	60.6726	3.1229	2.1345	0.053	2.0478	2.2475	0.1997
3869583798	663.0	448.0	1780.0	2.76	0.611	0.176	0.061	26.0	1.8	89.0	88.0	22.1163	8.1239	-2.2533	43.6936	45.9469	2.7224	2.0857	0.0422	2.0047	2.184	0.1793
3870273492	807.0	582.0	2221.0	2.822	0.676	0.168	0.044	19.0	1.5	89.0	88.0	24.6889	6.4846	-1.407	39.4655	40.8725	3.8073	2.0951	0.0463	1.9889	2.2127	0.2238
3870295870	799.0	563.0	2293.0	3.001	0.586	0.161	0.052	25.0	2.2	89.0	88.0	24.2013	7.2945	-19.6926	42.6312	62.3237	3.3178	2.1254	0.0231	2.0637	2.2005	0.1369
3870702454	621.0	457.0	2018.0	3.061	0.683	0.156	0.04	17.0	1.0	89.0	88.0	22.2895	7.7752	-32.1315	43.5032	75.6348	2.8667	2.0846	0.0919	1.9663	2.3466	0.3803
3874353588	635.0	424.0	1951.0	3.173	0.898	0.184	0.07	27.0	2.2	89.0	88.0	23.3448	10.3948	-3.5423	53.9493	57.4915	2.2458	2.1443	0.043	2.0825	2.2613	0.1789
3876784770	746.0	560.0	2384.0	3.156	0.607	0.16	0.026	17.0	0.9	89.0	88.0	23.2196	6.057	-14.493	38.2027	52.6958	3.8335	2.0702	0.0301	2.026	2.1768	0.1508
3880233477	722.0	488.0	2182.0	2.886	0.738	0.152	0.063	19.0	2.3	89.0	88.0	25.7153	7.2095	3.1073	44.6554	41.5481	3.5669	2.1059	0.0375	2.0054	2.2013	0.1959
3880738222	577.0	389.0	1540.0	2.759	0.605	0.158	0.088	24.0	2.3	89.0	88.0	21.2491	7.4887	-27.7246	42.2768	70.0013	2.8375	2.0242	0.0276	1.9659	2.1119	0.1461
3882431387	659.0	568.0	2500.0	3.194	0.834	0.206	0.05	20.0	1.5	89.0	88.0	23.7958	7.4531	-26.6108	42.9325	69.5433	3.1927	2.0872	0.0371	2.0077	2.1586	0.151
3885398873	695.0	488.0	2197.0	3.258	0.641	0.178	0.044	23.0	1.1	89.0	88.0	24.3469	7.459	-1.3335	45.2884	46.6218	3.2641	1.9943	0.051	1.9204	2.1822	0.2618
3888585994	812.0	522.0	2349.0	3.193	0.709	0.164	0.053	18.0	2.0	89.0	88.0	21.2881	7.7668	-1.8193	46.0587	47.878	2.7409	1.9466	0.0582	1.8505	2.1095	0.259
3891584278	664.0	499.0	2138.0	3.017	0.616	0.148	0.035	12.0	1.0	89.0	88.0	24.2206	7.5372	-27.5974	41.078	68.6754	3.2135	2.2403	0.0418	2.1687	2.3657	0.197
3891810238	688.0	492.0	1991.0	2.951	0.542	0.165	0.038	18.0	1.0	89.0	88.0	23.1276	5.5139	-5.23	37.7994	43.0294	4.1944	2.0193	0.0584	1.9283	2.1924	0.2642
3892575145	741.0	525.0	2288.0	3.261	0.589	0.162	0.057	20.0	1.6	89.0	88.0	23.9887	7.9194	-16.5788	46.2891	62.8679	3.0291	2.0772	0.0706	1.9647	2.2914	0.3266
3896564969	782.0	571.0	2314.0	2.838	0.55	0.164	0.048	18.0	1.8	89.0	88.0	23.8373	6.4435	-9.6967	39.6262	49.3228	3.6994	1.9605	0.0402	1.9043	2.1323	0.228
3901605230	685.0	514.0	2340.0	3.145	0.533	0.195	0.06	22.0	1.9	89.0	88.0	22.4604	7.0203	0.5359	40.3055	39.7695	3.1994	2.0178	0.0333	1.9099	2.1008	0.1909
3902996821	621.0	411.0	1828.0	3.255	0.893	0.146	0.051	8.0	1.4	89.0	88.0	15.9709	6.3144	-5.6943	41.0625	46.7567	2.5293	1.7649	0.1098	1.6296	2.0385	0.4089
3906186680	720.0	506.0	2096.0	2.803	0.567	0.166	0.065	23.0	2.0	89.0	88.0	24.0924	7.9185	-14.799	41.2567	56.0558	3.0426	2.0894	0.058	1.9388	2.2345	0.2957
3906575236	652.0	447.0	2421.0	3.43	0.526	0.187	0.054	27.0	1.4	89.0	88.0	22.4367	7.5176	-19.2034	40.3692	59.5726	2.9846	1.9235	0.0473	1.8477	2.0404	0.1927
3909015218	864.0	587.0	2326.0	3.058	0.687	0.143	0.038	17.0	1.2	89.0	88.0	24.3337	6.4812	2.0741	39.5795	37.5053	3.7545	2.1255	0.0569	1.9918	2.2544	0.2626
3914722336	712.0	494.0	1961.0	2.844	0.574	0.183	0.044	27.0	1.4	89.0	88.0	24.5483	7.1572	-8.3158	38.8917	47.2075	3.4299	2.146	0.0213	2.1038	2.2245	0.1207
3915422918	690.0	437.0	2023.0	3.055	0.649	0.159	0.056	17.0	1.6	89.0	88.0	22.4208	8.0926	-13.0195	43.9737	56.9932	2.7705	2.2186	0.0166	2.173	2.2663	0.0933
3917125611	716.0	502.0	1773.0	2.629	0.515	0.155	0.039	13.0	1.2	89.0	88.0	24.5974	6.4784	-0.7799	45.577	46.3569	3.7968	2.0976	0.0305	2.0252	2.1861	0.1609
3917203499	698.0	456.0	1481.0	2.678	0.559	0.158	0.04	16.0	1.3	89.0	88.0	23.1576	6.5457	1.2289	38.8634	37.6344	3.5378	2.0996	0.012	2.0618	2.1562	0.0944
3917353122	587.0	447.0	2023.0	3.087	0.667	0.182	0.055	18.0	1.4	89.0	88.0	25.1669	8.103	-8.9435	42.5803	51.5238	3.1059	2.129	0.0408	1.9991	2.2129	0.2139
3920704580	601.0	442.0	2095.0	3.196	0.527	0.151	0.041	13.0	1.1	89.0	88.0	25.0432	5.8624	-1.4416	37.0104	38.4519	4.2718	1.8955	0.0431	1.8264	2.0418	0.2153
3921457149	895.0	628.0	2624.0	3.02	0.759	0.141	0.044	17.0	1.6	89.0	88.0	23.3224	7.8382	-20.1318	45.5259	65.6576	2.9755	2.2315	0.024	2.1407	2.3107	0.17
3923883359	657.0	502.0	2256.0	3.072	0.634	0.158	0.036	17.0	1.0	89.0	88.0	21.9871	5.9923	-0.7613	40.2603	41.0216	3.6692	2.2504	0.0313	2.1953	2.3329	0.1376
3925151495	834.0	589.0	2587.0	3.139	0.514	0.176	0.04	22.0	1.5	89.0	88.0	25.3807	7.5602	-4.5072	46.1699	50.6771	3.3571	2.0335	0.0289	1.9834	2.1206	0.1373
3925565817	656.0	472.0	2089.0	3.058	0.785	0.157	0.052	17.0	1.3	89.0	88.0	22.8248	6.9805	-0.2544	42.9347	43.189	3.2698	2.3153	0.034	2.2062	2.3952	0.189
3925705705	709.0	501.0	2338.0	3.25	0.517	0.164	0.044	17.0	1.4	89.0	88.0	25.3936	8.0205	-0.242	46.0123	46.2543	3.1661	2.0977	0.0509	2.0203	2.3094	0.2891
3926498329	915.0	612.0	2428.0	3.153	0.478	0.165	0.042	25.0	1.4	89.0	88.0	25.328	7.108	1.5631	43.534	41.9709	3.5633	2.3514	0.0646	2.1951	2.58	0.3849
3930335526	806.0	546.0	2797.0	3.296	0.611	0.162	0.047	22.0	1.5	89.0	88.0	22.4434	6.1906	2.8408	39.5695	36.7287	3.6254	2.2662	0.0454	2.2051	2.4241	0.219
3931419723	508.0	335.0	1450.0	2.976	0.553	0.146	0.043	9.0	0.9	89.0	88.0	23.885	6.0241	1.7166	42.395	40.6784	3.9649	1.9626	0.0269	1.9004	2.0453	0.1449
3931956861	759.0	512.0	1864.0	2.737	0.512	0.142	0.041	19.0	1.4	89.0	88.0	23.1732	7.473	-8.8931	42.4864	51.3796	3.1009	2.1915	0.0162	2.156	2.2795	0.1235
