participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3459140306	856.0	566.0	1400.0	2.927	0.428	0.092	0.016	4.0	0.5	130.0	129.0	26.2172	3.7058	13.3742	36.7797	23.4054	7.0746	3.8267	0.2399	3.4938	4.3732	0.8795
3463353736	745.0	512.0	1233.0	2.711	0.383	0.101	0.017	4.0	0.6	130.0	129.0	24.1656	3.7761	9.4797	37.6723	28.1926	6.3997	3.4937	0.119	3.1739	3.7346	0.5607
3467479455	862.0	570.0	1517.0	3.086	0.43	0.093	0.015	4.0	0.6	130.0	129.0	24.8204	3.5015	14.1656	34.6184	20.4528	7.0884	3.8622	0.2055	3.306	4.2986	0.9926
3468032341	698.0	462.0	1115.0	2.758	0.409	0.094	0.012	3.0	0.4	130.0	129.0	24.6411	2.9	15.5713	35.3933	19.8221	8.4968	3.6597	0.0871	3.4668	3.9374	0.4706
3470362520	928.0	632.0	1625.0	2.968	0.355	0.094	0.014	5.0	0.6	130.0	129.0	25.1847	3.8508	11.2431	36.3466	25.1035	6.5401	3.6901	0.194	3.4008	4.3959	0.9951
3470445476	1007.0	690.0	1834.0	3.109	0.477	0.112	0.026	6.0	1.2	130.0	129.0	25.7872	4.764	9.1486	50.7166	41.568	5.4129	4.0877	0.3239	3.6758	4.8169	1.1411
3474248854	825.0	554.0	1283.0	2.845	0.375	0.094	0.016	4.0	0.5	130.0	129.0	25.6641	3.371	13.2372	35.9678	22.7306	7.6131	3.8969	0.1976	3.5194	4.3213	0.802
3474496151	839.0	591.0	1504.0	3.042	0.41	0.096	0.015	4.0	0.5	130.0	129.0	26.2633	3.7777	14.2561	37.3873	23.1313	6.9523	3.9922	0.1943	3.6331	4.9128	1.2797
3477990078	1038.0	700.0	1767.0	2.869	0.352	0.088	0.013	5.0	0.5	130.0	129.0	26.2422	3.7446	10.753	36.4752	25.7222	7.008	3.8145	0.1679	3.4679	4.6343	1.1665
3481634232	808.0	573.0	1309.0	2.602	0.348	0.116	0.017	8.0	0.6	130.0	129.0	23.504	4.6942	6.1441	37.2099	31.0657	5.007	3.6987	0.1955	3.3899	4.2673	0.8774
3482208722	925.0	605.0	1415.0	2.778	0.311	0.086	0.015	3.0	0.6	130.0	129.0	23.3709	3.0783	12.1146	33.276	21.1613	7.592	3.7601	0.1607	3.5493	4.1423	0.5929
3482761158	1008.0	667.0	1621.0	2.885	0.382	0.128	0.026	10.0	1.2	130.0	129.0	23.0975	5.5924	2.1475	34.6929	32.5454	4.1302	3.4228	0.2677	3.073	4.0975	1.0245
3486713588	880.0	570.0	1449.0	2.804	0.422	0.081	0.012	3.0	0.4	130.0	129.0	25.0215	2.6666	17.2885	33.1505	15.862	9.3835	3.3715	0.1743	3.0594	3.8544	0.7949
3492490140	646.0	436.0	1016.0	2.729	0.35	0.087	0.012	3.0	0.3	130.0	129.0	23.7873	3.109	11.9371	32.226	20.2889	7.6512	3.6504	0.161	3.4205	4.223	0.8025
3495559578	822.0	550.0	1407.0	3.038	0.409	0.105	0.017	5.0	0.6	130.0	129.0	24.7224	3.5948	15.0925	36.3257	21.2332	6.8772	3.6926	0.3183	3.2148	4.4658	1.251
3497670658	869.0	584.0	1502.0	3.051	0.409	0.104	0.017	4.0	0.7	130.0	129.0	24.6848	3.4912	13.4604	37.6921	24.2317	7.0705	4.0606	0.193	3.7643	4.6832	0.9189
3498010347	763.0	540.0	1236.0	2.629	0.357	0.078	0.009	2.0	0.3	130.0	129.0	22.8411	3.0182	13.8238	33.462	19.6382	7.5677	3.5305	0.1206	3.3191	4.0017	0.6825
3498378981	821.0	549.0	1292.0	2.736	0.334	0.105	0.02	6.0	0.7	130.0	129.0	25.5286	4.4606	8.3927	37.8897	29.4969	5.7231	4.3773	0.3946	3.6568	5.4207	1.7639
3501955380	808.0	544.0	1172.0	2.663	0.328	0.108	0.018	5.0	0.6	130.0	129.0	24.2206	3.7806	12.3564	36.6295	24.2731	6.4065	4.309	0.1439	4.0472	4.6102	0.5629
3506213723	927.0	623.0	1583.0	3.07	0.488	0.104	0.018	6.0	0.7	130.0	129.0	26.2552	4.0581	8.62	37.0686	28.4486	6.4698	3.9828	0.2052	3.6207	4.4745	0.8538
3506926170	819.0	566.0	1365.0	2.968	0.368	0.071	0.008	2.0	0.2	130.0	129.0	27.5151	2.5705	18.8034	36.1348	17.3313	10.7042	3.8745	0.1322	3.6454	4.2288	0.5833
3511384247	904.0	631.0	1595.0	2.947	0.395	0.101	0.016	7.0	0.5	130.0	129.0	24.8927	4.3403	9.3747	37.4305	28.0559	5.7352	3.9418	0.1541	3.5612	4.8323	1.2711
3511452762	930.0	631.0	1578.0	2.877	0.362	0.098	0.016	5.0	0.7	130.0	129.0	24.2509	3.4453	10.2385	34.3672	24.1287	7.0389	4.6427	0.3131	4.0765	5.4322	1.3558
3512003246	719.0	497.0	1141.0	2.68	0.315	0.092	0.013	3.0	0.4	130.0	129.0	23.4278	3.2662	11.01	34.8147	23.8047	7.1728	3.8256	0.1163	3.6107	4.1433	0.5326
3516454823	793.0	533.0	1414.0	3.077	0.434	0.098	0.018	4.0	0.6	130.0	129.0	24.3494	3.2995	8.7966	33.1301	24.3334	7.3797	4.1678	0.1608	3.957	4.578	0.621
3520758666	1096.0	727.0	1805.0	2.903	0.381	0.102	0.017	8.0	0.8	130.0	129.0	25.8202	4.2422	9.5048	39.1997	29.695	6.0865	4.175	0.3364	3.76	4.9487	1.1887
3524638841	786.0	542.0	1358.0	2.963	0.348	0.091	0.015	3.0	0.5	130.0	129.0	22.7699	3.2282	14.0702	31.6263	17.5561	7.0535	4.0266	0.3471	3.4797	4.8794	1.3997
3530244209	660.0	460.0	997.0	2.51	0.388	0.087	0.013	3.0	0.4	130.0	129.0	21.9838	2.881	13.6336	29.9757	16.3421	7.6306	3.7123	0.1685	3.43	4.1693	0.7393
3531047767	926.0	607.0	1550.0	2.861	0.418	0.093	0.014	7.0	0.5	130.0	129.0	24.0419	4.2759	8.9369	35.3777	26.4408	5.6226	4.3991	0.1062	4.1798	4.8042	0.6244
3533807592	1039.0	675.0	1725.0	3.063	0.428	0.095	0.017	5.0	0.8	130.0	129.0	26.8636	4.3088	3.5075	38.6907	35.1832	6.2345	4.2462	0.0906	4.0696	4.6157	0.5462
3533959599	991.0	678.0	1539.0	2.605	0.426	0.093	0.016	4.0	0.6	130.0	129.0	21.8268	3.931	5.6368	34.4847	28.8479	5.5524	4.0224	0.1597	3.6841	4.3926	0.7085
3535052608	746.0	512.0	1128.0	2.549	0.349	0.093	0.015	5.0	0.5	130.0	129.0	18.7825	3.4437	-0.0503	27.3021	27.3523	5.4542	3.6442	0.1479	3.2393	4.1098	0.8705
3535898260	1013.0	691.0	1493.0	2.593	0.473	0.111	0.017	7.0	0.8	130.0	129.0	24.6926	3.8058	6.3842	38.2549	31.8708	6.4881	4.2274	0.3067	3.6668	5.1582	1.4914
3538085126	966.0	662.0	1424.0	2.674	0.357	0.108	0.017	7.0	0.7	130.0	129.0	23.5025	4.8424	2.6104	35.3791	32.7688	4.8535	4.2594	0.1628	3.7356	4.6212	0.8856
3539567950	1066.0	728.0	1944.0	3.005	0.459	0.107	0.016	9.0	0.6	130.0	129.0	26.0659	4.2013	-5.9633	37.7884	43.7517	6.2043	4.0348	0.2973	3.5434	4.7755	1.232
3539717209	808.0	551.0	1339.0	2.767	0.392	0.101	0.017	5.0	0.6	130.0	129.0	25.1344	4.0255	10.4278	36.6892	26.2614	6.2438	3.6492	0.0665	3.4795	3.7966	0.3172
3544869608	974.0	630.0	1541.0	2.932	0.351	0.086	0.015	5.0	0.6	130.0	129.0	27.0463	4.2303	8.2355	37.9091	29.6736	6.3934	4.8857	0.2504	4.5453	5.5173	0.972
3545637731	877.0	607.0	1520.0	2.932	0.425	0.086	0.012	3.0	0.5	130.0	129.0	25.5828	3.1064	13.8696	36.6904	22.8208	8.2354	4.0249	0.2529	3.6632	4.7115	1.0483
3548675539	882.0	604.0	1368.0	2.707	0.33	0.111	0.02	7.0	0.8	130.0	129.0	24.3162	4.2144	5.738	37.8706	32.1326	5.7697	3.772	0.1812	3.5072	4.1413	0.6342
3549161979	959.0	646.0	1694.0	3.119	0.416	0.098	0.016	6.0	0.7	130.0	129.0	27.0455	4.2176	9.0456	41.2655	32.2199	6.4125	4.1247	0.1962	3.7691	4.7321	0.9631
3549674509	909.0	606.0	1629.0	3.16	0.532	0.093	0.014	4.0	0.6	130.0	129.0	25.2792	3.5954	9.1335	37.4884	28.3549	7.031	4.3317	0.2695	3.7554	5.2062	1.4508
3552163094	884.0	589.0	1533.0	2.946	0.442	0.109	0.021	8.0	0.7	130.0	129.0	24.2834	4.7526	6.4178	35.8141	29.3963	5.1095	3.5705	0.1126	3.3476	4.0001	0.6526
3561979823	878.0	578.0	1374.0	2.84	0.409	0.094	0.015	4.0	0.5	130.0	129.0	24.6463	3.2776	14.6041	34.3319	19.7278	7.5196	3.9875	0.3032	3.6161	4.6798	1.0637
3565014343	802.0	559.0	1452.0	3.2	0.514	0.101	0.021	4.0	0.6	130.0	129.0	25.2488	3.7289	12.0025	37.4384	25.4358	6.771	3.8319	0.2511	3.4945	4.4206	0.9261
3566300931	851.0	593.0	1468.0	2.763	0.385	0.106	0.018	7.0	0.6	130.0	129.0	24.2881	3.9357	9.2567	34.3578	25.1011	6.1712	3.7336	0.1082	3.4406	3.9072	0.4666
3567315418	1174.0	780.0	2157.0	3.089	0.606	0.091	0.029	8.0	1.9	130.0	129.0	23.8454	4.6935	-5.0318	38.1017	43.1335	5.0805	4.6892	0.2116	4.2632	5.1967	0.9335
3569165538	857.0	592.0	1463.0	2.907	0.415	0.113	0.02	6.0	0.8	130.0	129.0	23.3875	4.22	9.5443	34.7291	25.1848	5.542	3.5612	0.1775	3.3243	4.2972	0.9729
3572235922	901.0	619.0	1439.0	2.714	0.322	0.109	0.021	7.0	0.7	130.0	129.0	23.9708	4.1277	8.551	34.8487	26.2977	5.8073	4.3005	0.1935	4.0284	4.9751	0.9467
3573560794	863.0	587.0	1524.0	2.909	0.374	0.111	0.019	7.0	0.6	130.0	129.0	23.2493	4.3834	10.836	38.7878	27.9519	5.304	3.8153	0.1004	3.6036	4.0626	0.459
3598760125	922.0	626.0	1493.0	2.806	0.39	0.097	0.017	5.0	0.6	130.0	129.0	24.1351	3.6106	10.3488	35.2044	24.8556	6.6844	3.5955	0.153	3.2684	4.115	0.8467
3601751755	917.0	619.0	1490.0	2.76	0.399	0.106	0.019	6.0	0.7	130.0	129.0	25.0997	3.6754	11.7399	35.9753	24.2354	6.8292	3.9061	0.2877	3.4759	4.5978	1.1219
3604691191	745.0	486.0	1218.0	2.811	0.459	0.112	0.02	9.0	0.6	130.0	129.0	24.4814	5.8503	2.3908	36.8832	34.4924	4.1846	4.3305	0.3404	3.8179	5.4192	1.6013
3605497536	817.0	566.0	1294.0	2.592	0.351	0.102	0.016	6.0	0.5	130.0	129.0	25.5338	3.8564	10.8906	35.0867	24.1962	6.6211	4.0099	0.0964	3.8306	4.4519	0.6213
3606976091	801.0	530.0	1339.0	2.967	0.436	0.115	0.023	10.0	0.7	130.0	129.0	23.8483	6.2149	-3.4641	37.0434	40.5075	3.8373	4.1757	0.2364	3.7995	4.8368	1.0373
3607981599	949.0	634.0	1733.0	3.258	0.572	0.097	0.015	4.0	0.6	130.0	129.0	26.7731	3.2328	13.7021	36.9736	23.2715	8.2817	3.6241	0.1545	3.4018	4.1765	0.7746
