participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2647862856	1036.0	692.0	2059.0	2.665	0.579	0.171	0.08	22.0	3.7	90.0	89.0	20.3284	7.0934	-0.6732	42.2607	42.9339	2.8658	2.6838	0.1337	2.38	3.0867	0.7067
2649991749	556.0	369.0	1050.0	2.628	0.557	0.142	0.038	11.0	0.8	90.0	89.0	24.4012	7.0074	-18.7532	39.5009	58.254	3.4822	2.1241	0.0623	1.9566	2.2832	0.3267
2650375172	855.0	539.0	1493.0	2.492	0.422	0.114	0.041	16.0	1.4	90.0	89.0	24.084	8.1978	-6.884	40.9573	47.8413	2.9378	2.6592	0.1545	2.3709	3.0094	0.6385
2654954754	677.0	444.0	1088.0	2.494	0.5	0.128	0.032	8.0	1.0	90.0	89.0	23.8284	8.4472	-4.5418	38.6503	43.1921	2.8209	2.2414	0.1162	1.9905	2.449	0.4585
2657079253	547.0	405.0	1228.0	2.591	0.641	0.148	0.04	9.0	0.9	90.0	89.0	20.0342	8.7292	-20.0228	42.171	62.1938	2.2951	2.6194	0.0937	2.3199	2.8433	0.5234
2657764686	812.0	521.0	1274.0	2.348	0.367	0.133	0.026	11.0	0.8	90.0	89.0	25.7608	5.06	3.9512	38.92	34.9688	5.091	2.3823	0.1114	2.1626	2.6524	0.4898
2658232795	974.0	642.0	1843.0	2.649	0.523	0.125	0.038	11.0	1.6	90.0	89.0	25.9343	7.1186	-0.7077	41.0264	41.734	3.6432	2.4509	0.2027	2.0576	2.79	0.7324
2664902924	604.0	409.0	1343.0	2.723	0.564	0.144	0.042	12.0	1.2	90.0	89.0	24.6167	7.4647	2.1333	38.6378	36.5044	3.2977	2.4528	0.1262	2.2047	2.7074	0.5026
2670354621	821.0	513.0	1495.0	2.605	0.497	0.135	0.029	11.0	1.1	90.0	89.0	25.9067	5.7219	7.7041	48.3688	40.6647	4.5277	2.4363	0.2031	2.0521	2.8401	0.788
2670840190	923.0	611.0	1962.0	2.583	0.615	0.161	0.048	20.0	2.0	90.0	89.0	24.5952	7.7922	0.1069	46.8607	46.7538	3.1564	2.8449	0.1874	2.4509	3.1397	0.6889
2671429330	624.0	440.0	1172.0	2.615	0.472	0.146	0.027	9.0	0.6	90.0	89.0	23.3988	6.4337	0.9652	36.5955	35.6303	3.6369	2.3428	0.0737	2.1055	2.6219	0.5164
2672167232	631.0	360.0	1092.0	2.483	0.706	0.111	0.042	9.0	1.1	90.0	89.0	20.9978	7.8479	-2.8469	45.1819	48.0288	2.6756	2.2542	0.0955	2.0315	2.4365	0.405
2675079707	833.0	549.0	1089.0	2.231	0.585	0.15	0.053	12.0	1.8	90.0	89.0	17.6995	8.6246	-22.556	36.1221	58.6781	2.0522	2.61	0.0797	2.452	2.7313	0.2794
2675724304	642.0	426.0	1050.0	2.392	0.539	0.145	0.032	10.0	1.0	90.0	89.0	24.1538	6.4699	-0.2484	37.8796	38.128	3.7333	2.3111	0.0948	2.1858	2.573	0.3872
