participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2604857252	1148.0	723.0	1190.0	1.924	0.487	0.144	0.038	13.0	1.7	54.0	53.0	16.9805	5.1513	-2.9662	36.7413	39.7076	3.2964	3.8807	0.8843	2.4512	5.6067	3.1555
2610067614	1059.0	705.0	1018.0	1.806	0.46	0.146	0.039	12.0	1.6	54.0	53.0	20.8725	4.8278	-0.1275	40.4308	40.5583	4.3234	3.5215	0.6546	2.3708	4.9344	2.5635
2613113832	1165.0	756.0	1212.0	1.921	0.422	0.135	0.036	10.0	1.6	54.0	53.0	18.2564	4.8156	0.8214	39.0489	38.2275	3.7911	3.526	0.6921	2.337	4.9054	2.5684
2614145086	1047.0	679.0	1191.0	2.067	0.435	0.112	0.026	8.0	1.0	54.0	53.0	21.1123	3.9936	7.9536	35.0816	27.1281	5.2865	3.7787	0.9446	2.3109	5.7443	3.4334
2620895813	1020.0	691.0	1268.0	2.245	0.51	0.14	0.034	11.0	1.2	54.0	53.0	22.4776	4.519	8.5062	38.9632	30.457	4.974	3.4848	0.5909	2.4699	5.1067	2.6368
2622601913	1068.0	696.0	1079.0	1.85	0.419	0.139	0.033	11.0	1.5	54.0	53.0	17.1979	4.1461	-0.9754	31.1734	32.1487	4.148	3.6334	0.7959	2.4563	5.3487	2.8924
2625488221	1137.0	735.0	1248.0	2.073	0.579	0.143	0.035	13.0	1.8	54.0	53.0	21.0299	5.8245	-10.7839	41.6139	52.3979	3.6106	3.5533	0.7738	2.4239	5.2513	2.8274
2625808132	1109.0	726.0	1376.0	2.13	0.537	0.124	0.029	10.0	1.2	54.0	53.0	21.1743	4.9245	-0.8438	36.8226	37.6664	4.2998	3.9353	0.8412	2.6531	5.6213	2.9683
2625914260	1031.0	697.0	1173.0	2.082	0.422	0.128	0.03	10.0	1.2	54.0	53.0	22.3473	5.0412	-7.9347	41.8118	49.7465	4.4329	3.9365	0.8127	2.5936	5.3683	2.7747
2626581416	1116.0	740.0	1245.0	1.9	0.439	0.132	0.033	11.0	1.4	54.0	53.0	17.9407	4.2765	2.2677	33.0264	30.7587	4.1952	3.7082	0.7876	2.4614	5.467	3.0056
2639722173	1282.0	894.0	1337.0	1.885	0.469	0.162	0.047	15.0	3.0	54.0	53.0	18.5636	5.2717	-9.2543	34.405	43.6593	3.5214	3.641	0.6695	2.5396	5.3058	2.7662
2645905397	1199.0	774.0	1162.0	1.832	0.436	0.153	0.042	16.0	2.0	54.0	53.0	18.3038	5.6834	-6.0923	36.0201	42.1123	3.2206	3.6588	0.7751	2.3509	5.2194	2.8685
2646855369	1129.0	721.0	1044.0	1.798	0.435	0.143	0.041	12.0	1.6	54.0	53.0	19.9948	4.2709	2.7935	34.8288	32.0352	4.6816	3.699	0.6611	2.4803	4.7775	2.2973
2647545200	1079.0	708.0	1289.0	2.144	0.483	0.132	0.026	11.0	1.1	54.0	53.0	21.1085	4.8608	5.7657	42.6118	36.8461	4.3425	3.4953	0.6997	2.4961	5.1627	2.6666
2647862856	1321.0	934.0	1528.0	2.081	0.52	0.146	0.035	14.0	1.8	54.0	53.0	19.8327	5.101	-15.9878	37.6693	53.6571	3.888	4.0817	0.711	2.9042	6.0997	3.1955
2649991749	938.0	647.0	996.0	1.896	0.467	0.152	0.035	11.0	1.1	54.0	53.0	18.6988	4.3805	3.6529	32.1318	28.4789	4.2686	3.1799	0.5795	2.3607	4.4826	2.1219
2650375172	1120.0	772.0	1239.0	2.063	0.477	0.132	0.034	9.0	1.4	54.0	53.0	22.3738	4.4842	3.6045	41.8513	38.2468	4.9895	3.9208	0.8742	2.5907	5.5808	2.9901
2654954754	957.0	618.0	918.0	1.805	0.453	0.145	0.038	13.0	1.3	54.0	53.0	20.3452	4.5493	4.4404	34.336	29.8956	4.4722	3.6513	0.7122	2.6436	5.0262	2.3826
2657079253	921.0	600.0	989.0	1.965	0.478	0.144	0.041	11.0	1.4	54.0	53.0	19.5595	4.9851	1.2842	37.533	36.2488	3.9236	3.5841	0.6151	2.5764	5.1008	2.5243
2657764686	1250.0	772.0	1322.0	2.034	0.475	0.129	0.041	13.0	2.0	54.0	53.0	17.4665	4.1746	-1.849	30.9846	32.8335	4.184	3.5433	0.8874	2.4196	5.6047	3.1851
2658232795	1195.0	782.0	1210.0	1.812	0.437	0.117	0.019	9.0	0.8	54.0	53.0	19.7591	4.4394	6.2086	31.2712	25.0626	4.4508	3.6009	0.8902	2.4296	5.5033	3.0736
