participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1163553824	666.0	433.0	1046.0	2.18	0.562	0.141	0.031	8.0	0.9	14.0	13.0	20.3721	4.1388	6.7488	31.6953	24.9465	4.9222	3.1862	0.0326	3.0807	3.2872	0.2065
1164794273	925.0	587.0	1298.0	2.059	0.514	0.141	0.031	12.0	1.2	14.0	13.0	17.1872	5.2737	3.3366	30.9331	27.5964	3.2591	3.1655	0.1861	2.7821	3.4934	0.7113
1168021938	687.0	428.0	1112.0	2.246	0.406	0.14	0.032	9.0	0.9	14.0	13.0	19.5022	4.6663	5.3142	31.0613	25.7471	4.1794	2.9055	0.1217	2.6316	3.1494	0.5178
1169616649	823.0	516.0	1336.0	2.297	0.547	0.135	0.029	10.0	1.0	14.0	13.0	19.628	4.0112	10.6433	32.4436	21.8003	4.8933	3.1974	0.0747	3.033	3.4016	0.3687
1170788175	1096.0	708.0	1350.0	2.016	0.41	0.146	0.031	17.0	1.3	14.0	13.0	20.2375	4.5256	3.485	32.8766	29.3916	4.4718	3.2492	0.1813	2.8636	3.6861	0.8225
1172262944	869.0	512.0	1244.0	2.285	0.443	0.119	0.026	9.0	0.9	14.0	13.0	16.5515	4.1093	5.5335	29.2328	23.6993	4.0278	3.2369	0.1246	2.9923	3.5183	0.5261
1177503761	1098.0	670.0	1283.0	1.849	0.515	0.142	0.03	15.0	1.4	14.0	13.0	16.9205	4.863	0.644	28.7215	28.0775	3.4794	3.1174	0.164	2.7405	3.4367	0.6962
1184389633	905.0	543.0	1326.0	2.306	0.403	0.146	0.042	15.0	1.3	14.0	13.0	18.3379	6.1189	-8.606	33.8217	42.4277	2.9969	3.0907	0.106	2.8663	3.4937	0.6274
1185574887	881.0	503.0	1206.0	2.234	0.476	0.128	0.033	12.0	1.1	14.0	13.0	20.047	6.0238	1.2787	35.9825	34.7038	3.328	3.2573	0.1111	2.9534	3.6365	0.6832
1190308761	974.0	600.0	1570.0	2.294	0.53	0.135	0.035	13.0	1.3	14.0	13.0	16.8351	5.5365	-1.8779	37.0213	38.8992	3.0408	2.8885	0.0888	2.6651	3.2323	0.5672
1196527465	1232.0	737.0	1625.0	2.101	0.395	0.137	0.033	17.0	1.5	14.0	13.0	18.2874	6.0089	-1.3311	33.5876	34.9187	3.0434	3.0454	0.0996	2.7412	3.3253	0.5841
1197045954	843.0	546.0	1519.0	2.335	0.601	0.13	0.031	13.0	1.0	14.0	13.0	17.2743	4.5075	2.735	34.7773	32.0423	3.8324	2.9084	0.1159	2.6645	3.2436	0.5792
1198356813	763.0	454.0	1397.0	2.56	0.532	0.139	0.043	11.0	1.2	14.0	13.0	17.0038	5.1809	-3.2368	33.0433	36.2801	3.282	3.0715	0.179	2.6908	3.425	0.7342
1200684014	761.0	463.0	945.0	1.923	0.408	0.134	0.04	9.0	1.3	14.0	13.0	15.7872	5.6021	0.5202	30.1964	29.6762	2.8181	3.0491	0.0504	2.8464	3.2063	0.3599
1201047966	1003.0	570.0	1223.0	1.946	0.437	0.116	0.028	12.0	1.0	14.0	13.0	15.6326	6.1584	-3.8525	29.8608	33.7133	2.5384	3.3348	0.0393	3.1947	3.4129	0.2182
1204013299	716.0	417.0	963.0	2.101	0.41	0.137	0.033	10.0	0.9	14.0	13.0	16.2806	4.9906	-0.9437	29.0321	29.9757	3.2622	3.0941	0.195	2.6619	3.5249	0.8629
1204359507	918.0	550.0	1118.0	1.873	0.434	0.131	0.03	10.0	1.2	14.0	13.0	16.8705	4.6503	2.2284	30.4986	28.2702	3.6278	3.1439	0.0981	2.8554	3.3213	0.4658
1207361199	880.0	523.0	926.0	1.752	0.382	0.131	0.036	10.0	1.2	14.0	13.0	17.7445	6.4341	-8.6136	38.3329	46.9465	2.7579	3.0206	0.1292	2.7627	3.5313	0.7685
1214132906	918.0	536.0	1174.0	2.012	0.457	0.121	0.029	11.0	1.1	14.0	13.0	16.8899	5.358	4.2182	32.3649	28.1468	3.1523	2.6764	0.0347	2.5861	2.7827	0.1966
1216701855	960.0	586.0	1194.0	1.994	0.39	0.135	0.041	17.0	1.8	14.0	13.0	16.525	5.9529	-6.1297	32.0828	38.2125	2.776	2.8473	0.0778	2.698	3.0466	0.3486
1217141098	735.0	475.0	1019.0	2.102	0.423	0.122	0.025	9.0	0.7	14.0	13.0	18.9161	3.4426	7.4959	26.9578	19.462	5.4947	3.2487	0.0624	3.1235	3.4636	0.3401
1220374725	918.0	559.0	1393.0	2.091	0.471	0.135	0.033	14.0	1.2	14.0	13.0	18.2245	4.9027	-1.1006	34.4144	35.515	3.7173	3.2127	0.0552	3.0792	3.3272	0.2479
1221640483	1286.0	801.0	2160.0	2.33	0.439	0.114	0.026	13.0	1.4	14.0	13.0	17.4331	4.6638	-0.528	33.5444	34.0724	3.738	3.1605	0.1153	2.7483	3.3314	0.5831
1222330281	537.0	333.0	680.0	1.879	0.421	0.133	0.035	7.0	0.7	14.0	13.0	16.9639	4.3525	5.5014	29.1248	23.6234	3.8975	2.7347	0.0334	2.6724	2.8362	0.1638
1222568744	1231.0	712.0	1991.0	2.311	0.617	0.132	0.06	30.0	3.6	14.0	13.0	15.0032	6.8322	-27.315	31.0172	58.3322	2.196	3.2035	0.1149	2.8551	3.3748	0.5197
1228855311	950.0	553.0	1305.0	2.282	0.47	0.125	0.028	11.0	1.1	14.0	13.0	16.898	6.5972	-4.4706	32.4591	36.9297	2.5614	3.2297	0.1163	2.9856	3.4528	0.4672
1228891697	721.0	410.0	1057.0	2.258	0.417	0.113	0.028	7.0	0.8	14.0	13.0	15.85	5.3122	1.8618	30.6255	28.7637	2.9837	3.2355	0.0905	3.0186	3.4213	0.4028
1235977088	745.0	471.0	1581.0	2.67	0.662	0.131	0.03	8.0	0.9	14.0	13.0	20.6355	4.1467	6.3995	34.2364	27.8369	4.9764	2.9701	0.1383	2.6681	3.3264	0.6583
1236117854	962.0	600.0	1545.0	2.21	0.524	0.14	0.031	12.0	1.2	14.0	13.0	18.9975	4.2695	2.0146	32.821	30.8064	4.4496	2.9047	0.0858	2.7211	3.189	0.4678
1238240598	966.0	557.0	1368.0	2.226	0.397	0.111	0.025	9.0	0.9	14.0	13.0	16.7363	4.5747	3.0771	29.0662	25.9891	3.6584	2.9938	0.0587	2.8345	3.1441	0.3097
1238756309	1030.0	638.0	1742.0	2.393	0.418	0.136	0.029	15.0	1.3	14.0	13.0	17.6226	4.5195	0.5704	30.6763	30.1059	3.8993	3.0765	0.12	2.8536	3.4094	0.5557
1240942354	757.0	445.0	1206.0	2.272	0.469	0.12	0.025	9.0	0.7	14.0	13.0	16.1154	5.0976	1.9526	29.5763	27.6237	3.1614	3.1365	0.0826	2.8938	3.3007	0.407
1248515966	803.0	480.0	1212.0	2.095	0.51	0.145	0.053	14.0	1.7	14.0	13.0	15.4072	5.9583	-3.2425	29.5897	32.8321	2.5858	3.3613	0.1174	3.1021	3.5593	0.4571
1250648840	1277.0	808.0	1699.0	1.992	0.486	0.145	0.05	18.0	2.4	14.0	13.0	17.4035	5.7874	0.0525	42.0479	41.9954	3.0071	2.7699	0.0939	2.5892	2.9476	0.3584
1254730664	1018.0	625.0	1600.0	2.185	0.481	0.121	0.04	13.0	1.7	14.0	13.0	16.7289	6.2368	-10.9667	31.1502	42.1169	2.6823	3.099	0.0914	2.8446	3.3071	0.4625
1279886614	1274.0	779.0	1737.0	2.067	0.465	0.137	0.032	18.0	1.6	14.0	13.0	17.5186	5.3496	2.5002	34.6162	32.1159	3.2747	3.0463	0.0661	2.8499	3.2205	0.3707
1280157702	998.0	641.0	1525.0	2.338	0.636	0.15	0.036	15.0	1.4	14.0	13.0	19.1505	5.5278	-5.1126	36.6592	41.7718	3.4644	3.048	0.1034	2.8504	3.2744	0.4241
1293529777	688.0	447.0	1238.0	2.396	0.437	0.146	0.039	12.0	1.1	14.0	13.0	18.5388	5.9695	-1.3062	32.065	33.3712	3.1056	2.8539	0.0961	2.682	3.0853	0.4032
1296243384	767.0	463.0	1069.0	2.223	0.498	0.13	0.032	9.0	1.0	14.0	13.0	17.7305	6.126	0.8364	32.5799	31.7435	2.8943	2.9963	0.1592	2.7289	3.3617	0.6328
1299596535	1103.0	659.0	1392.0	1.987	0.413	0.132	0.032	13.0	1.5	14.0	13.0	16.3847	5.4834	-0.4423	34.2454	34.6876	2.9881	3.0597	0.1293	2.7815	3.341	0.5595
1299713973	742.0	454.0	749.0	1.611	0.691	0.126	0.036	11.0	1.2	14.0	13.0	11.8835	8.596	-9.2989	28.7408	38.0397	1.3824	3.0075	0.103	2.7281	3.1777	0.4496
1303822344	1040.0	653.0	1324.0	2.001	0.438	0.134	0.03	11.0	1.3	14.0	13.0	17.3046	4.02	2.0077	27.9518	25.9441	4.3046	2.9188	0.1422	2.6815	3.384	0.7025
1303893979	530.0	345.0	729.0	2.042	0.423	0.118	0.023	5.0	0.4	14.0	13.0	17.6894	3.5489	6.1985	27.0966	20.8981	4.9845	3.2586	0.0959	3.06	3.4241	0.3641
1304389731	840.0	486.0	1124.0	2.252	0.635	0.121	0.038	10.0	1.2	14.0	13.0	18.4482	6.3529	3.2715	36.1615	32.89	2.9039	3.1005	0.2055	2.7209	3.5931	0.8722
1307181116	695.0	445.0	1142.0	2.271	0.485	0.129	0.03	9.0	0.8	14.0	13.0	18.7957	4.6528	0.9116	33.3918	32.4802	4.0396	2.9133	0.1341	2.6966	3.2941	0.5976
1308201745	844.0	475.0	1372.0	2.348	0.525	0.115	0.029	10.0	0.8	14.0	13.0	15.8494	4.2432	-0.4394	31.3583	31.7978	3.7353	3.0485	0.1163	2.8495	3.3526	0.5031
1310206420	612.0	368.0	805.0	1.95	0.397	0.13	0.028	10.0	0.7	14.0	13.0	18.411	5.7856	3.047	35.6189	32.5719	3.1822	3.0675	0.0907	2.8678	3.2899	0.4221
1310346718	771.0	488.0	1205.0	2.227	0.507	0.143	0.033	11.0	0.9	14.0	13.0	19.9276	4.8493	3.2569	32.319	29.0621	4.1093	3.112	0.0786	2.8573	3.4024	0.5451
1313957126	778.0	496.0	1005.0	1.852	0.408	0.141	0.032	11.0	1.0	14.0	13.0	15.6423	4.9682	-0.0263	32.0595	32.0858	3.1485	2.8785	0.096	2.6739	3.1451	0.4712
