participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3925151495	490.0	337.0	917.0	2.219	0.521	0.119	0.026	5.0	0.5	37.0	36.0	16.2363	4.3887	2.8549	35.4893	32.6344	3.6995	2.5246	0.0324	2.4586	2.7064	0.2478
3925565817	425.0	267.0	736.0	2.274	0.403	0.129	0.026	6.0	0.5	37.0	36.0	16.4341	3.881	3.909	25.453	21.544	4.2345	2.7535	0.0586	2.6427	2.9167	0.274
3925705705	550.0	366.0	1242.0	2.606	0.292	0.115	0.022	6.0	0.6	37.0	36.0	21.3576	5.3307	7.196	36.135	28.939	4.0065	2.8698	0.065	2.6589	3.01	0.3511
3926498329	560.0	372.0	1140.0	2.445	0.419	0.114	0.023	6.0	0.6	37.0	36.0	22.0779	4.7978	9.0418	38.8886	29.8468	4.6017	2.8533	0.0451	2.6739	2.948	0.2741
3930335526	617.0	388.0	1077.0	2.325	0.378	0.108	0.027	6.0	0.7	37.0	36.0	14.2041	4.0668	0.1764	24.5287	24.3524	3.4927	2.686	0.0731	2.5078	2.8637	0.3558
3931419723	366.0	261.0	824.0	2.57	0.382	0.123	0.022	3.0	0.4	37.0	36.0	17.521	4.4185	5.8596	31.4041	25.5446	3.9654	2.3285	0.0494	2.2164	2.4312	0.2148
3931956861	549.0	359.0	982.0	2.32	0.439	0.116	0.025	5.0	0.7	37.0	36.0	17.4931	5.1641	2.8476	31.2791	28.4315	3.3875	2.5028	0.0301	2.4199	2.587	0.1671
3932933674	645.0	392.0	1107.0	2.297	0.344	0.127	0.033	8.0	0.9	37.0	36.0	16.7472	4.5187	-1.4295	30.2132	31.6427	3.7062	2.6249	0.0576	2.5189	2.7734	0.2546
3945053428	453.0	298.0	976.0	2.64	0.623	0.133	0.04	5.0	0.8	37.0	36.0	16.6925	4.8268	2.1796	28.4298	26.2501	3.4583					
3950621480	570.0	371.0	978.0	2.297	0.378	0.143	0.031	10.0	0.8	37.0	36.0	18.7942	5.9065	2.2403	38.1755	35.9352	3.182	2.8076	0.0316	2.7024	2.906	0.2036
3957619959	522.0	342.0	910.0	2.227	0.423	0.106	0.026	5.0	0.6	37.0	36.0	16.7764	4.4475	1.3185	36.5912	35.2726	3.7721	2.5665	0.041	2.479	2.6941	0.2151
3970800099	503.0	317.0	905.0	2.308	0.412	0.139	0.03	7.0	0.7	37.0	36.0	15.7894	4.4598	2.1755	31.0725	28.897	3.5404	2.5567	0.0348	2.4638	2.6346	0.1708
3972288841	515.0	328.0	835.0	2.11	0.395	0.121	0.028	5.0	0.6	37.0	36.0	18.5493	5.4109	1.8506	36.1422	34.2916	3.4282	2.7435	0.0922	2.547	2.9096	0.3626
3978744570	475.0	314.0	858.0	2.286	0.381	0.122	0.032	7.0	0.5	37.0	36.0	15.844	4.6789	-2.9498	26.2738	29.2237	3.3863	2.4762	0.0269	2.4102	2.5342	0.124
3982145425	459.0	283.0	931.0	2.594	0.529	0.118	0.028	5.0	0.5	37.0	36.0	15.6631	4.1779	5.7269	32.8915	27.1646	3.749	2.5481	0.1132	2.3902	2.8087	0.4184
3984163767	290.0	204.0	573.0	2.435	0.543	0.118	0.015	3.0	0.2	37.0	36.0	24.993	3.3444	16.4048	34.679	18.2743	7.4732	2.5944	0.0476	2.5245	2.7978	0.2733
3985888022	492.0	336.0	989.0	2.393	0.412	0.117	0.02	5.0	0.4	37.0	36.0	18.8504	4.1814	5.9138	30.2189	24.3051	4.5082	2.6435	0.0572	2.4885	2.7619	0.2734
3991005721	491.0	318.0	823.0	2.124	0.34	0.126	0.022	7.0	0.4	37.0	36.0	17.2997	4.2989	6.5122	34.2309	27.7186	4.0242	2.6788	0.0827	2.4815	2.9083	0.4268
3993637691	495.0	333.0	1068.0	2.605	0.426	0.126	0.029	6.0	0.6	37.0	36.0	20.1414	5.695	5.7934	37.7584	31.965	3.5367	2.6694	0.0879	2.5326	2.882	0.3493
3995554858	486.0	323.0	847.0	2.159	0.329	0.122	0.025	6.0	0.6	37.0	36.0	19.7574	5.1325	6.5121	37.314	30.8019	3.8495	2.5488	0.033	2.4485	2.6197	0.1712
3996598573	583.0	391.0	1332.0	2.694	0.421	0.126	0.028	8.0	0.7	37.0	36.0	22.5115	5.9623	1.0147	41.2597	40.245	3.7757	2.8103	0.0476	2.7228	2.9969	0.274
4006534625	500.0	287.0	868.0	2.478	0.337	0.1	0.025	5.0	0.4	37.0	36.0	14.4487	4.1282	2.1166	25.1003	22.9837	3.5	2.3445	0.0557	2.2269	2.4663	0.2394
4016765342	505.0	323.0	733.0	1.949	0.369	0.094	0.017	4.0	0.4	37.0	36.0	16.512	3.7194	5.0071	28.3101	23.3029	4.4394	2.6751	0.0897	2.5344	2.9536	0.4193
4020664673	413.0	287.0	883.0	2.474	0.403	0.141	0.035	4.0	0.6	37.0	36.0	17.4831	4.3758	4.0103	32.8908	28.8805	3.9954	2.4848	0.0429	2.3937	2.5929	0.1993
4026391232	463.0	295.0	852.0	2.333	0.308	0.136	0.03	7.0	0.5	37.0	36.0	17.8482	5.0933	2.4925	34.0786	31.5861	3.5043	2.6219	0.042	2.5127	2.7194	0.2067
4026910516	469.0	316.0	1019.0	2.495	0.538	0.129	0.033	5.0	0.7	37.0	36.0	19.5034	6.0113	3.7006	44.6592	40.9587	3.2445	2.473	0.0448	2.4082	2.5747	0.1665
4031942322	473.0	315.0	845.0	2.152	0.406	0.121	0.028	5.0	0.6	37.0	36.0	17.5676	4.3516	-1.1447	31.4904	32.6351	4.037	2.5809	0.0319	2.4797	2.6627	0.183
4033561173	457.0	292.0	624.0	1.863	0.423	0.09	0.023	3.0	0.4	37.0	36.0	13.4573	3.5536	1.892	25.5345	23.6425	3.7869	2.5487	0.0374	2.4487	2.6375	0.1888
4039829353	413.0	267.0	784.0	2.313	0.433	0.12	0.03	5.0	0.5	37.0	36.0	17.6668	4.8912	6.2997	37.9858	31.6861	3.612	2.4575	0.0418	2.3622	2.5595	0.1972
4040147816	530.0	354.0	1294.0	2.748	0.422	0.134	0.029	7.0	0.8	37.0	36.0	20.6374	4.7863	6.1958	36.7735	30.5777	4.3118	2.8048	0.0594	2.6613	2.956	0.2946
4040716945	623.0	404.0	1243.0	2.784	0.416	0.13	0.03	7.0	0.8	37.0	36.0	21.1168	6.0756	6.569	42.3245	35.7555	3.4756	2.3648	0.0821	2.2282	2.6162	0.3879
4060589852	490.0	303.0	796.0	2.175	0.344	0.115	0.028	5.0	0.5	37.0	36.0	13.7794	4.5077	-2.4879	24.2846	26.7725	3.0568	2.5775	0.0249	2.5223	2.6446	0.1223
4061437282	438.0	298.0	934.0	2.562	0.51	0.14	0.032	7.0	0.6	37.0	36.0	22.0655	6.125	4.6427	39.6669	35.0242	3.6025	2.5656	0.0601	2.4136	2.6981	0.2846
4063155703	435.0	289.0	696.0	2.071	0.517	0.134	0.034	5.0	0.6	37.0	36.0	19.433	5.4744	0.9466	36.1418	35.1952	3.5498	2.7202	0.0156	2.6846	2.8044	0.1198
