participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1631350938	934.0	589.0	2165.0	2.864	0.402	0.134	0.029	15.0	1.2	140.0	139.0	21.41	5.9297	6.3481	39.6291	33.281	3.6106	3.7108	0.087	3.4589	3.9482	0.4893
1636295669	595.0	406.0	1160.0	2.935	0.525	0.113	0.027	5.0	0.6	140.0	139.0	22.831	4.401	8.658	41.7801	33.1221	5.1877	3.6316	0.1039	3.492	3.8734	0.3813
1636587618	681.0	444.0	1064.0	2.614	0.533	0.119	0.025	6.0	0.7	140.0	139.0	23.6981	4.6513	4.7015	40.3789	35.6774	5.0949	3.7678	0.1391	3.6205	4.195	0.5746
1637723952	574.0	389.0	1110.0	2.623	0.426	0.134	0.034	9.0	0.8	140.0	139.0	22.4454	5.1785	3.9218	37.0607	33.1389	4.3344	3.3183	0.0718	3.1643	3.4333	0.269
1638126951	764.0	510.0	1184.0	2.42	0.399	0.104	0.018	5.0	0.6	140.0	139.0	22.2204	3.7764	11.7843	37.9076	26.1233	5.884	3.7067	0.0769	3.5516	4.0052	0.4536
1638715823	772.0	494.0	1197.0	2.575	0.605	0.106	0.022	5.0	0.7	140.0	139.0	23.5472	4.5246	3.2605	35.7036	32.443	5.2043	3.8539	0.1369	3.6948	4.3108	0.6161
1643083161	870.0	588.0	1372.0	2.725	0.35	0.092	0.018	5.0	0.7	140.0	139.0	22.8939	5.3951	3.0223	38.9372	35.9148	4.2435					
1643725238	1200.0	703.0	2192.0	2.658	0.539	0.099	0.026	13.0	1.3	140.0	139.0	19.8944	6.6835	-4.1249	36.1516	40.2764	2.9766	4.0025	0.1365	3.8129	4.4675	0.6546
1645871327	658.0	461.0	1139.0	2.696	0.344	0.126	0.029	6.0	0.9	140.0	139.0	23.154	5.494	5.8662	46.8475	40.9813	4.2144	3.525	0.0463	3.4303	3.6176	0.1873
1648798153	561.0	363.0	1037.0	2.824	0.353	0.131	0.031	8.0	0.7	140.0	139.0	23.2757	5.0676	9.6651	34.9986	25.3335	4.5931	3.7269	0.2043	3.5056	4.2714	0.7658
