participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1497934968	917.0	614.0	1762.0	2.672	0.399	0.129	0.023	11.0	0.8	146.0	145.0	25.4689	3.7699	11.9452	40.2217	28.2765	6.7558	3.4971	0.1375	3.2789	3.8083	0.5294
1498873540	753.0	500.0	1398.0	2.6	0.421	0.108	0.024	10.0	0.6	146.0	145.0	22.1563	5.979	0.6197	39.2058	38.5861	3.7057	3.1226	0.1276	2.9455	3.408	0.4624
1502224855	764.0	504.0	1269.0	2.459	0.352	0.113	0.023	9.0	0.7	146.0	145.0	24.7989	5.3994	8.2925	37.562	29.2695	4.5929	3.4525	0.1703	3.1226	3.8645	0.7419
1506379233	725.0	489.0	1143.0	2.259	0.389	0.12	0.022	8.0	0.7	146.0	145.0	23.1	5.0316	8.5932	42.8033	34.2101	4.5909	3.254	0.0733	3.064	3.3764	0.3124
1506723543	590.0	415.0	1135.0	2.457	0.461	0.137	0.032	9.0	0.6	146.0	145.0	21.7495	4.9993	2.4528	35.4158	32.963	4.3505	3.4426	0.1274	3.2877	3.6867	0.399
1510691965	826.0	561.0	1605.0	2.623	0.375	0.129	0.03	12.0	0.9	146.0	145.0	23.0368	5.5487	3.0149	42.0459	39.031	4.1517	3.3574	0.1464	3.0762	3.5737	0.4975
1511417686	557.0	404.0	1096.0	2.492	0.34	0.1	0.023	4.0	0.5	146.0	145.0	19.4543	4.3696	7.1675	32.7704	25.6029	4.4522	3.3887	0.0347	3.2976	3.4904	0.1929
1512248949	932.0	642.0	1817.0	2.341	0.416	0.126	0.023	13.0	1.0	146.0	145.0	19.905	5.0373	3.4539	35.1004	31.6465	3.9515	3.3745	0.0965	3.0926	3.553	0.4604
1512440794	958.0	611.0	1648.0	2.538	0.395	0.122	0.024	11.0	0.9	146.0	145.0	25.3245	5.2209	7.2912	42.9216	35.6304	4.8506	3.3061	0.1979	3.0101	3.7524	0.7423
1512563087	1552.0	1003.0	2326.0	2.467	0.334	0.115	0.023	19.0	1.4	146.0	145.0	23.7361	6.4702	-3.2684	41.653	44.9213	3.6685	3.5456	0.0835	3.339	3.685	0.346
