participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1184389633	276.0	202.0	483.0	2.636	0.488	0.065	0.008	1.0	0.1	156.0	155.0	22.5376	4.4625	5.5677	33.3492	27.7816	5.0504	2.9357	0.0553	2.8146	3.0637	0.2491
1185574887	253.0	171.0	320.0	2.18	0.324	0.078	0.007	1.0	0.1	156.0	155.0	24.027	4.986	7.2917	38.0173	30.7255	4.8189	2.6318	0.0528	2.563	2.7388	0.1758
1190308761	271.0	188.0	351.0	2.091	0.355	0.07	0.007	1.0	0.1	156.0	155.0	22.6508	3.562	9.1148	30.19	21.0752	6.3589	2.8068	0.0507	2.7184	2.9078	0.1894
1196527465	259.0	184.0	328.0	2.118	0.583	0.09	0.015	1.0	0.2	156.0	155.0	22.9826	3.6533	14.8726	32.3682	17.4956	6.2908	2.6814	0.0236	2.613	2.7377	0.1247
1197045954	284.0	208.0	431.0	2.38	0.335	0.063	0.006	1.0	0.1	156.0	155.0	23.5693	4.0959	10.0715	36.5658	26.4943	5.7543	2.7424	0.0312	2.6989	2.808	0.1092
1198356813	282.0	209.0	447.0	2.336	0.362	0.059	0.007	1.0	0.1	156.0	155.0	18.8235	4.3306	8.8552	29.387	20.5319	4.3467	2.875	0.0195	2.8158	2.9429	0.1271
1200684014	237.0	159.0	373.0	2.58	0.366	0.074	0.012	1.0	0.1	156.0	155.0	24.749	3.4587	16.0347	35.1749	19.1402	7.1555	2.9138	0.0269	2.8541	2.9776	0.1234
1201047966	243.0	164.0	368.0	2.632	0.362	0.073	0.008	1.0	0.1	156.0	155.0	23.6928	4.2715	9.7093	34.3396	24.6303	5.5468	2.797	0.0557	2.685	2.9004	0.2154
1204013299	356.0	235.0	562.0	2.716	0.274	0.078	0.01	1.0	0.1	156.0	155.0	21.3325	4.354	9.8057	34.4228	24.6171	4.8995	2.9279	0.0777	2.7477	3.0947	0.3469
1204359507	343.0	243.0	515.0	2.52	0.355	0.088	0.017	1.0	0.3	156.0	155.0	15.7095	10.7537	-60.7511	32.5038	93.2548	1.4608	3.0497	0.0144	3.0097	3.0954	0.0857
1207361199	257.0	172.0	363.0	2.507	0.371	0.065	0.008	1.0	0.1	156.0	155.0	25.3129	3.8184	14.0387	36.9691	22.9304	6.6291	2.9042	0.0243	2.8787	2.9774	0.0987
1214132906	213.0	160.0	363.0	2.632	0.549	0.122	0.026	2.0	0.2	156.0	155.0	21.7052	5.3305	3.5566	35.3678	31.8112	4.0719	2.8216	0.046	2.7522	2.9205	0.1683
1216701855	262.0	182.0	378.0	2.293	0.337	0.056	0.006	1.0	0.1	156.0	155.0	24.6303	3.1944	16.9276	34.2537	17.3261	7.7104	2.82	0.0785	2.6795	2.9518	0.2723
1217141098	275.0	182.0	430.0	2.679	0.329	0.089	0.013	1.0	0.1	156.0	155.0	22.0535	5.5839	5.6555	39.1927	33.5372	3.9495	2.4871	0.0106	2.4632	2.5283	0.0652
1220374725	290.0	194.0	421.0	2.516	0.526	0.093	0.017	1.0	0.1	156.0	155.0	23.0692	4.7884	4.7608	35.6381	30.8773	4.8177	3.2561	0.0297	3.208	3.3429	0.1349
1221640483	282.0	196.0	428.0	2.586	0.309	0.077	0.007	1.0	0.1	156.0	155.0	25.3018	4.0905	13.153	35.6237	22.4708	6.1856	2.8957	0.0433	2.773	2.9608	0.1878
1222330281	224.0	158.0	342.0	2.351	0.466	0.079	0.012	1.0	0.1	156.0	155.0	18.8734	4.3749	5.2706	29.3152	24.0447	4.314	2.6418	0.0188	2.5971	2.6836	0.0866
1222568744	228.0	160.0	312.0	2.433	0.426	0.058	0.006	0.0	0.1	156.0	155.0	25.1876	3.2769	16.1647	33.9092	17.7444	7.6865	2.7316	0.014	2.6991	2.7871	0.0879
1228855311	232.0	158.0	358.0	2.524	0.251	0.061	0.008	1.0	0.1	156.0	155.0	22.2412	3.9182	12.0433	34.0194	21.9761	5.6764	2.874	0.0244	2.7813	2.9219	0.1406
1228891697	363.0	255.0	512.0	2.35	0.32	0.076	0.009	1.0	0.1	156.0	155.0	22.1091	4.4536	3.4547	34.6285	31.1737	4.9643	2.8349	0.0484	2.739	3.0034	0.2644
1235977088	207.0	142.0	301.0	2.528	0.375	0.064	0.006	1.0	0.1	156.0	155.0	24.8933	4.4528	9.7912	35.4039	25.6127	5.5905	2.8303	0.0277	2.7654	2.8812	0.1158
1236117854	245.0	169.0	308.0	2.081	0.319	0.067	0.009	1.0	0.1	156.0	155.0	24.0278	4.018	11.4386	34.1711	22.7325	5.9801	2.7911	0.0337	2.7444	2.8803	0.1359
1238240598	295.0	197.0	379.0	2.307	0.362	0.074	0.008	1.0	0.1	156.0	155.0	22.2557	4.3182	11.6221	33.0232	21.4011	5.1539	2.9703	0.0486	2.8495	3.0375	0.188
1238756309	349.0	250.0	562.0	2.537	0.338	0.074	0.008	1.0	0.1	156.0	155.0	24.1503	4.4657	9.4119	36.1981	26.7863	5.408	3.0207	0.0388	2.8269	3.1549	0.328
1240942354	228.0	162.0	321.0	2.386	0.502	0.076	0.01	1.0	0.1	156.0	155.0	21.0578	4.4099	10.1917	34.1778	23.9861	4.7751	3.0176	0.0351	2.9185	3.0666	0.1481
1248515966	206.0	150.0	350.0	2.542	0.446	0.078	0.01	1.0	0.1	156.0	155.0	25.2909	3.8907	13.7286	34.0944	20.3658	6.5003	2.3739	0.041	2.3135	2.5036	0.1901
1250648840	240.0	164.0	359.0	2.504	0.299	0.069	0.008	1.0	0.1	156.0	155.0	23.5514	3.9612	13.2133	34.4464	21.2331	5.9455	2.9115	0.0195	2.8667	2.9561	0.0893
1254730664	334.0	227.0	527.0	2.636	0.312	0.072	0.008	1.0	0.1	156.0	155.0	23.6827	4.3545	9.8678	33.6074	23.7396	5.4387	2.8487	0.0585	2.7157	2.928	0.2123
1279886614	197.0	142.0	297.0	2.404	0.377	0.069	0.01	1.0	0.1	156.0	155.0	23.431	3.623	14.639	33.8609	19.2219	6.4673	2.8435	0.0367	2.7557	2.9513	0.1956
1280157702	301.0	206.0	465.0	2.506	0.401	0.08	0.012	1.0	0.1	156.0	155.0	21.3237	3.7085	9.3857	29.0864	19.7007	5.75	3.0577	0.0223	2.9629	3.1283	0.1654
1293529777	229.0	158.0	369.0	2.724	0.414	0.092	0.012	1.0	0.1	156.0	155.0	20.7992	5.4804	7.1755	34.1751	26.9996	3.7952	2.6993	0.0194	2.6682	2.7393	0.0711
1296243384	282.0	185.0	462.0	2.753	0.389	0.062	0.007	1.0	0.1	156.0	155.0	25.1419	3.6629	14.423	39.8642	25.4412	6.864	2.7542	0.023	2.7119	2.8634	0.1515
1299596535	242.0	182.0	420.0	2.61	0.445	0.075	0.009	1.0	0.1	156.0	155.0	23.7777	3.5864	14.3239	35.5137	21.1898	6.6301	2.9071	0.0266	2.8401	2.9527	0.1126
1299713973	319.0	211.0	552.0	2.876	0.334	0.077	0.01	1.0	0.1	156.0	155.0	23.5196	3.491	12.4497	33.5441	21.0943	6.7372	2.8279	0.0414	2.7062	2.9338	0.2276
1303822344	234.0	170.0	370.0	2.67	0.445	0.082	0.011	1.0	0.1	156.0	155.0	26.8182	3.2822	15.4107	35.8316	20.4209	8.1709	2.7561	0.0765	2.5506	2.8514	0.3007
1303893979	274.0	183.0	372.0	2.344	0.286	0.069	0.014	1.0	0.2	156.0	155.0	13.5585	8.4807	-28.951	27.8066	56.7576	1.5987	2.8104	0.024	2.7693	2.9044	0.1351
1304389731	294.0	209.0	448.0	2.69	0.402	0.103	0.018	1.0	0.2	156.0	155.0	25.1193	5.487	12.0196	40.9016	28.8819	4.578	2.8909	0.0397	2.8377	2.9852	0.1475
1307181116	284.0	201.0	361.0	2.216	0.361	0.078	0.017	1.0	0.2	156.0	155.0	16.5118	7.1722	-18.635	29.5944	48.2293	2.3022	2.7734	0.0148	2.7509	2.8254	0.0745
1308201745	289.0	189.0	464.0	2.551	0.266	0.073	0.009	1.0	0.1	156.0	155.0	24.728	4.3938	9.0843	35.0979	26.0136	5.628	2.6998	0.0326	2.6333	2.774	0.1406
1310206420	270.0	190.0	391.0	2.379	0.312	0.068	0.008	1.0	0.1	156.0	155.0	18.0174	5.0927	3.1511	29.1788	26.0278	3.5379	2.6326	0.0177	2.5948	2.7047	0.1099
1310346718	260.0	190.0	469.0	2.65	0.391	0.084	0.013	1.0	0.1	156.0	155.0	24.3886	5.2081	10.5368	39.6725	29.1357	4.6828	2.6634	0.0355	2.599	2.7702	0.1712
1313957126	244.0	188.0	369.0	2.279	0.352	0.07	0.009	1.0	0.1	156.0	155.0	21.6829	4.4667	7.2171	35.3082	28.0911	4.8544	2.806	0.0286	2.7303	2.8697	0.1394
1332795634	298.0	192.0	412.0	2.364	0.237	0.062	0.007	1.0	0.1	156.0	155.0	20.5509	3.4263	11.965	29.2731	17.308	5.998	2.4997	0.0461	2.409	2.6324	0.2234
1334116930	197.0	135.0	248.0	2.184	0.359	0.08	0.011	1.0	0.1	156.0	155.0	16.6196	4.9136	1.791	28.9355	27.1446	3.3823	2.6587	0.0101	2.6322	2.6894	0.0572
1336976954	269.0	192.0	433.0	2.54	0.457	0.086	0.013	1.0	0.2	156.0	155.0	20.3682	4.7516	3.3094	31.4512	28.1418	4.2866	2.6535	0.0607	2.4878	2.808	0.3202
1337936015	268.0	184.0	370.0	2.433	0.373	0.073	0.009	1.0	0.1	156.0	155.0	26.0505	4.588	11.2488	38.3145	27.0657	5.678	2.8916	0.0376	2.8381	2.949	0.111
1340072536	256.0	173.0	385.0	2.487	0.393	0.073	0.011	1.0	0.1	156.0	155.0	20.9072	4.7117	8.4778	34.0478	25.57	4.4373	3.1597	0.0325	3.1103	3.2332	0.1229
1342487188	276.0	185.0	448.0	2.598	0.39	0.07	0.007	1.0	0.1	156.0	155.0	24.9979	3.6316	13.2136	33.979	20.7654	6.8834	2.7342	0.0197	2.6982	2.7855	0.0873
1342685465	235.0	158.0	345.0	2.452	0.335	0.073	0.01	1.0	0.1	156.0	155.0	23.0057	3.7766	11.0244	37.2902	26.2657	6.0916	2.5967	0.0114	2.5829	2.6265	0.0436
1344101127	268.0	188.0	431.0	2.529	0.462	0.075	0.01	1.0	0.1	156.0	155.0	22.6695	4.4729	5.4565	32.7504	27.2939	5.0682	2.7404	0.0267	2.6842	2.8441	0.1599
