participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2215153516	242.0	155.0	383.0	2.192	0.322	0.097	0.017	2.0	0.2	17.0	16.0	19.2767	3.7345	6.8747	29.2029	22.3282	5.1618	3.0482	0.0316	2.979	3.1103	0.1313
2216595430	285.0	197.0	517.0	2.318	0.217	0.141	0.027	5.0	0.3	17.0	16.0	20.9639	4.7068	2.6743	32.0901	29.4158	4.4539					
2222241318	149.0	97.0	295.0	2.446	0.23	0.108	0.02	2.0	0.1	17.0	16.0	18.4039	2.9044	9.8382	24.7391	14.9009	6.3365	2.9128	0.069	2.8285	3.0669	0.2384
2225237681	205.0	149.0	461.0	2.574	0.388	0.084	0.016	1.0	0.1	17.0	16.0	20.2401	4.6339	5.9459	31.452	25.5061	4.3678	3.3501	0.0674	3.21	3.4495	0.2394
2231031108	240.0	171.0	553.0	2.784	0.342	0.115	0.017	2.0	0.1	17.0	16.0	22.6992	3.3143	13.7546	32.012	18.2575	6.8488	3.2294	0.1113	3.0222	3.4313	0.409
2235019065	417.0	241.0	852.0	2.856	0.606	0.108	0.026	5.0	0.5	17.0	16.0	18.0416	4.7974	-2.0632	27.1435	29.2068	3.7607	2.9898	0.0688	2.8618	3.1523	0.2905
2239217267	340.0	184.0	516.0	2.395	0.514	0.101	0.023	2.0	0.4	17.0	16.0	16.4739	5.5635	0.9111	33.5789	32.6677	2.9611	2.8621	0.059	2.7076	2.9713	0.2637
2240499373	233.0	147.0	390.0	2.294	0.284	0.123	0.024	4.0	0.2	17.0	16.0	16.8706	4.5971	4.623	27.0191	22.3961	3.6699	3.2008	0.0255	3.1517	3.2569	0.1051
2240703148	284.0	167.0	475.0	2.444	0.347	0.095	0.016	2.0	0.2	17.0	16.0	17.88	4.2982	5.8277	29.4472	23.6195	4.1599	2.878	0.0423	2.7425	2.985	0.2425
2242628840	245.0	159.0	398.0	2.269	0.298	0.122	0.028	3.0	0.2	17.0	16.0	19.3784	4.9003	6.0526	31.4077	25.3551	3.9545	3.1951	0.0253	3.1227	3.2535	0.1307
2247752771	316.0	192.0	435.0	2.09	0.534	0.137	0.038	4.0	0.5	17.0	16.0	17.756	5.173	8.7352	37.8651	29.1299	3.4324	3.1173	0.068	3.0073	3.269	0.2617
2248403809	342.0	208.0	547.0	2.496	0.441	0.089	0.021	2.0	0.3	17.0	16.0	20.3779	5.3048	4.6304	33.3125	28.6821	3.8414	3.3406	0.1193	3.0701	3.6719	0.6019
2249226316	201.0	150.0	350.0	2.103	0.274	0.057	0.006	0.0	0.0	17.0	16.0	20.2026	4.2043	12.662	32.4136	19.7515	4.8052	3.2121	0.0755	3.0166	3.3424	0.3258
2249335715	303.0	183.0	469.0	2.347	0.288	0.104	0.019	3.0	0.2	17.0	16.0	19.0617	4.3578	9.7066	32.7165	23.0099	4.3741	3.0971	0.0208	3.0547	3.1408	0.0861
2253200176	297.0	188.0	537.0	2.671	0.486	0.14	0.021	5.0	0.3	17.0	16.0	22.9462	4.7342	11.2851	34.3177	23.0327	4.8469	3.3121	0.0893	3.0975	3.4784	0.3809
2254317902	227.0	142.0	467.0	2.741	0.335	0.148	0.03	3.0	0.3	17.0	16.0	17.9779	4.7779	8.941	37.4517	28.5108	3.7627	2.8956	0.0863	2.7162	3.0649	0.3487
2256834144	131.0	95.0	234.0	2.307	0.24	0.076	0.008	0.0	0.0	17.0	16.0	22.3094	2.2725	15.2254	29.1805	13.9551	9.8172	2.9791	0.0099	2.9495	2.9985	0.049
