participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
669437295	589.0	379.0	925.0	2.446	0.483	0.133	0.031	7.0	0.7	125.0	124.0	20.3781	6.1288	-2.5226	34.1734	36.696	3.325	4.3727	0.2585	4.0298	4.9047	0.8749
673480448	651.0	433.0	1087.0	2.549	0.357	0.082	0.015	3.0	0.5	125.0	124.0	21.2434	4.3038	5.7281	35.7296	30.0016	4.9359	5.0122	0.0911	4.6397	5.2331	0.5934
674306142	289.0	201.0	627.0	2.994	0.385	0.119	0.024	2.0	0.4	125.0	124.0	23.0578	4.9215	10.5118	37.7116	27.1997	4.6852	4.6364	0.1806	3.7801	4.9688	1.1887
676758900	427.0	298.0	844.0	2.915	0.462	0.104	0.017	3.0	0.3	125.0	124.0	22.1886	4.3887	7.2978	33.3517	26.0538	5.0559	4.6874	0.1814	4.2373	4.9005	0.6632
677581716	366.0	277.0	754.0	2.644	0.392	0.092	0.014	2.0	0.2	125.0	124.0	21.7395	4.458	10.535	35.9626	25.4276	4.8765	4.3746	0.2085	4.0635	4.8498	0.7863
678139191	723.0	472.0	1218.0	2.574	0.474	0.125	0.023	11.0	0.6	125.0	124.0	20.9668	6.0385	0.6535	36.2778	35.6243	3.4722	5.1469	0.3976	4.2751	5.7209	1.4458
680441334	572.0	364.0	1054.0	2.825	0.48	0.118	0.034	8.0	0.8	125.0	124.0	20.5632	5.8832	-2.3606	38.6335	40.9941	3.4953	4.0417	0.3079	3.6342	4.7407	1.1065
681935372	472.0	328.0	1014.0	3.043	0.656	0.097	0.02	3.0	0.4	125.0	124.0	19.7367	4.6063	6.1975	34.2629	28.0654	4.2847	4.6771	0.1154	4.4182	5.0736	0.6554
688334597	788.0	499.0	1348.0	2.833	0.579	0.122	0.025	8.0	0.8	125.0	124.0	23.4433	6.2907	8.2404	48.195	39.9546	3.7267	5.0587	0.299	4.569	6.0119	1.4429
696727241	616.0	406.0	970.0	2.418	0.41	0.101	0.026	4.0	0.5	125.0	124.0	19.1857	5.5363	-1.2659	39.0236	40.2895	3.4654	5.082	0.2052	4.8158	5.7365	0.9207
698185794	626.0	421.0	1016.0	2.46	0.353	0.088	0.011	4.0	0.3	125.0	124.0	22.7429	3.691	8.4149	32.5731	24.1582	6.1616	5.1095	0.3219	4.3493	5.7662	1.4169
699288066	396.0	281.0	820.0	3.338	0.51	0.102	0.018	3.0	0.3	125.0	124.0	24.3942	5.2286	7.523	36.9457	29.4227	4.6656	4.6407	0.2131	4.0293	5.1742	1.1449
699682516	514.0	347.0	876.0	2.593	0.354	0.089	0.016	2.0	0.4	125.0	124.0	18.4069	4.9387	5.7157	38.2387	32.5231	3.7271	4.4391	0.3479	3.8792	4.9681	1.0889
706517651	587.0	411.0	1038.0	2.495	0.559	0.091	0.019	3.0	0.5	125.0	124.0	19.5494	4.8827	0.441	30.5056	30.0646	4.0038	5.5559	0.304	4.5277	5.9541	1.4264
