participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
636218109	672.0	458.0	1412.0	2.802	0.385	0.129	0.03	9.0	0.8	41.0	40.0	21.5212	5.9489	3.7621	42.3638	38.6017	3.6177	2.5416	0.1176	2.1546	2.7734	0.6188
646773252	526.0	342.0	1163.0	3.042	0.465	0.112	0.026	4.0	0.5	41.0	40.0	19.5756	4.8598	7.396	33.1486	25.7526	4.028	2.2065	0.0998	2.0694	2.4592	0.3898
646981992	656.0	443.0	1739.0	3.179	0.552	0.142	0.034	10.0	0.9	41.0	40.0	20.5388	5.4717	8.4889	37.2319	28.7429	3.7537	2.5051	0.11	2.2751	2.7821	0.507
657998684	643.0	428.0	1131.0	2.677	0.414	0.118	0.028	5.0	0.7	41.0	40.0	17.9909	4.7591	4.9556	30.585	25.6293	3.7803	2.3982	0.0919	2.1928	2.6161	0.4233
661364701	760.0	508.0	1513.0	2.98	0.389	0.116	0.023	6.0	0.8	41.0	40.0	23.8382	5.2764	9.4609	39.55	30.0892	4.5179	2.2092	0.1006	2.0062	2.4737	0.4675
661613686	657.0	424.0	1679.0	3.39	0.474	0.124	0.03	8.0	0.8	41.0	40.0	19.9164	5.6388	4.5038	37.7329	33.2291	3.532	2.5129	0.1276	2.3074	2.7493	0.4419
661770582	582.0	375.0	1083.0	2.646	0.508	0.137	0.028	8.0	0.6	41.0	40.0	21.286	4.833	10.056	37.804	27.7481	4.4043	2.1115	0.057	1.9182	2.2663	0.3481
662466380	460.0	309.0	1028.0	3.016	0.408	0.09	0.016	2.0	0.3	41.0	40.0	21.0689	5.7877	4.6183	39.6112	34.9929	3.6403	2.3704	0.1155	2.1229	2.6462	0.5233
666666729	767.0	515.0	1682.0	2.799	0.443	0.122	0.024	8.0	0.8	41.0	40.0	19.3368	4.4349	7.9069	31.761	23.8541	4.3602	2.1923	0.1442	1.9857	2.5445	0.5588
669437295	658.0	437.0	1302.0	2.697	0.511	0.114	0.024	6.0	0.7	41.0	40.0	19.9226	5.4707	4.6293	36.0307	31.4014	3.6417	2.2355	0.0752	2.1273	2.4709	0.3435
