participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2271737742	836.0	527.0	2065.0	2.794	0.676	0.134	0.03	17.0	1.1	86.0	85.0	22.1786	6.2357	2.628	35.4662	32.8382	3.5567	2.9885	0.1476	2.7695	3.2826	0.5131
2272230240	536.0	365.0	1027.0	2.301	0.534	0.145	0.036	9.0	0.8	86.0	85.0	23.9609	4.1723	6.5382	34.7191	28.1809	5.7428	2.6031	0.144	2.2904	2.8385	0.5481
2280234873	909.0	577.0	1729.0	2.472	0.488	0.14	0.03	15.0	1.1	86.0	85.0	22.7105	5.9436	0.2032	41.1659	40.9626	3.821	3.058	0.1373	2.7807	3.441	0.6603
2285120424	477.0	344.0	1017.0	2.342	0.673	0.169	0.038	12.0	0.8	86.0	85.0	22.0934	5.5405	5.4259	37.8194	32.3935	3.9876	2.8113	0.2064	2.4064	3.3757	0.9694
2286509730	879.0	579.0	1697.0	2.451	0.581	0.137	0.033	16.0	1.1	86.0	85.0	22.6462	6.5702	5.0733	36.8345	31.7612	3.4468	3.242	0.1604	2.9257	3.5591	0.6334
2289849916	870.0	566.0	2090.0	2.805	0.609	0.149	0.037	25.0	1.4	86.0	85.0	21.6946	6.8507	-5.4354	35.4608	40.8962	3.1668	3.041	0.2239	2.5935	3.4527	0.8592
2292204095	1014.0	633.0	2168.0	2.735	0.489	0.12	0.028	14.0	1.0	86.0	85.0	25.6022	5.8948	8.2475	42.1014	33.8539	4.3432	3.1418	0.1499	2.8251	3.396	0.5709
2293300734	895.0	620.0	2098.0	2.702	0.614	0.168	0.06	28.0	2.4	86.0	85.0	22.9951	7.5266	-22.0382	39.7471	61.7853	3.0552	3.0437	0.0924	2.8627	3.2898	0.4271
2295699564	1023.0	692.0	2196.0	2.816	0.517	0.161	0.047	20.0	2.1	86.0	85.0	23.7905	7.0923	-22.649	40.4054	63.0543	3.3544	3.2721	0.2769	2.8009	4.0653	1.2644
2298674157	474.0	312.0	869.0	2.336	0.428	0.13	0.033	7.0	0.7	86.0	85.0	21.6797	6.7667	4.3934	37.7639	33.3705	3.2039	2.8142	0.1977	2.5421	3.2129	0.6708
2299321259	596.0	407.0	1470.0	2.947	0.555	0.154	0.036	11.0	0.7	86.0	85.0	24.6728	5.6439	2.6328	38.5057	35.8729	4.3716	3.2244	0.1948	2.8904	3.6241	0.7337
2305221381	537.0	381.0	1211.0	2.474	0.607	0.15	0.033	8.0	0.9	86.0	85.0	24.1667	5.6032	2.3311	36.8161	34.485	4.313	3.1841	0.2006	2.9198	3.7109	0.7911
2305446143	952.0	626.0	2457.0	2.892	0.631	0.142	0.039	19.0	1.6	86.0	85.0	23.3449	6.4626	-9.8069	37.8286	47.6355	3.6123	3.232	0.159	2.8954	3.5297	0.6343
2308648032	867.0	586.0	2012.0	2.661	0.716	0.148	0.037	15.0	1.5	86.0	85.0	23.3997	6.2903	-7.8861	37.363	45.249	3.7199	2.8996	0.127	2.6722	3.1241	0.4519
2311595124	634.0	421.0	1260.0	2.557	0.534	0.145	0.03	12.0	0.9	86.0	85.0	21.3692	6.1323	2.6565	37.2674	34.6109	3.4847	2.9208	0.1406	2.5964	3.1676	0.5712
