participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3172989359	374.0	247.0	498.0	2.557	0.446	0.131	0.033	3.0	0.4	96.0	95.0	25.1753	4.2311	11.5054	37.7948	26.2893	5.9501	3.537	0.0359	3.4449	3.5921	0.1472
3175244541	362.0	245.0	499.0	2.313	0.384	0.11	0.023	3.0	0.2	96.0	95.0	27.2943	4.993	9.0676	38.4383	29.3707	5.4666	3.5685	0.2314	3.094	3.8294	0.7353
3176046588	319.0	220.0	395.0	2.3	0.411	0.123	0.035	2.0	0.4	96.0	95.0	22.6549	5.451	7.6872	39.2745	31.5873	4.1561	3.2168	0.0293	3.0953	3.2476	0.1523
3176914833	475.0	327.0	818.0	2.502	0.331	0.125	0.031	5.0	0.5	96.0	95.0	27.3324	4.9811	5.4027	37.9684	32.5657	5.4873	3.2815	0.036	3.1908	3.3832	0.1924
3177113419	594.0	412.0	1047.0	2.42	0.525	0.131	0.028	8.0	0.8	96.0	95.0	20.8199	5.3151	-0.4277	32.759	33.1868	3.9171	3.7747	0.1966	3.0613	3.9874	0.9261
3182049011	524.0	357.0	672.0	2.009	0.394	0.12	0.02	5.0	0.5	96.0	95.0	21.5898	4.4114	5.9718	37.0548	31.083	4.8941	3.3923	0.0529	3.3157	3.4819	0.1662
3185151244	353.0	229.0	355.0	2.202	0.35	0.138	0.029	3.0	0.5	96.0	95.0	23.3167	4.2597	11.5113	43.5575	32.0461	5.4738	3.2393	0.1094	3.0414	3.3796	0.3382
3185171421	488.0	315.0	839.0	2.489	0.404	0.109	0.019	4.0	0.5	96.0	95.0	23.2122	4.795	8.7218	35.8476	27.1257	4.8409	3.6035	0.0752	3.5127	3.7364	0.2238
3190586154	524.0	362.0	756.0	2.241	0.36	0.104	0.015	4.0	0.4	96.0	95.0	25.9544	3.9984	11.6617	35.8317	24.17	6.4912	3.594	0.1778	3.2171	3.7898	0.5727
3190862186	330.0	215.0	444.0	2.361	0.314	0.134	0.029	4.0	0.3	96.0	95.0	23.8538	4.8402	3.8917	38.2317	34.34	4.9282	3.4868	0.0541	3.1906	3.5433	0.3527
3192540230	547.0	338.0	924.0	2.902	0.336	0.136	0.026	9.0	0.6	96.0	95.0	22.8387	5.268	7.7554	37.3186	29.5632	4.3354	3.7035	0.0943	3.5812	3.8975	0.3163
3194237272	283.0	201.0	349.0	2.325	0.264	0.114	0.022	2.0	0.2	96.0	95.0	24.2363	3.473	9.4366	32.8813	23.4448	6.9785	3.3397	0.0347	3.2111	3.3882	0.1771
3194463561	503.0	330.0	787.0	2.214	0.4	0.079	0.011	3.0	0.3	96.0	95.0	22.4944	3.8946	11.3621	39.3497	27.9876	5.7758	3.2644	0.1132	3.0412	3.4233	0.3821
3204472167	336.0	224.0	353.0	2.209	0.342	0.12	0.033	2.0	0.4	96.0	95.0	23.6469	4.8677	10.7505	34.7384	23.988	4.8579	3.1159	0.0386	3.0088	3.1884	0.1795
3207921706	469.0	315.0	775.0	2.271	0.426	0.129	0.029	6.0	0.5	96.0	95.0	22.5272	5.0157	10.9936	39.8988	28.9052	4.4913	3.6121	0.2091	3.1286	3.7846	0.6559
3209198339	355.0	228.0	461.0	2.421	0.409	0.124	0.029	4.0	0.3	96.0	95.0	23.0928	4.609	8.221	36.156	27.935	5.0103	3.1662	0.0735	2.9816	3.2896	0.308
3212763876	456.0	305.0	570.0	2.439	0.291	0.13	0.025	5.0	0.4	96.0	95.0	24.0013	5.0632	5.5	36.7112	31.2111	4.7403	3.6345	0.1385	3.3449	3.8143	0.4694
3213518740	675.0	433.0	1234.0	2.313	0.439	0.124	0.025	9.0	0.7	96.0	95.0	20.1546	4.6813	4.7416	32.3811	27.6395	4.3053	3.1051	0.1033	2.9233	3.3499	0.4266
3214822644	411.0	272.0	488.0	2.158	0.418	0.12	0.031	3.0	0.5	96.0	95.0	22.2611	4.8988	6.0103	35.8831	29.8728	4.5442	3.1771	0.0733	2.9183	3.2409	0.3226
3216964316	258.0	187.0	405.0	1.995	0.43	0.139	0.036	5.0	0.4	96.0	95.0	18.4897	6.5022	-3.1386	34.8617	38.0003	2.8436	3.5148	0.0433	3.4545	3.6227	0.1682
3218515872	395.0	260.0	837.0	2.834	0.421	0.116	0.023	5.0	0.4	96.0	95.0	24.7883	4.8914	11.2024	37.2232	26.0208	5.0678	3.8282	0.1128	3.5742	3.9803	0.4061
3219790231	441.0	294.0	550.0	2.399	0.36	0.114	0.023	3.0	0.4	96.0	95.0	23.9882	4.085	12.3706	35.0153	22.6447	5.8722	3.445	0.026	3.3694	3.4934	0.1241
3220670955	445.0	298.0	669.0	2.299	0.278	0.124	0.024	5.0	0.6	96.0	95.0	23.14	4.2975	11.7593	35.5045	23.7452	5.3845	3.0757	0.1238	2.8063	3.1972	0.391
3221434093	493.0	327.0	885.0	2.706	0.364	0.108	0.022	5.0	0.4	96.0	95.0	25.7814	5.3636	8.4148	42.4918	34.077	4.8067	3.5394	0.0865	3.3518	3.7476	0.3958
3221624404	370.0	251.0	617.0	2.602	0.538	0.116	0.022	3.0	0.3	96.0	95.0	25.9491	4.5976	10.7571	40.5768	29.8196	5.6441	3.6626	0.0624	3.5069	3.7637	0.2568
3225665554	551.0	353.0	969.0	2.576	0.465	0.129	0.024	5.0	0.7	96.0	95.0	23.1184	4.8717	6.6478	38.3913	31.7435	4.7455	3.5163	0.1178	3.1291	3.6223	0.4932
3227202635	572.0	407.0	934.0	2.376	0.42	0.132	0.035	8.0	0.8	96.0	95.0	21.3571	6.7372	-13.4731	38.8653	52.3384	3.17	3.7936	0.0897	3.4875	3.8998	0.4123
3231527178	439.0	299.0	653.0	2.754	0.461	0.125	0.035	5.0	0.5	96.0	95.0	19.9189	6.3161	3.0412	35.3433	32.3021	3.1537	3.5119	0.0586	3.4156	3.6733	0.2577
3234328642	734.0	480.0	1186.0	2.554	0.487	0.121	0.024	8.0	0.7	96.0	95.0	24.2444	5.8193	-4.0559	38.2054	42.2613	4.1662	4.3296	0.134	3.9864	4.6028	0.6164
3234489701	393.0	211.0	605.0	2.37	0.483	0.078	0.017	2.0	0.2	96.0	95.0	17.832	4.907	6.7047	32.1044	25.3997	3.634	3.6372	0.1068	3.3831	3.744	0.361
3234586495	394.0	281.0	792.0	2.541	0.439	0.12	0.023	5.0	0.5	96.0	95.0	23.2732	5.3287	10.4204	41.3779	30.9576	4.3675	3.5	0.0404	3.2865	3.557	0.2705
3235320003	330.0	214.0	397.0	2.387	0.385	0.128	0.025	4.0	0.4	96.0	95.0	23.8024	5.5858	-3.2318	36.832	40.0638	4.2613	3.6049	0.0821	3.4626	3.7965	0.3339
3236504015	306.0	207.0	349.0	2.208	0.438	0.115	0.023	2.0	0.3	96.0	95.0	21.2296	3.7123	11.2716	32.6055	21.334	5.7188	3.5007	0.0346	3.406	3.5824	0.1764
3236644272	510.0	349.0	695.0	2.489	0.362	0.148	0.028	6.0	0.6	96.0	95.0	23.9507	4.4059	11.9779	37.8694	25.8916	5.4361	3.1573	0.0308	3.0624	3.2349	0.1725
