participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3683182920	478.0	323.0	851.0	2.706	0.313	0.119	0.022	4.0	0.4	61.0	60.0	25.0034	4.7128	12.1129	37.6967	25.5838	5.3054	1.888	0.0289	1.8158	1.9554	0.1396
3685268115	503.0	351.0	775.0	2.77	0.334	0.112	0.019	3.0	0.4	61.0	60.0	26.9905	4.7852	13.2864	38.1824	24.896	5.6404	1.8535	0.0257	1.8151	1.9254	0.1103
3691492943	615.0	396.0	1377.0	3.17	0.601	0.113	0.023	5.0	0.5	61.0	60.0	25.7776	5.4242	11.2344	36.6625	25.4281	4.7524	2.0158	0.0447	1.9516	2.105	0.1534
3692156343	642.0	428.0	1700.0	3.24	0.481	0.11	0.021	6.0	0.5	61.0	60.0	24.1929	5.1396	8.1467	45.0503	36.9036	4.7071	2.0731	0.0487	1.9826	2.2086	0.226
3694822252	498.0	345.0	868.0	2.937	0.472	0.108	0.018	3.0	0.4	61.0	60.0	26.4015	5.3697	9.6176	40.096	30.4784	4.9167	2.0135	0.0304	1.9559	2.0749	0.119
3696718394	453.0	303.0	989.0	3.091	0.429	0.114	0.022	4.0	0.4	61.0	60.0	24.4682	5.0812	10.7683	39.3696	28.6013	4.8154	1.8991	0.0774	1.8317	2.1781	0.3464
3703469018	415.0	292.0	703.0	2.849	0.429	0.101	0.021	2.0	0.3	61.0	60.0	26.6221	4.4679	13.5344	38.4646	24.9301	5.9585	2.1147	0.0223	2.0745	2.1662	0.0917
3704095570	438.0	312.0	752.0	2.713	0.515	0.092	0.014	2.0	0.3	61.0	60.0	26.693	4.4287	14.6598	38.9274	24.2676	6.0272	2.039	0.0323	1.9639	2.1336	0.1697
3704894948	485.0	333.0	947.0	2.958	0.479	0.098	0.019	3.0	0.3	61.0	60.0	24.5859	5.3398	8.5712	37.2069	28.6357	4.6043	1.9922	0.0375	1.9213	2.0739	0.1526
3706183788	421.0	285.0	770.0	2.869	0.443	0.097	0.018	3.0	0.3	61.0	60.0	26.7967	4.9611	3.0479	38.0081	34.9602	5.4013	2.0277	0.0085	2.0175	2.0664	0.0489
3711850368	555.0	368.0	1057.0	2.939	0.477	0.116	0.027	7.0	0.5	61.0	60.0	23.0562	5.637	6.3351	39.3242	32.9891	4.0902	2.0879	0.0564	1.972	2.2707	0.2988
3712060241	640.0	427.0	1106.0	3.032	0.345	0.08	0.012	3.0	0.3	61.0	60.0	27.5172	5.0465	8.0193	39.4167	31.3974	5.4527	2.1029	0.0469	2.047	2.2706	0.2236
3716972371	428.0	289.0	597.0	2.565	0.391	0.118	0.024	3.0	0.4	61.0	60.0	25.4753	3.7428	14.1224	35.9652	21.8429	6.8066	2.1115	0.0386	2.0693	2.208	0.1387
3719615756	559.0	401.0	1162.0	3.074	0.372	0.11	0.017	3.0	0.4	61.0	60.0	26.4925	4.7701	12.4157	37.1035	24.6878	5.5538	2.058	0.0254	2.0181	2.109	0.0909
3722539437	546.0	382.0	1167.0	2.874	0.563	0.128	0.029	6.0	0.6	61.0	60.0	22.0262	6.3153	-9.6158	37.8649	47.4808	3.4877	2.093	0.0141	2.0724	2.1412	0.0688
3724047858	411.0	284.0	652.0	2.681	0.354	0.081	0.014	1.0	0.2	61.0	60.0	25.7545	3.8783	14.5528	35.8838	21.331	6.6406	2.0008	0.0413	1.9361	2.106	0.1698
3724155829	487.0	332.0	934.0	3.087	0.559	0.099	0.019	3.0	0.4	61.0	60.0	25.2254	4.9934	7.2026	40.4815	33.2789	5.0518	2.0145	0.0412	1.9729	2.1109	0.138
3726299659	422.0	302.0	790.0	2.964	0.463	0.103	0.019	3.0	0.3	61.0	60.0	25.3795	5.2454	9.1387	41.7502	32.6116	4.8385	2.0479	0.0259	1.9634	2.1097	0.1463
3726776317	477.0	319.0	826.0	2.919	0.362	0.111	0.028	4.0	0.4	61.0	60.0	23.2811	4.9432	8.5917	34.9674	26.3757	4.7098	2.2081	0.0458	2.1198	2.3251	0.2053
3730474103	480.0	332.0	1078.0	2.975	0.476	0.117	0.017	5.0	0.3	61.0	60.0	24.3291	5.973	6.7975	38.7972	31.9997	4.0732	1.7837	0.0327	1.7497	1.9068	0.1571
3731824395	506.0	346.0	1333.0	3.117	0.489	0.142	0.03	8.0	0.6	61.0	60.0	24.2763	5.4247	8.0143	37.1855	29.1712	4.4751	2.0807	0.0952	1.9322	2.2689	0.3367
3732485344	476.0	321.0	910.0	3.005	0.352	0.096	0.018	3.0	0.3	61.0	60.0	26.5018	5.1009	14.2681	38.9643	24.6962	5.1955	1.903	0.0615	1.8044	2.0529	0.2485
3733544876	430.0	299.0	1170.0	3.373	0.456	0.129	0.027	7.0	0.4	61.0	60.0	21.7103	6.8949	-1.5865	36.5736	38.1601	3.1487	1.8748	0.0509	1.8007	2.0007	0.2
3733778000	491.0	355.0	806.0	2.65	0.367	0.092	0.013	2.0	0.2	61.0	60.0	26.4889	5.2862	1.6185	38.623	37.0045	5.011	2.0128	0.0253	1.9745	2.0761	0.1016
3735452556	618.0	436.0	1352.0	3.012	0.503	0.107	0.022	5.0	0.5	61.0	60.0	23.2482	5.1279	6.4724	38.8808	32.4084	4.5337	2.1619	0.0349	2.1005	2.2724	0.1719
3743186010	619.0	407.0	1289.0	3.166	0.445	0.094	0.018	4.0	0.4	61.0	60.0	23.3736	5.5047	7.0208	39.2004	32.1796	4.2462	2.2723	0.0734	2.1715	2.4145	0.243
3743427092	527.0	365.0	1026.0	2.974	0.342	0.095	0.016	3.0	0.3	61.0	60.0	25.0895	4.666	11.4286	37.0591	25.6305	5.3771	2.2373	0.0299	2.1772	2.3262	0.1491
3744541693	367.0	249.0	531.0	2.808	0.317	0.091	0.013	2.0	0.2	61.0	60.0	29.3894	3.7827	20.604	38.9367	18.3327	7.7695	1.9371	0.0551	1.8481	2.0896	0.2415
3744667754	507.0	344.0	998.0	2.988	0.409	0.107	0.019	5.0	0.4	61.0	60.0	25.5091	4.9416	9.9662	39.1421	29.1759	5.1621	1.9525	0.0238	1.9055	2.0453	0.1398
3744723479	411.0	287.0	611.0	2.593	0.372	0.101	0.014	2.0	0.2	61.0	60.0	26.6822	4.1456	15.4933	39.2537	23.7604	6.4362	2.0987	0.0837	1.9577	2.2819	0.3241
3745413288	397.0	278.0	732.0	3.163	0.397	0.116	0.028	3.0	0.4	61.0	60.0	26.225	4.5323	7.1726	36.5894	29.4167	5.7862	1.9604	0.0404	1.8905	2.0424	0.1519
3746502009	372.0	267.0	726.0	2.817	0.409	0.128	0.027	4.0	0.4	61.0	60.0	23.7576	4.8898	8.8547	34.9583	26.1035	4.8586	1.9375	0.0591	1.7699	2.0374	0.2675
3747270459	433.0	303.0	704.0	2.759	0.399	0.1	0.02	2.0	0.3	61.0	60.0	25.7139	4.5259	4.5797	35.6242	31.0445	5.6815	2.0868	0.0216	2.0309	2.1349	0.104
3748226758	482.0	332.0	816.0	2.873	0.491	0.093	0.015	2.0	0.3	61.0	60.0	27.1533	5.2681	10.8983	38.5613	27.663	5.1542	2.0122	0.0368	1.9733	2.1329	0.1597
