participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2319274290	1416.0	948.0	2456.0	2.505	0.469	0.124	0.028	18.0	1.6	151.0	150.0	22.7462	5.48	-17.052	40.5471	57.5991	4.1508	3.5711	0.0369	3.4621	3.6909	0.2287
2319442352	1036.0	726.0	1941.0	2.615	0.437	0.123	0.025	11.0	1.1	151.0	150.0	22.2626	5.4153	5.1696	44.892	39.7225	4.1111	3.3632	0.0499	3.1634	3.4388	0.2754
2319858717	1471.0	1098.0	2981.0	2.723	0.685	0.163	0.046	25.0	3.6	151.0	150.0	21.3184	9.0814	-26.4344	47.3126	73.747	2.3475	3.6622	0.0711	3.457	3.7644	0.3074
2321665294	1229.0	845.0	1885.0	2.614	0.574	0.14	0.028	17.0	1.5	151.0	150.0	24.3604	6.3437	1.6794	44.9298	43.2504	3.8401	4.0209	0.0958	3.8281	4.2227	0.3947
2322119606	1419.0	958.0	2635.0	2.6	0.481	0.108	0.021	11.0	1.3	151.0	150.0	24.6426	4.9422	5.4519	40.0775	34.6255	4.9862	3.3338	0.0702	3.1403	3.544	0.4037
2323472643	1251.0	831.0	1978.0	2.624	0.406	0.095	0.021	7.0	1.0	151.0	150.0	25.7733	4.874	-4.1076	48.132	52.2395	5.2879	3.2654	0.0373	3.1306	3.3721	0.2415
2333477346	1386.0	920.0	2673.0	2.833	0.399	0.102	0.017	11.0	1.1	151.0	150.0	25.1335	4.4032	8.0872	38.9636	30.8764	5.708	3.3254	0.025	3.2238	3.3668	0.143
2333531511	1404.0	907.0	2048.0	2.208	0.547	0.11	0.033	13.0	2.3	151.0	150.0	21.3484	6.6391	-5.2463	43.4087	48.655	3.2156	3.5873	0.0634	3.4559	3.724	0.2681
2333670705	1596.0	1061.0	2770.0	2.737	0.451	0.123	0.028	17.0	1.9	151.0	150.0	23.5998	5.8834	5.2241	40.5212	35.2971	4.0113	3.539	0.1462	3.3138	3.9078	0.594
2333937949	1488.0	957.0	2965.0	2.702	0.623	0.131	0.03	22.0	2.0	151.0	150.0	21.8617	5.7291	-0.6392	39.67	40.3092	3.8159	3.5179	0.0481	3.3848	3.6249	0.2401
2336714673	1763.0	1191.0	2613.0	2.416	0.311	0.109	0.019	15.0	1.5	151.0	150.0	23.6874	4.3865	9.307	43.6947	34.3877	5.4	3.5538	0.0531	3.4272	3.7295	0.3022
2338019591	2799.0	1610.0	3933.0	2.437	0.481	0.105	0.035	29.0	4.0	151.0	150.0	20.6162	7.9412	-10.6536	41.7825	52.4361	2.5961	3.6442	0.1081	3.3375	3.8668	0.5293
