participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3661330789	701.0	449.0	1520.0	2.984	0.395	0.116	0.033	9.0	0.8	41.0	40.0	19.5043	6.5822	-2.0615	35.1364	37.1978	2.9632	2.6393	0.1203	2.46	2.8728	0.4128
3666908232	677.0	446.0	1472.0	2.956	0.471	0.116	0.022	6.0	0.7	41.0	40.0	19.8167	4.7854	8.0936	33.1355	25.0419	4.1411	2.426	0.1064	2.2138	2.7264	0.5126
3669543341	786.0	513.0	1899.0	3.036	0.426	0.118	0.021	7.0	0.7	41.0	40.0	18.6068	4.4354	9.1611	34.2095	25.0484	4.1951	2.5515	0.1396	2.3379	2.8442	0.5063
3670092995	715.0	465.0	1653.0	3.066	0.576	0.11	0.025	6.0	0.7	41.0	40.0	19.2877	4.2646	5.6223	33.0016	27.3793	4.5227	2.3617	0.1834	2.0389	2.7481	0.7091
3670726676	697.0	455.0	1668.0	3.111	0.587	0.102	0.019	6.0	0.5	41.0	40.0	19.129	4.1159	8.7405	31.4311	22.6906	4.6475	2.5902	0.1413	2.2653	2.7664	0.5011
3671045126	921.0	610.0	2089.0	3.074	0.544	0.122	0.035	10.0	1.5	41.0	40.0	20.6311	5.5872	-5.6001	33.2346	38.8347	3.6926	2.3835	0.1168	2.2654	2.7509	0.4856
3675176980	700.0	493.0	1702.0	2.909	0.544	0.126	0.033	9.0	0.8	41.0	40.0	20.9087	5.3979	5.1443	33.5793	28.435	3.8735	2.5255	0.1323	2.309	2.7972	0.4882
3675945478	625.0	426.0	1749.0	3.344	0.662	0.114	0.019	5.0	0.5	41.0	40.0	18.9626	4.3979	9.8327	32.0307	22.198	4.3118	2.1127	0.1122	1.9124	2.3799	0.4674
3678218578	599.0	408.0	1202.0	2.682	0.517	0.109	0.021	4.0	0.5	41.0	40.0	18.3113	4.7055	7.8839	31.537	23.653	3.8915	2.4417	0.0887	2.3086	2.6439	0.3353
3683182920	625.0	404.0	1107.0	2.702	0.411	0.116	0.025	5.0	0.6	41.0	40.0	18.8855	5.2555	2.9494	29.4992	26.5498	3.5935	2.1651	0.0605	2.0769	2.3159	0.239
3685268115	699.0	452.0	1210.0	2.558	0.447	0.098	0.018	4.0	0.5	41.0	40.0	17.9206	5.7527	3.902	35.872	31.97	3.1152	2.2182	0.121	2.0555	2.5037	0.4482
3691492943	781.0	509.0	1780.0	3.029	0.35	0.131	0.033	7.0	1.1	41.0	40.0	21.6564	5.2598	6.4374	39.7997	33.3623	4.1173	2.3446	0.1735	2.1225	2.7887	0.6662
3692156343	755.0	476.0	1581.0	2.855	0.455	0.103	0.027	6.0	0.7	41.0	40.0	18.2025	4.8275	-1.7345	36.4812	38.2157	3.7706	2.5107	0.1503	2.2812	2.8239	0.5426
3694822252	835.0	535.0	1952.0	3.006	0.627	0.108	0.02	7.0	0.6	41.0	40.0	20.861	4.983	8.4647	39.2903	30.8256	4.1864	2.5669	0.1559	2.2997	2.8421	0.5424
3696718394	647.0	422.0	1405.0	2.904	0.349	0.115	0.022	6.0	0.6	41.0	40.0	21.4442	5.0072	10.1086	36.2775	26.1689	4.2827	2.283	0.0922	2.1206	2.5482	0.4276
3703469018	553.0	394.0	893.0	2.367	0.312	0.105	0.021	4.0	0.4	41.0	40.0	18.6863	5.5831	3.0242	34.6088	31.5845	3.3469	2.5137	0.0923	2.3288	2.6739	0.3451
3704095570	580.0	361.0	1085.0	2.555	0.628	0.109	0.03	6.0	0.5	41.0	40.0	16.7943	6.3966	-4.0686	31.6303	35.6989	2.6255	2.5214	0.0625	2.3535	2.6544	0.3009
3704894948	640.0	399.0	1509.0	3.092	0.503	0.117	0.025	6.0	0.6	41.0	40.0	18.7724	5.2003	7.3769	36.9141	29.5372	3.6099	2.2668	0.1058	2.0713	2.4716	0.4004
3706183788	597.0	394.0	1186.0	2.753	0.325	0.118	0.024	5.0	0.5	41.0	40.0	21.2354	5.7094	5.6421	36.3584	30.7163	3.7194	2.5245	0.1136	2.353	2.8104	0.4574
3711850368	777.0	510.0	1404.0	2.743	0.53	0.129	0.033	7.0	1.1	41.0	40.0	20.1318	6.7745	1.623	39.5511	37.9281	2.9717	2.4879	0.0625	2.4072	2.7105	0.3033
3712060241	874.0	574.0	1909.0	2.905	0.488	0.115	0.026	7.0	0.9	41.0	40.0	19.9988	5.0528	3.3497	35.3776	32.0278	3.9579	2.5381	0.1133	2.3074	2.9277	0.6203
3716972371	611.0	376.0	1224.0	2.811	0.56	0.106	0.019	5.0	0.4	41.0	40.0	18.2729	4.3603	6.6093	32.6639	26.0546	4.1908	2.5081	0.064	2.3333	2.7551	0.4219
3719615756	706.0	461.0	1361.0	2.776	0.385	0.121	0.023	7.0	0.7	41.0	40.0	23.1508	5.8518	5.1164	43.9932	38.8768	3.9562	2.3954	0.1395	2.2039	2.7485	0.5445
3722539437	977.0	653.0	2142.0	2.847	0.626	0.146	0.05	13.0	2.5	41.0	40.0	18.6492	6.322	-25.5702	40.9928	66.563	2.9499	2.5014	0.0663	2.3446	2.6821	0.3376
3724047858	701.0	466.0	1452.0	2.859	0.499	0.124	0.024	6.0	0.7	41.0	40.0	18.3653	5.5727	5.1894	33.7436	28.5543	3.2956	2.2508	0.102	2.0535	2.5066	0.4531
3724155829	741.0	489.0	1850.0	3.16	0.51	0.116	0.024	8.0	0.7	41.0	40.0	20.9063	5.552	6.6653	34.6614	27.9961	3.7655	2.4885	0.1479	2.2577	2.744	0.4863
