participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1656931768	452.0	277.0	1094.0	3.002	0.519	0.139	0.047	9.0	0.8	27.0	26.0	24.8791	7.8112	-0.8139	45.0093	45.8233	3.185	2.1092	0.0472	1.991	2.2593	0.2684
1660839245	351.0	243.0	1512.0	3.444	0.642	0.159	0.056	9.0	0.6	27.0	26.0	23.8007	8.9363	-19.9358	46.9341	66.8699	2.6634	2.2899	0.0993	2.0841	2.5584	0.4743
1671345251	298.0	223.0	1055.0	3.389	0.276	0.137	0.028	3.0	0.3	27.0	26.0	22.1287	4.6575	10.3588	40.7298	30.371	4.7512	2.1362	0.0732	2.0255	2.3486	0.3231
1673549883	586.0	395.0	1892.0	3.521	0.832	0.154	0.04	10.0	0.9	27.0	26.0	28.8161	8.0342	7.3259	48.3403	41.0144	3.5867	2.6232	0.0806	2.42	2.807	0.387
1678076849	375.0	260.0	1307.0	3.076	0.755	0.178	0.074	10.0	1.1	27.0	26.0	20.0167	7.1202	-18.8745	47.4725	66.347	2.8113	2.4956	0.0522	2.3906	2.6387	0.2481
1679688116	541.0	359.0	1337.0	2.956	0.454	0.152	0.035	8.0	0.7	27.0	26.0	23.6964	5.4824	10.1614	37.1223	26.9609	4.3223	2.2082	0.0424	2.1084	2.3291	0.2208
1682850665	318.0	226.0	1114.0	3.401	0.244	0.159	0.04	6.0	0.5	27.0	26.0	27.3395	5.0243	13.7666	42.7806	29.014	5.4415	2.1584	0.0568	2.0183	2.2888	0.2704
1686389288	420.0	339.0	1386.0	3.304	0.745	0.168	0.037	8.0	0.6	27.0	26.0	24.8993	5.1704	12.038	40.8556	28.8176	4.8157	2.462	0.0572	2.3431	2.5676	0.2244
1687224870	436.0	286.0	1503.0	3.442	0.733	0.171	0.048	11.0	0.8	27.0	26.0	29.2578	8.6119	-18.4634	50.4281	68.8915	3.3974	2.5448	0.1171	2.297	2.7275	0.4305
1687315516	443.0	301.0	1266.0	3.298	0.291	0.156	0.053	6.0	0.9	27.0	26.0	23.4456	4.887	6.771	42.3255	35.5545	4.7975	2.2586	0.0426	2.1826	2.3568	0.1743
