participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1394077291	1168.0	756.0	2467.0	2.974	0.703	0.134	0.049	20.0	3.0	136.0	135.0	21.2726	6.6147	-10.1149	41.9678	52.0826	3.216	2.6951	0.1	2.4574	2.8872	0.4298
1400509715	1688.0	1121.0	3255.0	2.968	0.633	0.119	0.026	23.0	1.7	136.0	135.0	23.8135	6.1892	-8.9805	40.0924	49.073	3.8476	2.5645	0.1531	2.2046	2.917	0.7124
1402618672	1387.0	890.0	2507.0	2.751	0.813	0.131	0.057	32.0	3.0	136.0	135.0	22.5303	7.5719	-30.8629	48.0999	78.9628	2.9755	2.6158	0.0919	2.4019	2.8672	0.4653
1403873511	1723.0	1189.0	3385.0	2.804	0.558	0.094	0.018	12.0	1.3	136.0	135.0	25.7925	5.2384	-10.6275	42.0343	52.6618	4.9237	2.6221	0.0929	2.4105	2.7738	0.3633
1410948099	1683.0	1098.0	3088.0	2.579	0.821	0.132	0.044	23.0	2.9	136.0	135.0	19.2535	8.7282	-28.6877	41.192	69.8797	2.2059	2.7087	0.1291	2.4575	3.0669	0.6095
1412450749	1857.0	1302.0	3622.0	2.737	0.557	0.112	0.018	17.0	1.6	136.0	135.0	26.0194	5.0824	0.0004	44.3159	44.3155	5.1195	2.5393	0.0951	2.3204	2.7799	0.4596
1413282375	1700.0	1086.0	3679.0	3.185	0.819	0.102	0.025	24.0	1.7	136.0	135.0	27.8461	7.9299	-21.4158	46.2053	67.6211	3.5115	2.5525	0.0803	2.4203	2.7915	0.3712
1417920839	1419.0	977.0	2939.0	2.963	0.519	0.094	0.013	11.0	0.9	136.0	135.0	26.8452	4.3138	4.7651	41.5509	36.7857	6.2232	2.6893	0.0938	2.4405	2.7882	0.3476
1433666289	1248.0	854.0	2213.0	2.658	0.708	0.136	0.037	18.0	1.9	136.0	135.0	22.5728	6.8048	-3.551	40.8168	44.3678	3.3172	2.7227	0.1114	2.3993	2.9889	0.5896
1437821247	1897.0	1284.0	3617.0	2.735	0.748	0.105	0.029	23.0	2.5	136.0	135.0	25.7999	7.85	-22.8175	42.7992	65.6168	3.2866					
1438348583	1335.0	911.0	3039.0	3.018	0.612	0.103	0.022	12.0	1.3	136.0	135.0	24.2603	5.1887	-1.8487	40.8224	42.6711	4.6756	2.8363	0.0679	2.665	3.112	0.447
1440643572	1651.0	1123.0	3461.0	3.025	0.755	0.124	0.026	21.0	1.9	136.0	135.0	23.5864	6.4025	-15.6508	44.0518	59.7026	3.6839	2.622	0.1553	2.2485	2.9638	0.7153
1440768299	1573.0	1103.0	2933.0	2.666	0.497	0.107	0.017	12.0	1.2	136.0	135.0	24.474	4.6361	0.5811	38.2459	37.6647	5.2791	2.4291	0.1268	2.1828	2.6705	0.4877
1446259968	1459.0	1034.0	4150.0	3.198	0.735	0.149	0.043	27.0	2.7	136.0	135.0	23.9602	7.2196	-31.6437	43.8685	75.5122	3.3188	2.8152	0.1102	2.5797	3.0826	0.503
1446589628	1279.0	861.0	2520.0	2.707	0.687	0.143	0.041	19.0	2.2	136.0	135.0	22.0212	6.8917	-13.3359	37.472	50.8079	3.1953	2.5545	0.0928	2.3386	2.6841	0.3455
1447464089	1296.0	857.0	2796.0	3.035	0.595	0.109	0.025	16.0	1.3	136.0	135.0	24.248	5.7963	-3.5642	46.3751	49.9392	4.1834	2.4773	0.0881	2.3038	2.7073	0.4036
1448081953	1834.0	1196.0	3421.0	2.62	0.655	0.116	0.034	25.0	2.6	136.0	135.0	22.8096	7.595	-3.4083	44.4732	47.8815	3.0032	2.7318	0.1705	2.3715	2.975	0.6035
1448457386	1510.0	960.0	2646.0	2.655	0.58	0.127	0.038	29.0	2.6	136.0	135.0	22.565	6.7857	-3.8062	39.7529	43.5591	3.3254	2.6785	0.1299	2.2641	2.8277	0.5636
1452555764	1545.0	1012.0	3331.0	2.881	0.684	0.111	0.032	17.0	2.0	136.0	135.0	23.4422	7.7759	-10.1132	40.0075	50.1207	3.0147	2.8571	0.1022	2.6781	3.051	0.373
1453109530	1243.0	859.0	2558.0	2.748	0.495	0.141	0.033	21.0	1.5	136.0	135.0	21.4696	6.2799	-6.3165	36.7893	43.1058	3.4188	2.7076	0.0877	2.499	2.9666	0.4676
