participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1381671196	38.0	28.0	93.0	2.834	0.938	0.113	0.03	0.0	0.1	48.0	77.0	23.2828	6.2862	11.796	34.7451	22.9491	3.7038	2.7636	0.022	2.732	2.8253	0.0934
1382465428	28.0	16.0	56.0	3.015	0.768	0.116	0.02	0.0	0.0	48.0	77.0	23.6087	4.5336	12.9609	31.8094	18.8485	5.2075	2.8803	0.0434	2.8015	2.9385	0.1369
1384982728	24.0	19.0	54.0	2.82	1.298	0.124	0.024	0.0	0.0	48.0	77.0	20.5742	7.4523	6.7036	33.5236	26.82	2.7608	2.7317	0.0288	2.6986	2.805	0.1064
1386561348	19.0	14.0	23.0	2.376	0.88	0.124	0.031	0.0	0.0	48.0	77.0	13.8779	8.9775	0.0	26.3052	26.3052	1.5458	2.6764	0.0545	2.6193	2.7816	0.1623
1391684772	18.0	11.0	29.0	2.771	1.361	0.148	0.035	0.0	0.0	47.0	77.0	20.4315	10.359	-0.781	33.8626	34.6435	1.9723	2.9947	0.0425	2.9466	3.0976	0.1509
1393778620	73.0	31.0	71.0	2.232	0.458	0.146	0.122	2.0	0.6	38.0	78.0	15.7162	9.1514	0.0	36.7684	36.7684	1.7174	2.5921	0.0779	2.5053	2.7621	0.2569
1394077291	54.0	33.0	78.0	2.152	0.39	0.085	0.016	0.0	0.0	38.0	78.0	19.5254	3.8691	8.0196	29.7246	21.7051	5.0464	2.9265	0.0296	2.8532	2.9924	0.1391
1400509715	55.0	29.0	82.0	2.514	0.534	0.108	0.024	1.0	0.0	38.0	78.0	19.2911	4.6711	8.2184	30.7535	22.5351	4.1299	2.6723	0.0588	2.542	2.7341	0.1921
1402618672	6248.0	4084.0	11981.0	2.76	0.524	0.112	0.027	61.0	6.7	41.0	82.0	21.5111	6.0164	-7.3536	42.2806	49.6343	3.5754	4.5735	0.5428	3.352	5.5018	2.1497
1403873511	26.0	15.0	44.0	2.347	0.732	0.117	0.017	0.0	0.0	47.0	77.0	17.2085	5.8001	8.1354	26.7415	18.6061	2.9669	2.5028	0.0308	2.466	2.5626	0.0966
