participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3386202055	17.0	25.0	56.0	3.482	0.493	0.402	0.133	0.0	0.2	26.0	37.0	18.1141	15.4081	-5.2893	34.3649	39.6541	1.1756	2.5485	0.1374	2.3388	2.6681	0.3293
3392035756	28.0	19.0	42.0	2.9	0.446	0.102	0.013	0.0	0.0	26.0	37.0	25.3942	3.0209	20.5976	30.2637	9.6661	8.4062	2.63	0.1587	2.4653	2.857	0.3917
3392963865	18.0	13.0	33.0	2.956	0.423	0.105	0.011	0.0	0.0	26.0	37.0	26.3322	5.2367	18.7844	36.9738	18.1894	5.0284	2.8555	0.0513	2.7564	2.9035	0.1471
3410508529	34.0	21.0	39.0	2.189	0.488	0.167	0.025	0.0	0.1	26.0	37.0	27.5426	6.5886	18.0555	39.8399	21.7844	4.1803	3.0225	0.0508	2.7476	3.053	0.3054
3410573615	21.0	14.0	31.0	2.775	0.599	0.076	0.015	0.0	0.0	26.0	37.0	26.5058	3.2763	20.1194	31.776	11.6567	8.0901	2.627	0.0902	2.5606	2.7814	0.2208
3410668296	29.0	18.0	30.0	2.482	0.389	0.102	0.015	0.0	0.0	26.0	37.0	29.8466	3.0514	24.389	37.425	13.036	9.7814	2.7423	0.1606	2.5658	2.9671	0.4012
3410682651	453.0	288.0	758.0	2.657	0.331	0.131	0.025	5.0	0.4	40.0	80.0	17.9029	4.9477	3.2421	30.2037	26.9616	3.6184	4.8287	0.137	4.5567	5.0473	0.4906
3419043004	27.0	17.0	30.0	2.381	0.462	0.166	0.023	0.0	0.0	26.0	37.0	27.158	4.1106	12.9587	32.6519	19.6931	6.6069	2.884	0.0721	2.7962	3.0055	0.2093
3428149887	29.0	20.0	57.0	2.728	0.536	0.076	0.013	0.0	0.0	26.0	37.0	27.1167	4.2807	12.8327	33.2427	20.41	6.3347	2.7626	0.1475	2.5386	2.9047	0.366
3437461935	501.0	282.0	712.0	2.574	0.399	0.118	0.026	6.0	0.5	40.0	80.0	17.1931	4.4283	6.2034	29.2942	23.0909	3.8826	4.8301	0.1393	4.5923	5.0648	0.4726
3438308617	28.0	18.0	27.0	1.907	0.465	0.117	0.016	0.0	0.0	26.0	37.0	25.7406	2.152	19.2576	30.2732	11.0155	11.961	2.7343	0.0519	2.566	2.791	0.225
3439662539	514.0	300.0	724.0	2.298	0.456	0.123	0.035	6.0	0.6	39.0	80.0	16.3803	6.2671	-0.7009	34.7566	35.4575	2.6137	5.4669	0.2081	5.0503	5.7033	0.653
3439727076	26.0	18.0	33.0	2.527	0.186	0.108	0.016	0.0	0.0	26.0	37.0	28.4491	4.9082	14.0181	37.2566	23.2385	5.7962	2.8913	0.1275	2.7147	3.0267	0.312
3441116881	583.0	312.0	825.0	2.492	0.507	0.123	0.047	13.0	0.9	40.0	80.0	14.5534	5.959	-5.6987	30.3888	36.0875	2.4423	5.4271	0.2526	4.7191	5.6914	0.9723
3443753647	632.0	339.0	899.0	2.44	0.413	0.117	0.027	9.0	0.7	40.0	80.0	14.0614	4.8401	-0.903	28.3775	29.2805	2.9052	5.0106	0.124	4.6258	5.1541	0.5283
3443950251	593.0	347.0	1031.0	2.589	0.466	0.111	0.036	9.0	0.7	39.0	80.0	17.1446	6.4067	-19.6229	30.2297	49.8526	2.676	5.8639	0.1095	5.6872	6.1597	0.4724
3445089839	452.0	269.0	779.0	2.688	0.419	0.114	0.026	4.0	0.5	39.0	80.0	20.0517	5.4809	2.9071	35.882	32.9749	3.6585	4.9505	0.1459	4.5942	5.0702	0.4761
3445216767	586.0	304.0	766.0	2.345	0.309	0.104	0.02	6.0	0.4	39.0	80.0	15.7288	4.6666	2.2062	32.0533	29.8471	3.3705	4.9067	0.1191	4.5697	5.1193	0.5495
3447842173	14.0	11.0	40.0	2.84	0.495	0.181	0.05	0.0	0.0	26.0	37.0	18.1661	5.2991	9.4564	25.127	15.6707	3.4282	2.7292	0.1149	2.5557	2.8227	0.267
3450122487	437.0	255.0	612.0	2.347	0.383	0.088	0.015	3.0	0.3	39.0	80.0	16.6312	4.1275	5.3216	26.9805	21.6589	4.0294	4.7718	0.1419	4.4539	4.9697	0.5158
3451752350	460.0	284.0	734.0	2.471	0.378	0.088	0.015	2.0	0.3	40.0	80.0	17.8091	3.6297	4.9267	28.2082	23.2815	4.9065	5.1111	0.1477	4.7158	5.3458	0.63
3452453842	32.0	15.0	25.0	2.437	0.328	0.135	0.038	0.0	0.1	26.0	37.0	30.6019	4.631	17.6736	40.4061	22.7325	6.6081	2.7252	0.1139	2.5692	2.848	0.2788
3458965699	21.0	15.0	31.0	2.44	0.633	0.096	0.007	0.0	0.0	26.0	37.0	24.9641	3.7555	17.4512	33.5848	16.1336	6.6473	2.8319	0.1516	2.7073	3.0441	0.3368
