participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3909015218	5211.0	3626.0	11026.0	2.654	0.572	0.124	0.026	69.0	5.5	3.0	4.0	25.7472	5.9312	-4.5928	44.5157	49.1086	4.341	2.7017	0.2161	2.2871	3.5811	1.294
3914722336	3001.0	1983.0	6133.0	2.709	0.607	0.13	0.033	45.0	3.7	37.0	55.0	22.225	6.7509	-2.4153	41.322	43.7373	3.2922	2.6826	0.0983	2.3105	2.8705	0.56
3915422918	5897.0	3891.0	10856.0	2.531	0.488	0.13	0.03	81.0	7.1	3.0	4.0	23.5584	5.5428	0.6222	40.5419	39.9197	4.2503	2.6942	0.225	2.136	3.3958	1.2599
3917125611	3714.0	2547.0	6605.0	2.562	0.573	0.135	0.028	55.0	4.5	37.0	55.0	21.2416	6.1992	-11.453	48.2537	59.7067	3.4265	2.5768	0.1441	2.2466	2.963	0.7164
3917203499	5672.0	3882.0	10783.0	2.533	0.509	0.129	0.031	73.0	7.1	3.0	4.0	22.6978	5.8603	-16.3036	44.3904	60.6941	3.8731	2.5529	0.2486	2.1762	3.2664	1.0901
3917353122	5812.0	3960.0	11863.0	2.658	0.577	0.129	0.03	79.0	7.1	3.0	4.0	23.3954	6.0412	-30.0498	42.9184	72.9682	3.8727	2.6854	0.2671	2.1518	3.3098	1.1579
3920704580	2969.0	2016.0	6682.0	2.792	0.626	0.133	0.032	45.0	3.7	37.0	55.0	21.4123	6.0124	-15.6203	42.2818	57.902	3.5613	2.6382	0.1351	2.3133	2.9625	0.6493
3921457149	5975.0	4099.0	12830.0	2.713	0.609	0.12	0.024	68.0	5.7	3.0	4.0	27.4439	5.5583	2.513	46.6877	44.1747	4.9374	2.6574	0.2675	2.236	3.4208	1.1848
3923883359	2759.0	1891.0	7193.0	3.065	0.735	0.135	0.036	47.0	3.6	37.0	55.0	19.2839	5.7436	-0.401	35.6081	36.0091	3.3575	2.7839	0.1898	2.3351	3.1826	0.8475
3925151495	5816.0	3883.0	11156.0	2.68	0.55	0.119	0.023	55.0	5.4	3.0	4.0	25.2649	4.8621	0.7497	43.233	42.4833	5.1963	2.377	0.1588	2.0159	3.0554	1.0394
3925565817	2877.0	1998.0	6002.0	2.619	0.652	0.146	0.046	60.0	5.5	37.0	55.0	20.6392	7.3314	-34.2264	41.1101	75.3365	2.8152	2.7331	0.1008	2.4496	2.9298	0.4802
3925705705	5823.0	3740.0	12581.0	2.922	0.601	0.117	0.03	73.0	7.7	3.0	4.0	24.387	7.2074	-18.1002	42.5046	60.6048	3.3836	2.7859	0.2962	2.1457	3.503	1.3573
3926498329	6775.0	4554.0	14663.0	2.805	0.507	0.119	0.023	86.0	6.1	3.0	4.0	26.8495	5.4532	-3.9295	40.098	44.0275	4.9236	2.7898	0.1923	2.4101	3.4912	1.0811
3930335526	5608.0	3909.0	12593.0	2.782	0.658	0.125	0.033	73.0	7.6	3.0	4.0	23.6741	6.7057	-8.7888	46.0018	54.7906	3.5304	2.751	0.242	2.2313	3.6611	1.4297
3931419723	2178.0	1462.0	5136.0	2.844	0.642	0.129	0.03	29.0	2.6	37.0	55.0	20.414	5.3383	3.5834	37.6916	34.1082	3.824	2.4599	0.0465	2.3237	2.54	0.2162
3931956861	3109.0	2119.0	7294.0	2.787	0.643	0.132	0.035	48.0	4.5	37.0	55.0	21.2541	6.3472	-4.3204	47.3447	51.6652	3.3486	2.6935	0.1479	2.319	2.9912	0.6722
