participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3917203499	1774.0	1160.0	3347.0	5.912	0.5810000000000001	0.85	0.34600000000000003	29.0	1.8	38.0	64.0	34.9133	8.1097	8.857099999999999	54.176	45.3189	9.2605	4.1868		3.9207	4.3641000000000005	0.4433
3917353122	2077.0	1390.0	4260.0	5.9	0.646	0.191	0.034	32.0	2.2	38.0	64.0	51.9653	6.2891	20.0787	69.16460000000001	49.0859	inf	4.225300000000001	0.1181	3.8935000000000004	4.4177	0.5242
3920704580	2585.0	1783.0	5268.0	2.778	0.56	0.127	0.031	32.0	3.3	22.0	33.0	25.7485	5.5834	-2.9532	42.095	45.0482	4.6116	2.1073	0.2427	1.6604	2.5671	0.9067
3921457149	2480.0	1669.0	5511.0	5.678	0.773	0.168	0.028999999999999998	37.0	2.5	38.0	64.0	49.055800000000005	8.8286	24.7425	70.8073	46.0648	12.5963	4.5733	0.0968	4.2297	4.7334	0.5037
3923883359	2458.0	1656.0	5427.0	3.005	0.64	0.123	0.032	30.0	3.1	22.0	33.0	23.2252	6.3886	-9.7697	38.5407	48.3104	3.6354	2.3353	0.3263	1.8676	2.9732	1.1056
3925151495	2262.0	1497.0	4528.0	5.6240000000000006	0.675	0.16	0.025	29.0	2.0	38.0	64.0	48.855000000000004	7.2447	20.4571	66.8103	46.3532	15.833499999999999	3.9936	0.08529999999999999	3.7801	4.134399999999999	0.3543
3925565817	3271.0	2262.0	6752.0	2.79	0.534	0.128	0.031	39.0	4.3	22.0	33.0	23.9008	5.5832	1.5523	38.5963	37.044	4.2809	2.7276	0.347	2.1403	3.3155	1.1752
3925705705	2124.0	1434.0	5345.0	6.745	0.936	0.419	0.056	26.0	1.9	38.0	64.0	45.7731	7.741300000000001	21.1415	62.15559999999999	41.014	13.8179	4.1852	0.0672	4.0393	4.325699999999999	0.2864
3926498329	2575.0	1732.0	5519.0	5.516	0.703	0.17500000000000002	0.032	50.0	3.0	38.0	64.0	50.2714	9.864	17.7293	73.9014	56.1722	11.7522	4.8387	0.1334	4.435	5.0182	0.5832999999999999
3930335526	2300.0	1575.0	5486.0	4.613	0.916	0.162	0.040999999999999995	31.0	2.4	38.0	64.0	46.9538	8.0408	21.1856	63.8601	42.6745	14.3261	4.608499999999999	0.0915	4.171200000000001	4.6968	0.5256000000000001
3931419723	2293.0	1548.0	4349.0	2.749	0.593	0.115	0.023	21.0	2.2	22.0	33.0	25.0054	4.9139	0.0	39.1918	39.1918	5.0887	2.0467	0.2062	1.6697	2.4602	0.7905
3931956861	3431.0	2310.0	6543.0	2.717	0.513	0.125	0.025	50.0	3.2	22.0	33.0	23.3215	5.3836	1.8886	41.8274	39.9388	4.332	2.3106	0.2826	1.8241	2.8068	0.9827
3932933674	3694.0	2503.0	7058.0	2.745	0.569	0.131	0.032	49.0	5.3	22.0	33.0	23.6135	5.6776	-1.7133	39.7403	41.4537	4.159	2.6007	0.4217	2.0411	3.728	1.6869
3945053428	3042.0	2094.0	6030.0	2.821	0.568	0.122	0.028	38.0	3.5	22.0	33.0	24.2294	5.8356	-7.114	38.8358	45.9498	4.152					
3950621480	2133.0	1478.0	4849.0	5.462	0.842	0.576	0.109	39.0	2.7	38.0	64.0	38.8701	10.2362	-5.7299	58.4675	64.1974	7.422699999999999	4.6449	0.13440000000000002	4.16	4.845	0.685
3957619959	2512.0	1666.0	4964.0	5.122999999999999	0.837	0.191	0.033	47.0	3.1	38.0	64.0	48.0807	8.9176	21.765500000000003	66.8702	45.1047	12.461	4.425	0.0941	4.0535	4.54	0.4866
3970800099	2215.0	1489.0	5439.0	7.619	0.632	0.21599999999999997	0.094	40.0	2.6	38.0	64.0	39.955600000000004	6.1616	18.6229	56.1458	37.5229	inf	4.3331	0.1195	4.0105	4.4857	0.4752
3972288841	2162.0	1407.0	4485.0	5.464	0.95	0.447	0.124	38.0	2.4	38.0	64.0	44.5278	11.5378	13.120899999999999	65.3899	52.269	7.6964	4.1393	0.1552	3.8134	4.4262	0.6129
3978744570	2314.0	1577.0	5130.0	5.401	0.625	0.149	0.036000000000000004	32.0	2.8	38.0	64.0	40.9855	6.7712	19.0912	57.7864	38.695100000000004	16.2872	4.5802	0.1128	4.1645	4.7553	0.5908
3982145425	3579.0	2441.0	7111.0	2.866	0.672	0.119	0.029	47.0	4.2	22.0	33.0	24.3284	6.0502	-10.3971	41.4328	51.83	4.0211	2.6237	0.4228	1.9775	3.6073	1.6297
3984163767	2702.0	1829.0	6165.0	6.862	0.888	0.256	0.06	44.0	3.2	38.0	64.0	45.0829	6.9228	18.3649	60.2297	41.8647	22.540399999999998	4.2509	0.1298	3.9448	4.4725	0.5276
3985888022	1953.0	1326.0	4634.0	3.146	0.528	0.122	0.022	25.0	1.7	17.0	32.0	27.4506	5.8714	7.0566	42.7474	35.6908	4.6753	2.0672	0.1513	1.7348	2.2964	0.5616
3991005721	2776.0	1860.0	5186.0	2.613	0.552	0.116	0.022	34.0	2.4	22.0	33.0	24.5018	5.1871	6.6655	38.2895	31.624	4.7236	2.3082	0.2421	1.8521	2.7701	0.918
3993637691	3865.0	2615.0	7616.0	2.781	0.537	0.12	0.026	45.0	4.2	22.0	33.0	24.9028	5.8273	2.7182	45.6391	42.9209	4.2735	2.5852	0.3896	1.9215	3.3675	1.446
3995554858	2471.0	1682.0	5174.0	5.191	0.737	0.186	0.035	40.0	3.2	38.0	64.0	56.0353	8.9046	28.654	78.369	49.714999999999996	14.973	4.473	0.1034	4.2106	4.6448	0.43410000000000004
3996598573	2660.0	1754.0	5992.0	6.105	0.714	0.28700000000000003	0.033	38.0	2.7	38.0	64.0	58.6426	10.4345	30.6204	79.34360000000001	48.7231	11.7183	4.5794	0.1516	4.1589	4.7977	0.6388
4006534625	2949.0	1998.0	5673.0	2.691	0.529	0.12	0.023	36.0	2.9	22.0	33.0	24.6903	5.5163	6.8976	42.3045	35.4068	4.4758	2.3646	0.3591	1.7497	3.0194	1.2698
4016765342	2093.0	1430.0	4860.0	5.508	0.595	0.185	0.033	39.0	2.9	38.0	64.0	45.5435	10.4108	18.0973	64.2488	46.1515	8.7509	4.366	0.1505	4.029	4.5434	0.5145
4020664673	3174.0	2157.0	6267.0	2.783	0.556	0.144	0.037	53.0	4.5	22.0	33.0	22.2195	5.3798	-1.4718	38.045	39.5169	4.1302	2.2609	0.199	1.8797	3.0353	1.1556
4026391232	2039.0	1367.0	4712.0	6.513	0.847	0.9540000000000001	0.162	37.0	3.1	38.0	64.0	29.162499999999998	18.6609	-0.48849999999999927	54.1117	54.6002	4.6362	4.5207	0.0959	4.288399999999999	4.7043	0.4159
4026910516	3012.0	2043.0	6082.0	2.812	0.611	0.121	0.026	32.0	3.4	22.0	33.0	24.3036	5.8157	-0.5077	44.7566	45.2643	4.179	2.268	0.3247	1.7526	3.0087	1.2561
4031942322	2147.0	1418.0	4581.0	5.774	0.6799999999999999	0.345	0.125	33.0	2.5	38.0	64.0	38.4209	12.838899999999999	3.3358	66.08250000000001	62.746700000000004	6.0934	4.239000000000001	0.1156	3.9160999999999997	4.439	0.5229
4033561173	2025.0	1334.0	4705.0	5.996	0.566	0.224	0.07400000000000001	33.0	2.8	38.0	64.0	51.340900000000005	6.0117	32.5491	71.8827	39.3336	inf	4.189500000000001	0.0853	3.8992000000000004	4.3086	0.4094
4039829353	1832.0	1217.0	3616.0	6.062	0.6659999999999999	0.28	0.048	30.0	2.1	38.0	64.0	48.9855	6.932799999999999	20.6397	63.454899999999995	42.8152	29.941	3.9269	0.0751	3.6954000000000002	4.0647	0.3693
4040147816	2340.0	1596.0	5355.0	6.045	0.718	0.457	0.043	38.0	2.7	38.0	64.0	54.642399999999995	7.0115	11.6584	70.3908	58.7325	95.6182	4.539	0.1789	4.1685	4.8429	0.6744
4040716945	2564.0	1711.0	5813.0	5.446	0.7669999999999999	0.257	0.051000000000000004	36.0	2.4	38.0	64.0	61.7756	8.4849	30.8923	84.4168	53.5245	18.5518	4.214	0.1113	3.8533	4.4123	0.5589000000000001
4060589852	3731.0	2530.0	6521.0	2.512	0.607	0.115	0.022	44.0	3.3	22.0	33.0	22.9499	5.8077	0.5433	39.9272	39.3839	3.9516	2.3112	0.2382	1.8248	2.7635	0.9388
4061437282	1820.0	1208.0	4090.0	6.218	0.604	0.15300000000000002	0.036000000000000004	34.0	2.2	38.0	64.0	51.9467	6.4963	25.1142	70.0018	44.8877	inf	4.2453	0.1283	3.9783	4.4963	0.518
