participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2465300344	2635.0	1767.0	6624.0	3.009	0.595	0.135	0.032	35.0	3.4	9.0	16.0	23.6603	5.6251	5.0566	40.1058	35.0493	4.2062	3.4873	0.5696	2.5974	4.6568	2.0594
2469426313	2972.0	2066.0	6637.0	2.782	0.487	0.127	0.026	35.0	3.3	8.0	13.0	22.6872	5.1374	4.8154	40.682	35.8666	4.4161	3.564	0.3608	2.6212	4.3471	1.7258
2470516380	1797.0	1175.0	3899.0	2.812	0.593	0.124	0.027	21.0	2.0	9.0	16.0	23.2535	6.4452	-7.9494	39.1677	47.117	3.6079	2.9991	0.3277	2.3218	3.6341	1.3124
2470886822	3564.0	2277.0	6500.0	2.47	0.476	0.125	0.028	53.0	3.9	8.0	13.0	21.1853	5.5131	0.6838	37.3053	36.6215	3.8427	4.1691	0.5632	3.0458	5.1866	2.1407
2485879167	3884.0	2503.0	7235.0	2.52	0.686	0.136	0.051	67.0	8.8	8.0	13.0	19.2	8.2424	-17.5963	39.486	57.0824	2.3294	4.7334	0.6693	3.4059	5.9131	2.5072
2486269820	4109.0	2632.0	8755.0	2.774	0.58	0.126	0.032	60.0	5.4	8.0	13.0	21.3778	6.7652	-4.0661	38.8824	42.9485	3.16	4.1767	0.4159	3.3943	5.2444	1.8502
2490635263	2502.0	1663.0	5599.0	2.935	0.518	0.134	0.03	36.0	2.9	9.0	16.0	24.7326	5.7251	0.5243	40.9668	40.4425	4.32	3.2816	0.3949	2.6285	4.5329	1.9044
2498589740	4667.0	3167.0	10752.0	2.818	0.596	0.127	0.03	68.0	5.8	8.0	13.0	22.608	6.0498	-9.1057	41.6663	50.772	3.737	3.8528	0.3416	3.0214	4.6529	1.6315
2499963942	3768.0	2521.0	8037.0	2.745	0.504	0.12	0.024	46.0	3.6	8.0	13.0	22.0637	5.1683	1.0366	37.0157	35.9792	4.2691	3.9609	0.4332	3.0828	4.8506	1.7677
2507776631	2380.0	1637.0	5458.0	2.811	0.697	0.136	0.033	37.0	3.2	9.0	16.0	22.4598	6.0311	-68.5875	40.422	109.0095	3.724	3.0854	0.5901	2.154	4.4101	2.256
2508284118	2009.0	1301.0	4301.0	2.738	0.652	0.123	0.034	27.0	2.8	9.0	16.0	22.5615	5.9288	-17.8826	38.7057	56.5882	3.8054	2.9759	0.338	2.4782	3.9709	1.4927
2511291760	3275.0	2217.0	6702.0	2.705	0.5	0.119	0.024	34.0	3.1	8.0	13.0	20.6455	5.1797	2.6796	34.109	31.4294	3.9859	3.752	0.3505	3.0558	4.5923	1.5365
2518846638	2089.0	1353.0	4484.0	2.783	0.731	0.145	0.043	36.0	3.8	9.0	16.0	21.8489	7.4414	-3.3663	43.1412	46.5075	2.9361	3.1922	0.5398	2.3808	4.3965	2.0156
2529143538	3231.0	2243.0	6897.0	2.591	0.568	0.14	0.031	47.0	4.2	8.0	13.0	21.7864	5.7561	-6.9257	38.6295	45.5552	3.7849	4.1887	0.4624	2.97	5.1066	2.1366
2533255886	4431.0	2957.0	10207.0	2.994	0.61	0.123	0.026	58.0	4.6	8.0	13.0	24.0896	6.5699	-12.6328	39.0269	51.6597	3.6667	4.049	0.3779	3.0709	5.0225	1.9516
2537779643	2241.0	1511.0	5143.0	2.939	0.523	0.133	0.028	33.0	2.7	9.0	16.0	23.5509	5.5775	4.4761	42.7882	38.312	4.2225	3.3141	0.3529	2.638	4.1549	1.5169
2539603725	3402.0	2233.0	7710.0	2.872	0.556	0.122	0.027	42.0	3.5	8.0	13.0	23.0779	5.7043	4.4025	43.8253	39.4228	4.0457	3.6928	0.35	2.9866	4.5573	1.5707
2539774514	1705.0	1204.0	4348.0	3.021	0.569	0.142	0.03	30.0	2.1	9.0	16.0	21.4967	5.6707	4.7277	36.4691	31.7414	3.7908	2.9524	0.3995	2.2911	4.0586	1.7675
2543780112	2582.0	1671.0	5551.0	2.807	0.598	0.123	0.035	36.0	3.2	9.0	16.0	22.3688	7.2344	-8.3007	45.1469	53.4476	3.092	3.2432	0.5243	2.4679	4.7758	2.3079
2544376434	2248.0	1433.0	4976.0	2.94	0.586	0.12	0.026	32.0	2.3	9.0	16.0	21.7165	5.8951	-13.9408	36.6192	50.56	3.6838	3.1917	0.3597	2.4706	4.0658	1.5951
2551635949	2190.0	1485.0	5934.0	3.131	0.595	0.129	0.032	34.0	3.1	9.0	16.0	22.9984	6.3845	-16.845	40.4735	57.3185	3.6022	3.3507	0.5697	2.5841	4.5295	1.9454
2555837927	2598.0	1649.0	5397.0	2.734	0.535	0.119	0.026	37.0	2.4	9.0	16.0	22.9047	6.2439	-3.3318	38.3313	41.6631	3.6683	3.3848	0.655	2.4046	4.8479	2.4433
2556918590	2508.0	1670.0	5711.0	2.778	0.583	0.135	0.031	37.0	3.2	9.0	16.0	21.606	4.9966	1.8596	36.0965	34.2368	4.3241	3.2887	0.7014	2.3238	5.0018	2.678
