participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
465465726	7846.0	5099.0	17574.0	2.958	0.685	0.12	0.032	100.0	10.3	44.0	90.0	22.2123	6.6705	-11.781	41.5428	53.3239	3.3299	2.9134	0.2736	2.2838	3.5894	1.3056
467305309	5165.0	3501.0	12311.0	2.798	0.802	0.133	0.042	104.0	9.9	54.0	89.0	23.7984	7.812	-64.9632	45.1	110.0632	3.0464	2.7377	0.2964	2.192	3.6925	1.5005
470135601	5086.0	3200.0	11055.0	2.859	0.834	0.138	0.052	122.0	12.3	44.0	90.0	20.2392	8.3842	-21.9229	61.4903	83.4132	2.414	2.6728	0.2664	2.1018	3.3005	1.1987
471230479	4829.0	3240.0	8236.0	2.393	0.527	0.132	0.027	65.0	5.1	33.0	64.0	21.0182	5.088	-3.613	36.9714	40.5844	4.1309	3.9427	0.3973	3.4564	4.8537	1.3973
471903637	4062.0	2728.0	8968.0	2.829	0.672	0.135	0.034	56.0	6.1	33.0	64.0	22.0499	6.6525	-2.8781	50.8457	53.7238	3.3145	3.7936	0.2145	3.48	4.6552	1.1752
473767958	5444.0	3523.0	10197.0	2.595	0.536	0.114	0.028	67.0	6.1	33.0	64.0	21.4175	6.596	-7.9263	42.0429	49.9691	3.247	3.744	0.3069	3.3437	4.8304	1.4867
476252579	5284.0	3518.0	11694.0	2.871	0.709	0.125	0.03	73.0	6.3	44.0	90.0	23.3643	5.8736	-1.5624	46.0616	47.624	3.9779	2.7473	0.1714	2.3186	3.1989	0.8803
481928384	4710.0	3156.0	10671.0	2.783	0.704	0.133	0.036	83.0	7.1	44.0	90.0	20.7282	6.2866	-25.4246	40.7476	66.1722	3.2972	2.7231	0.1598	2.3015	3.3427	1.0412
482239832	4722.0	3132.0	12300.0	3.142	0.789	0.131	0.035	69.0	6.9	53.0	89.0	20.4082	6.3333	-18.1236	47.9661	66.0897	3.2224	2.6242	0.2151	2.1301	3.1377	1.0077
482294424	4704.0	3153.0	10474.0	2.847	0.556	0.114	0.025	55.0	4.5	33.0	64.0	23.6996	4.7819	5.8188	38.2395	32.4207	4.9562	3.559	0.2273	2.994	4.5577	1.5638
485017822	4463.0	2852.0	8768.0	2.809	0.535	0.117	0.028	59.0	4.9	33.0	64.0	22.1395	5.2713	-3.4251	37.2983	40.7234	4.2	3.7293	0.1927	3.4104	4.4837	1.0733
486306438	4130.0	2700.0	8340.0	2.703	0.546	0.126	0.03	61.0	5.5	33.0	64.0	20.3418	5.2082	-11.8893	34.0605	45.9499	3.9057	3.8728	0.2912	3.5678	5.0053	1.4375
486404664	4444.0	2967.0	8542.0	2.58	0.594	0.122	0.03	58.0	5.9	33.0	64.0	21.8103	5.6383	-11.2533	36.0126	47.2659	3.8682	3.6582	0.3794	3.1621	4.7417	1.5796
487664430	4678.0	2903.0	9154.0	2.915	0.56	0.108	0.029	55.0	4.8	33.0	64.0	23.4192	5.6063	-2.4575	40.0396	42.4971	4.1773	3.7728	0.2925	3.3086	5.2107	1.9021
