participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2338019591	7211.0	4541.0	14198.0	2.699	0.692	0.141	0.053	139.0	15.8	45.0	90.0	19.8757	7.7232	-23.4644	51.6591	75.1235	2.5735	2.8685	0.1888	2.4416	3.359	0.9173
2340561949	10362.0	7092.0	26523.0	3.068	0.703	0.117	0.03	136.0	12.3	52.0	85.0	22.0974	6.1234	-17.4548	45.4309	62.8856	3.6087	3.7889	0.5061	2.3743	5.1393	2.7651
2344269626	10942.0	7106.0	22149.0	2.819	0.581	0.128	0.034	149.0	14.7	51.0	85.0	23.5268	7.4043	-9.0304	46.1383	55.1687	3.1774	3.8391	0.521	2.8256	5.687	2.8615
2347753317	4861.0	3212.0	11165.0	2.817	0.734	0.143	0.045	94.0	9.7	45.0	90.0	19.9413	6.8628	-14.2789	43.1975	57.4765	2.9057	2.6082	0.1973	2.1764	3.2554	1.079
2351609522	8294.0	5607.0	14898.0	2.459	0.74	0.136	0.05	113.0	18.1	45.0	90.0	18.2234	7.4917	-44.8506	49.0512	93.9018	2.4325	2.9928	0.3022	2.3711	3.8455	1.4744
2355359789	6807.0	4443.0	15898.0	2.923	0.761	0.126	0.035	107.0	10.0	45.0	90.0	21.484	6.7844	-58.9885	47.7595	106.748	3.1667	2.9744	0.3322	2.3492	3.8662	1.517
2359486867	6346.0	3899.0	12939.0	2.859	0.786	0.119	0.041	98.0	11.5	45.0	90.0	18.1011	9.4444	-66.4563	40.7789	107.2352	1.9166	2.7168	0.2304	2.2569	3.366	1.1091
2361299150	7455.0	4932.0	15493.0	2.723	0.548	0.128	0.03	109.0	9.0	52.0	85.0	22.9963	6.184	-6.8932	46.2793	53.1726	3.7187	3.6976	0.3378	2.9569	4.9226	1.9657
2365721251	6907.0	4636.0	15320.0	2.778	0.646	0.125	0.028	92.0	8.0	45.0	90.0	22.4018	5.8586	-8.4985	45.0095	53.508	3.8238	2.8007	0.3218	2.1841	3.5217	1.3376
2367528097	5162.0	3424.0	11024.0	2.718	0.721	0.14	0.041	96.0	9.4	45.0	90.0	21.5977	7.0168	-13.7868	49.6228	63.4095	3.078	2.7758	0.2	2.2445	3.4007	1.1562
2374556661	9581.0	6126.0	19493.0	2.896	0.584	0.122	0.028	121.0	11.0	51.0	85.0	23.3043	5.7996	-4.095	40.9728	45.0677	4.0183	3.7057	0.4723	2.6096	4.7939	2.1843
2375649228	7181.0	4951.0	15434.0	2.754	0.616	0.139	0.038	113.0	11.7	51.0	85.0	21.5185	6.4547	-21.5933	43.0226	64.6158	3.3338	3.5183	0.3621	2.875	4.677	1.8021
2385983560	5407.0	3501.0	12485.0	2.981	0.695	0.136	0.039	94.0	8.3	45.0	90.0	22.0691	6.8288	-24.7894	42.8647	67.6541	3.2318	2.6814	0.2102	2.3055	3.2556	0.9502
2390107820	10315.0	6375.0	22469.0	2.977	0.661	0.127	0.039	180.0	17.4	52.0	85.0	21.3298	8.1431	-29.286	44.8089	74.0949	2.6194	3.9586	0.5549	2.9046	5.379	2.4743
2392768937	5576.0	3804.0	13333.0	2.882	0.648	0.127	0.03	83.0	6.9	45.0	90.0	21.8664	5.783	-3.4285	45.2656	48.6942	3.7811	2.874	0.2659	2.2426	3.6484	1.4058
2394345225	12759.0	8002.0	25296.0	2.788	0.712	0.124	0.044	196.0	24.0	51.0	85.0	21.6271	8.2517	-40.4946	47.8295	88.3241	2.6209	3.9026	0.6984	2.5933	5.5648	2.9715
2397365139	8227.0	5439.0	17914.0	2.876	0.605	0.122	0.027	110.0	8.8	51.0	85.0	24.5745	6.4585	-14.9805	46.867	61.8475	3.805	3.5423	0.2762	2.9997	4.4793	1.4797
2397937510	7977.0	5255.0	19353.0	3.195	0.655	0.104	0.021	88.0	7.2	52.0	85.0	25.3351	5.8231	-25.0941	42.9832	68.0773	4.3508	3.7846	0.4849	2.5962	5.0788	2.4826
2398605805	8428.0	5625.0	17903.0	2.796	0.55	0.131	0.035	124.0	12.1	52.0	85.0	23.0001	5.8551	-7.3158	45.5419	52.8577	3.9282	3.309	0.4791	2.5445	4.6868	2.1423
2402029124	6584.0	4370.0	15139.0	2.97	0.677	0.116	0.025	73.0	6.6	52.0	85.0	23.5489	5.7068	3.542	45.9879	42.4459	4.1265	3.3196	0.364	2.7425	4.5251	1.7826
2403464508	8486.0	5762.0	18582.0	2.897	0.54	0.123	0.028	116.0	9.4	52.0	85.0	22.716	5.7909	0.2262	46.373	46.1468	3.9227	3.6646	0.3675	2.5254	4.5889	2.0635
2404418579	10045.0	6391.0	19505.0	2.767	0.739	0.124	0.042	150.0	18.6	51.0	85.0	18.7202	8.191	-47.5528	41.7905	89.3433	2.2855	3.2739	0.3374	2.7083	4.473	1.7647
2404507707	9346.0	5945.0	18210.0	2.79	0.6	0.121	0.034	131.0	14.0	42.0	86.0	20.8748	6.9132	-13.8024	37.3755	51.178	3.0195	3.6003	0.6187	2.5668	5.4766	2.9098
2404916865	5521.0	3602.0	12105.0	2.861	0.721	0.116	0.026	68.0	6.0	45.0	90.0	22.3111	5.9316	-14.9189	38.7889	53.7077	3.7614	2.5902	0.2085	2.0788	3.118	1.0391
2408914693	7526.0	5071.0	16169.0	2.829	0.637	0.117	0.024	83.0	7.5	52.0	85.0	23.8483	5.6764	-13.173	53.1571	66.3301	4.2013	3.3258	0.3197	2.5605	4.5645	2.004
2412716526	5757.0	3682.0	12545.0	2.915	0.756	0.124	0.034	84.0	8.4	45.0	90.0	20.7864	6.3742	-17.6353	37.2168	54.8521	3.261	2.6142	0.1791	2.2	3.2155	1.0155
